59.5276108009,X1=7.03614891088,X2=26.3359816339,X3=9.51264883943,X4=46.6722637274,X5=10.6347574168
-148.081777046,X1=-15.761536566,X2=-46.6178968691,X3=48.1173555091,X4=-2.10885411382,X5=2.81997313158
127.716560791,X1=41.341010298,X2=15.3835444448,X3=-21.1136084628,X4=21.4979415027,X5=24.6695808247
79.982214514,X1=46.8640301534,X2=23.1700277357,X3=-9.00387880055,X4=14.414830422,X5=-15.3195093425
219.957336664,X1=19.5079016772,X2=-32.0996244852,X3=-25.1641486262,X4=36.9111630928,X5=-34.902373484
-250.913073469,X1=38.2067409383,X2=3.67535979345,X3=-12.3188490604,X4=31.8607358938,X5=30.6551191509
85.8660566291,X1=21.4893395243,X2=25.2656608568,X3=-15.7868794679,X4=-10.7367062587,X5=-1.37067968934
-124.857769337,X1=12.7320907523,X2=-45.3847596094,X3=-10.5589546406,X4=-42.6622259713,X5=-37.7538056418
36.0295399835,X1=13.4072325679,X2=-40.2381823514,X3=-48.384996679,X4=-4.27903186406,X5=36.778625266
34.6527917608,X1=-46.4934314947,X2=-13.977994172,X3=-33.9873921532,X4=37.7770949072,X5=24.0976584086
-96.3020449096,X1=-48.680038705,X2=-26.8778822618,X3=-8.45686484625,X4=-24.4470705702,X5=48.6675363068
-328.677646204,X1=23.9720831129,X2=-1.850827565,X3=23.4524116291,X4=18.0748033426,X5=-17.409255754
156.035068741,X1=41.7603491885,X2=-41.7090532834,X3=47.0404201005,X4=21.5089245135,X5=0.161001520553
-654.700712082,X1=6.66370434366,X2=17.6270605592,X3=-44.9618262631,X4=-37.1589069144,X5=2.68596693834
-21.8594055687,X1=2.02975530091,X2=41.868364955,X3=8.87242458976,X4=-13.1974818629,X5=-40.8265003411
179.328478092,X1=-12.7645536704,X2=30.0341757642,X3=13.2980412504,X4=36.2832158266,X5=-4.75616046884
29.6292949227,X1=49.2420397396,X2=49.2564347442,X3=3.90838693425,X4=18.7216823304,X5=-19.5736549345
133.536187835,X1=-0.966074126081,X2=37.3840424718,X3=44.0103423363,X4=-3.50494398273,X5=15.5731641996
458.362141349,X1=37.6513967021,X2=-10.8148835774,X3=-0.520347628626,X4=-33.2477836278,X5=-46.7666349146
-41.8181984906,X1=28.6556536229,X2=36.5329489606,X3=-34.2460831669,X4=-34.8442535737,X5=3.85403421762
399.016388182,X1=19.587689996,X2=2.50014879682,X3=-15.1378784038,X4=28.1447117479,X5=31.0523482951
100.895227886,X1=7.51311653954,X2=38.7627894265,X3=14.1809527018,X4=-5.52321122324,X5=10.4169396146
83.8612298455,X1=-12.3084968745,X2=38.2822582301,X3=31.1244362637,X4=29.9740234324,X5=-26.0247166023
-116.36788804,X1=-17.0257187173,X2=-49.54199335,X3=32.2071044696,X4=-38.2026901611,X5=49.1536216248
-517.074212846,X1=-12.7747568421,X2=-35.1832623026,X3=-44.5811504946,X4=-13.7846937179,X5=-19.3803149465
181.886186133,X1=-45.7530082214,X2=3.36538340994,X3=-48.7543816483,X4=43.468567793,X5=7.70225690924
-149.643948189,X1=-47.2218346904,X2=44.2229384048,X3=19.2681454932,X4=18.7833838422,X5=32.2690901384
-217.405561388,X1=-25.8120838687,X2=-4.22347449499,X3=47.4977933159,X4=-42.5493015682,X5=-8.76672535355
10.0815302095,X1=-9.26343656417,X2=10.8676689666,X3=-19.1918793245,X4=-14.1400530607,X5=16.3960719571
500.872760779,X1=-29.6627585894,X2=32.4961458166,X3=43.8817788324,X4=-26.0235708909,X5=-5.7877304732
-6.08756935555,X1=31.5875649747,X2=-9.38781077724,X3=-23.224074033,X4=38.4428427865,X5=-37.1086797983
370.656493082,X1=42.0116042973,X2=-16.6240753483,X3=-17.0895140811,X4=33.4824432737,X5=28.081282148
52.0235166486,X1=32.6041213802,X2=-49.4519765395,X3=-4.63437432078,X4=-20.4115869529,X5=-9.19533736728
-135.220790073,X1=37.4097865422,X2=37.5087031136,X3=-0.362799273309,X4=4.54591945043,X5=-7.64355304217
232.437012035,X1=-20.7159185469,X2=-34.7067559137,X3=37.3220211896,X4=9.2177801026,X5=-19.9880693076
-23.4157135251,X1=-40.8715905095,X2=-45.6339855592,X3=-9.0278111865,X4=-22.9784149209,X5=-32.0657171842
85.5767533292,X1=-2.44341610835,X2=-39.9796850116,X3=35.4295362092,X4=48.4952671418,X5=-41.1423585616
49.8150854791,X1=11.1551760757,X2=22.8635302917,X3=1.86010400408,X4=29.2614636469,X5=-24.7496475401
116.352538909,X1=-42.2722618138,X2=-30.1876947047,X3=18.1516847042,X4=-41.6455080873,X5=45.9835822195
298.444851924,X1=5.39137426506,X2=-9.2192335013,X3=-13.7404245939,X4=47.3843619935,X5=5.52026494395
-374.203886804,X1=27.511771945,X2=26.1545488854,X3=35.5527938478,X4=-8.04616348044,X5=-6.00586920621
-57.3990989793,X1=-34.0302981331,X2=-20.4991467507,X3=-1.41480388758,X4=9.80183528655,X5=42.1634834167
-60.4367028741,X1=-26.8630252298,X2=-22.6770843555,X3=0.970781177376,X4=-9.06856415937,X5=25.9144653807
177.422104241,X1=22.2343540278,X2=14.0853963734,X3=32.3888472198,X4=4.83238939184,X5=23.3090081625
-55.6839217765,X1=20.1277848558,X2=-40.6626849106,X3=4.70067366915,X4=-5.86662731391,X5=1.33270333264
-18.0701377074,X1=10.2731984443,X2=33.3429699745,X3=-46.1472714725,X4=-15.7967596451,X5=-25.8939250844
-101.694596949,X1=-36.4339904086,X2=20.5320544234,X3=-49.1382639476,X4=26.7858028855,X5=43.4621390832
193.010228621,X1=-21.9381389371,X2=31.7528751872,X3=3.45960742734,X4=-7.55507285186,X5=38.1521837883
49.4269232702,X1=11.3147333205,X2=-42.4703702151,X3=-0.840704362177,X4=-42.6902577577,X5=36.867985683
-96.2225914022,X1=42.1938564114,X2=48.8450419615,X3=-41.3433688026,X4=-46.5175054433,X5=-45.44626421
-164.438495244,X1=42.7676370677,X2=20.7029842323,X3=-15.1189690511,X4=20.426343791,X5=-31.115115236
139.88092461,X1=-36.3547558315,X2=-15.4785830363,X3=-33.2853748669,X4=-31.5473415246,X5=-17.5435215712
-1442.79394782,X1=44.7532549711,X2=-19.8081535836,X3=-0.0387331177145,X4=-15.9313844473,X5=32.7224014635
200.091611405,X1=31.772713948,X2=-40.3907841108,X3=-11.4789978403,X4=15.409337138,X5=-18.7176997906
-331.927671982,X1=21.7659608705,X2=-3.08036711475,X3=46.2632096699,X4=41.6163791965,X5=20.5668103358
-15.4568730051,X1=19.8789892369,X2=-13.6085849403,X3=31.978247228,X4=23.2735243237,X5=42.9169886384
275.265052756,X1=17.3343723027,X2=18.4176627042,X3=15.465025787,X4=-31.0277867689,X5=-6.43550704761
-101.33353014,X1=-11.5845974523,X2=-39.874656537,X3=49.8768329343,X4=-17.5007626885,X5=10.1105782304
292.544919497,X1=6.44692907162,X2=26.2436611397,X3=40.0440432516,X4=-7.57317313058,X5=49.3973684501
449.464255772,X1=19.8542549519,X2=9.5496958645,X3=8.99225989489,X4=20.7386702674,X5=-15.2517545607
-295.073285078,X1=38.9630237089,X2=-39.8850705963,X3=1.06082576159,X4=7.09965821255,X5=6.47709016243
48.7242374411,X1=18.6935637431,X2=39.2387712213,X3=-49.1667371037,X4=-0.940154383882,X5=30.7588243708
-46.3929127876,X1=-19.789953432,X2=37.6654400528,X3=-40.8052187486,X4=-3.96348168444,X5=20.3665357925
125.279118941,X1=30.9352235674,X2=-26.5962979549,X3=8.22015052302,X4=0.116244436209,X5=-43.780199902
130.858710117,X1=10.2692083874,X2=20.9499304343,X3=-9.6822481542,X4=11.425917661,X5=7.59538136481
38.8913925069,X1=-24.9628600281,X2=-27.8106725343,X3=-46.2012703419,X4=-39.9426012533,X5=-27.4160714528
110.046056318,X1=-29.6662582114,X2=-45.6021249901,X3=-39.9549145683,X4=-22.1895193886,X5=-40.0218990511
-25.303726459,X1=20.735226864,X2=7.60231206739,X3=35.5553865469,X4=31.5205228022,X5=21.4881868015
148.093756383,X1=12.0232419968,X2=43.8292141641,X3=-19.7083112582,X4=-37.710312535,X5=13.3082442577
-80.2699546596,X1=-28.5063395366,X2=42.87983055,X3=-7.99348934722,X4=40.4232191487,X5=-7.37712885269
212.945944046,X1=45.983006562,X2=21.629879073,X3=-8.10799514471,X4=-36.8485379715,X5=-14.9013018465
110.232631079,X1=-24.0514437007,X2=18.0895442674,X3=10.3003351018,X4=12.9497350517,X5=-9.58909142618
92.9294888994,X1=-6.400530898,X2=-3.46143237238,X3=25.3109219126,X4=-27.6377481343,X5=-27.7107098348
180.517639315,X1=-48.5630485578,X2=10.8017516844,X3=27.2435187709,X4=10.4427352588,X5=6.08137866248
-134.260288818,X1=-12.6277627072,X2=38.954321988,X3=21.5847261525,X4=39.5289088178,X5=39.9100530445
112.471481009,X1=-46.6100894497,X2=48.099614799,X3=-38.2566823506,X4=-47.5010753725,X5=-38.6351951365
40.9162271821,X1=44.342571927,X2=23.4706003124,X3=-44.1534976567,X4=-14.5226575005,X5=36.644103359
137.825032185,X1=-19.2757667568,X2=-46.8657837951,X3=-7.13155937586,X4=-33.4515089901,X5=29.6169185185
568.957109558,X1=-15.9353073324,X2=47.6964644942,X3=46.7449617107,X4=-16.5434585935,X5=11.0107029981
224.191097405,X1=-47.7823760242,X2=-43.5484504108,X3=0.432358853352,X4=32.3929714583,X5=43.3406641914
-158.671393966,X1=48.5970181614,X2=11.339482698,X3=-24.3117498331,X4=-15.2601512329,X5=-2.89636240651
-94.8629058909,X1=-5.21410078766,X2=14.1226970975,X3=-21.3503912104,X4=40.844434503,X5=39.3611322861
183.333316261,X1=11.3002899268,X2=18.0923747345,X3=-1.25038604473,X4=-24.2483061871,X5=-35.1660145024
233.837570275,X1=8.79577839152,X2=-27.2705950873,X3=-37.3570170757,X4=11.1357636222,X5=42.0946158018
269.567694115,X1=37.3511910067,X2=22.7089525961,X3=-13.2894782692,X4=30.5255311175,X5=-3.13486798003
340.69673203,X1=47.1875717533,X2=41.0764534775,X3=-24.1215850488,X4=-40.129028117,X5=-12.8415494397
78.9484127757,X1=-40.4490549882,X2=-18.3511981399,X3=-12.5843697778,X4=44.8325274969,X5=-7.71755108802
55.8087311643,X1=-45.9144637542,X2=-25.8638027562,X3=15.7834354297,X4=-44.1310204872,X5=18.0631295773
34.9689688904,X1=-6.32290229412,X2=8.2570824346,X3=34.7649040808,X4=1.32622714822,X5=6.07330435396
-117.838099623,X1=-39.8311170718,X2=24.9782986365,X3=-16.3590947953,X4=9.20265162867,X5=13.6836373089
92.482047472,X1=-7.55625262502,X2=29.5725758429,X3=42.0398468226,X4=-31.3792606045,X5=10.5796087551
12.9208282251,X1=32.8702505145,X2=6.23328626403,X3=4.58993336351,X4=-31.0160483233,X5=41.8804201064
-287.845464693,X1=19.2091437205,X2=-44.2563733912,X3=5.43494138857,X4=-17.0264966802,X5=48.6856362151
137.716918572,X1=-44.8770163579,X2=33.5561987093,X3=25.8048667376,X4=36.5883477173,X5=12.9306794039
-231.548248368,X1=-40.488436743,X2=26.0938895264,X3=-3.41410494403,X4=44.2837417247,X5=44.1839700992
-67.4920165412,X1=43.2648145456,X2=-5.87426630749,X3=35.0652373912,X4=45.6347120906,X5=-49.7314850532
-323.544403479,X1=23.7357822387,X2=-15.0556809905,X3=-6.30231217015,X4=-30.5366960659,X5=3.02877657524
-56.1213069452,X1=22.6613999018,X2=-32.3378538754,X3=25.7484111098,X4=-49.7505452628,X5=16.6018087962
198.189486517,X1=40.6339705191,X2=-47.7903124695,X3=-14.9294895825,X4=-23.6091574551,X5=45.2458573748
10.7233650939,X1=-9.35233542593,X2=-34.669869988,X3=-33.8219918561,X4=-29.7322099959,X5=15.3084954736
328.311776466,X1=-23.2714012725,X2=-45.2938261621,X3=-7.59450169726,X4=-2.5714355336,X5=19.8637074754
234.215928185,X1=39.0158454993,X2=26.599217498,X3=-44.7185485294,X4=-29.9056630267,X5=-9.66396960809
51.2235915642,X1=-11.1429814585,X2=12.3283413885,X3=19.7873470835,X4=-21.8083295739,X5=-44.1790029047
-11.0471647832,X1=1.01532961702,X2=48.4787535568,X3=-49.4692472314,X4=-7.62553681715,X5=-48.6346555914
-41.8261435244,X1=15.8690670409,X2=31.9417767699,X3=-20.0669268268,X4=21.0088332093,X5=-35.0670131359
-2.09866146572,X1=15.4063144647,X2=-21.9718888778,X3=2.4987127891,X4=-44.7399660926,X5=-6.07420510447
-23.5137941357,X1=-30.495095691,X2=-20.4748887324,X3=-28.5588259498,X4=-6.23653230953,X5=44.171630437
36.9265555408,X1=-10.9070498001,X2=-30.6757692925,X3=-21.5748309321,X4=-1.63072391228,X5=-29.2968026729
70.1493120131,X1=10.8416740161,X2=4.99929223874,X3=-49.9577033609,X4=4.71454442654,X5=-36.7111825857
-153.082277041,X1=-15.9771939786,X2=16.2155850854,X3=5.72867605628,X4=-21.7652784511,X5=-41.4904903645
-426.038187319,X1=14.3150310641,X2=-33.6644929442,X3=28.1483857714,X4=-7.64513559513,X5=35.284940402
62.4245828117,X1=26.9724368845,X2=-18.8568095759,X3=-38.9689686378,X4=-32.9518576041,X5=12.7152722722
99.2841632915,X1=1.06060553359,X2=-37.8731388691,X3=-27.1060023948,X4=-17.0767466798,X5=-40.4495268478
89.456107356,X1=15.1396885341,X2=-1.62955801493,X3=6.04835725021,X4=-15.9576781994,X5=32.6876663482
-169.414867534,X1=26.602629293,X2=-34.3861706528,X3=-27.788252829,X4=-17.7374361755,X5=13.7963637266
-215.948045035,X1=-32.5442075914,X2=-35.3744987803,X3=-15.9176986365,X4=40.5101087769,X5=-40.2381850956
30.0645037652,X1=35.6311887433,X2=-2.29811147962,X3=-28.6260545695,X4=-2.06720783981,X5=28.0630390064
-55.8303641758,X1=3.87641578918,X2=-44.7731227531,X3=-27.0037655608,X4=12.7579341047,X5=-45.0084036865
-249.455783643,X1=-32.01565228,X2=-6.76151352536,X3=4.11159840083,X4=16.9859205904,X5=-0.14983309358
-0.0587170076426,X1=46.9037837528,X2=2.69510726932,X3=8.531310925,X4=-3.24236720965,X5=-49.7904751198
-33.7421137311,X1=-19.9161337015,X2=13.098800092,X3=4.41707024086,X4=44.5216452842,X5=39.1395160531
214.290025878,X1=23.5874517386,X2=23.0205046122,X3=24.3469496089,X4=33.8776854852,X5=-44.4516865644
144.746200511,X1=-45.6294339799,X2=17.0090890731,X3=-41.3333014801,X4=-44.0301526759,X5=37.8744847574
395.197533066,X1=20.4683502567,X2=39.1549462309,X3=15.8596230054,X4=6.3029749373,X5=13.54316552
-208.81086086,X1=-39.1445935867,X2=-21.0335730241,X3=48.8602153316,X4=-23.2900690479,X5=-7.75519238626
103.284724687,X1=22.4041433403,X2=-2.09192410491,X3=1.73666364351,X4=25.8164839282,X5=48.0768468205
161.280044733,X1=-38.7263937204,X2=-48.1995424149,X3=14.3222936844,X4=46.5762185641,X5=-14.5280549614
-124.609712225,X1=-18.0693102771,X2=0.518827980978,X3=9.65921106616,X4=-10.0249953231,X5=-39.8495638672
-434.888370546,X1=28.1204588346,X2=-12.988322545,X3=-19.3373829736,X4=33.4491250726,X5=33.8921159444
-116.609097628,X1=-23.4755723087,X2=41.3101009586,X3=5.87833047549,X4=8.0574621231,X5=-33.9017303503
-108.357050013,X1=40.8646525411,X2=16.6674477637,X3=-39.8243784088,X4=31.5990940171,X5=-10.0739002683
-145.435689888,X1=-14.061442664,X2=30.7410198003,X3=8.63233196354,X4=-20.7323871502,X5=30.2382252843
-98.8782677564,X1=-43.5137647301,X2=32.346317715,X3=4.18428364547,X4=34.8464927732,X5=-43.7907008144
185.006741267,X1=-19.7043475573,X2=-43.5061837109,X3=41.9293704003,X4=-12.494806053,X5=39.7129775659
197.41906333,X1=6.56842187024,X2=-23.711413027,X3=9.8499824207,X4=28.5557622664,X5=-30.7893731156
-512.034353014,X1=26.5105455319,X2=25.3977427631,X3=-36.2696650223,X4=22.7084615915,X5=14.8733268021
119.681899666,X1=-11.0703493699,X2=40.6143769313,X3=-44.6359959607,X4=11.3857399087,X5=-4.98258319991
172.618480881,X1=-44.3023165221,X2=45.7401924057,X3=4.61662561901,X4=41.4894361674,X5=-8.84404260298
-163.246917781,X1=26.9245390255,X2=-26.0366850121,X3=41.3387581984,X4=-15.2461329721,X5=-49.4149673678
82.1907565463,X1=39.438879399,X2=13.1609403256,X3=-9.74728035427,X4=-26.4317520826,X5=14.2778664295
-52.9415868814,X1=14.1255314265,X2=-33.4461721789,X3=-8.89972235717,X4=-15.431742882,X5=-7.28903399169
-100.266859983,X1=3.66774843491,X2=10.6960845262,X3=48.4052842544,X4=-19.5244900324,X5=-33.1624029144
-395.386100466,X1=-42.8214089215,X2=-41.7062532947,X3=24.8027777532,X4=2.42570092273,X5=-47.6580770432
-287.262447959,X1=-15.1319943189,X2=46.9060034591,X3=-18.0735016775,X4=-25.684965409,X5=-9.27307266734
-477.878516945,X1=-6.96174724926,X2=-39.7041967411,X3=-9.97397402207,X4=22.3053431355,X5=34.3575785302
-110.651419169,X1=-40.9127598519,X2=-32.0124553768,X3=-9.70407676742,X4=-8.42586545472,X5=22.5568245984
-62.2344809792,X1=5.20413948605,X2=-15.3978884768,X3=16.1084677129,X4=-43.551924458,X5=-3.08359631361
298.019916465,X1=49.8208724979,X2=-20.7036384023,X3=25.5942828168,X4=17.4862250982,X5=-24.8864174761
-447.626881573,X1=-33.5728411905,X2=-3.62494800613,X3=48.9635061828,X4=35.3861175024,X5=-23.3660907895
-24.5923292959,X1=-12.3530616865,X2=-28.3910885097,X3=9.239978982,X4=17.3237955771,X5=-30.5419447025
397.499562413,X1=-10.7754246079,X2=22.9761552576,X3=-28.4908344728,X4=37.4830075087,X5=41.5557044968
-103.113410223,X1=-48.390884428,X2=-26.1272229695,X3=40.0023861655,X4=45.8870795823,X5=-33.5411522585
-31.059884861,X1=-46.3809390884,X2=16.2326078964,X3=40.4939705072,X4=34.2791760437,X5=1.0040317608
5.41045071172,X1=1.47768396443,X2=10.1957940459,X3=4.664142801,X4=-25.0042662213,X5=39.005500029
173.161864917,X1=-7.25618176389,X2=-49.8631875978,X3=10.9762732834,X4=-14.9876019403,X5=-21.4899780472
-107.513389888,X1=12.7798256712,X2=-31.4771197179,X3=48.2547330123,X4=27.433226493,X5=-18.9243714334
300.48111435,X1=4.41791999208,X2=6.75741633043,X3=38.2414761328,X4=-12.813908025,X5=-26.615110701
302.730066624,X1=1.1309794963,X2=-21.0458459177,X3=-11.6621145072,X4=19.0859533928,X5=34.0191720481
174.975158158,X1=-43.1292226027,X2=16.6390412204,X3=-9.43542072334,X4=33.8463190179,X5=23.5080647659
-127.165941953,X1=40.8634949457,X2=0.734443236552,X3=3.57383044678,X4=2.61584095741,X5=20.4689807257
276.97402174,X1=41.0534934125,X2=31.771351534,X3=37.1062624793,X4=-44.5018326435,X5=44.690611276
-270.803216392,X1=-32.2730978012,X2=-37.8734991238,X3=-13.1045938276,X4=-30.6522193545,X5=34.0998693599
394.713234894,X1=45.5700148364,X2=2.87594242825,X3=-4.79239697612,X4=-29.9068727389,X5=11.4005245657
-26.7620296081,X1=-1.29648466607,X2=10.4727587459,X3=-7.14594489885,X4=17.3274020586,X5=46.5072724749
191.640737414,X1=-25.8479202284,X2=-6.34539006674,X3=-39.6169665194,X4=-16.0564426236,X5=-5.1467192039
167.00518718,X1=45.0680521087,X2=-28.6168275559,X3=33.6437624297,X4=-32.7930727191,X5=-32.5979671484
187.631356481,X1=42.9123471796,X2=24.3206338498,X3=47.4037761956,X4=11.7960432487,X5=40.6574339024
-114.777179982,X1=30.7258759046,X2=28.1969505722,X3=-1.67753412636,X4=30.7475523565,X5=-11.7331148593
-30.4808950467,X1=13.3282437363,X2=-44.5644653213,X3=-1.69956854569,X4=35.1024042609,X5=-16.7920209603
264.93876606,X1=-9.18136556118,X2=-6.98193642884,X3=4.83408508106,X4=-4.27052005966,X5=24.2019508727
-26.435107541,X1=37.9010084668,X2=46.4830448438,X3=43.2225655164,X4=-42.1364859904,X5=7.19988176865
218.965024351,X1=46.367846852,X2=9.09568850839,X3=-35.3571041646,X4=-8.66962095514,X5=17.5203864558
-83.5727783106,X1=-30.0861257569,X2=-37.8466451432,X3=13.4891451289,X4=-9.68290917447,X5=46.1032039241
118.104041218,X1=34.4644627285,X2=22.2953138327,X3=-5.24749403379,X4=33.2517547406,X5=39.1059298437
-60.2991445479,X1=-18.4039923062,X2=-33.2604353569,X3=36.12006682,X4=10.6745524328,X5=-40.5958094544
3.17894371379,X1=-11.4036532715,X2=43.0189207617,X3=4.90494871237,X4=13.9176608536,X5=-10.6536849092
-266.163410038,X1=-40.163129237,X2=45.2327799513,X3=47.4620458374,X4=3.86913453124,X5=26.160755555
104.971092409,X1=-13.9775492213,X2=-42.3373103178,X3=15.0222802603,X4=-32.8747110261,X5=-46.4374177626
68.9450821391,X1=-49.0966122658,X2=34.8012791941,X3=44.329663104,X4=39.9621959417,X5=32.0714424837
194.6333855,X1=35.5496410776,X2=-41.8605510229,X3=-30.4002181882,X4=25.8280534694,X5=-12.5135359724
86.9046594245,X1=1.68121371745,X2=-12.7760020868,X3=-32.9261690828,X4=15.1735799365,X5=37.0341968209
68.4452298747,X1=-20.8110554397,X2=-13.6841357225,X3=-24.5248710529,X4=-2.34477602521,X5=7.93435805905
-23.4670516669,X1=40.9596260141,X2=19.8132239348,X3=-42.3182634582,X4=-17.9860583194,X5=-18.4837582495
302.679171508,X1=26.5580207131,X2=24.774533851,X3=-13.7093247359,X4=-47.0452393801,X5=16.5971141424
9.83202722853,X1=-21.7002002948,X2=34.6940192829,X3=47.0391544356,X4=-27.2603521485,X5=20.904227121
161.211834309,X1=46.35827002,X2=-18.4822218229,X3=21.5033302314,X4=37.4835974145,X5=-17.9701451929
-120.285194113,X1=8.11886960279,X2=-12.5467052606,X3=-41.4125600025,X4=0.513839828341,X5=-18.2398793479
9.87768243692,X1=-44.9046480433,X2=-9.37620794627,X3=45.2448356654,X4=-40.602874204,X5=7.2728595576
-13.2427331804,X1=-3.33169623344,X2=38.0702426087,X3=-43.3139232712,X4=-6.64827658103,X5=-22.1451387667
30.1495455703,X1=28.7625466768,X2=-12.2145322192,X3=-23.3909930248,X4=27.9018752569,X5=-31.748449074
-172.050665453,X1=32.4846965937,X2=-38.1222619188,X3=8.7340790958,X4=37.5664561675,X5=8.76113023355
62.3290737272,X1=27.5329371297,X2=11.2688938917,X3=-35.144169484,X4=-12.1196286889,X5=43.1072846364
-80.2502920352,X1=10.3344302972,X2=25.4040109534,X3=-46.212787137,X4=40.814077438,X5=32.7969553916
-117.063042843,X1=3.96264936749,X2=2.21603066178,X3=-18.4382276461,X4=-48.0715315449,X5=24.1311962071
-157.467706713,X1=44.8103218397,X2=42.8307330028,X3=24.0927799485,X4=44.8363571808,X5=6.02163803089
246.726027364,X1=1.35044674161,X2=32.0443523691,X3=-41.3911283954,X4=-43.3456958475,X5=28.9834356083
-277.231765125,X1=-31.8924811092,X2=48.578684038,X3=-6.30203545573,X4=-1.30485028614,X5=-19.8063458143
-83.3358221117,X1=32.3596251379,X2=28.7025548145,X3=-17.5140618917,X4=-26.9463695534,X5=44.7318614138
-379.241347769,X1=15.44456093,X2=3.97664838969,X3=45.5302007288,X4=-8.79844013007,X5=-12.074502218
-257.870019034,X1=-44.8691092792,X2=14.8942820071,X3=28.9321453566,X4=18.5675026516,X5=0.610849590403
143.493917289,X1=38.6010903196,X2=45.6086387039,X3=-9.20552912202,X4=-16.2370519054,X5=15.0082171952
-106.561143532,X1=-9.27279233127,X2=-45.4529327249,X3=41.5589752443,X4=23.5734159827,X5=24.2026238081
281.315662046,X1=45.6324989426,X2=5.17908319809,X3=30.1522516297,X4=12.4311943918,X5=37.0299469216
368.620145654,X1=12.4787062539,X2=-23.491409222,X3=13.6540309618,X4=-28.3027816306,X5=46.1191012082
-82.2490298715,X1=16.2937506856,X2=44.3763313862,X3=45.01495126,X4=-1.94013169285,X5=-34.6323413013
-56.3907479575,X1=-12.121760716,X2=29.391540629,X3=24.3692442608,X4=-33.3652792644,X5=-30.3243917872
-110.303135981,X1=43.0050950265,X2=23.5043014643,X3=-8.60037440377,X4=14.7238605688,X5=19.4227309625
-27.9226423032,X1=-42.8261757588,X2=-39.0789555225,X3=39.8383610909,X4=-40.136104333,X5=-41.9731269169
-137.316725753,X1=33.6610947517,X2=1.75487126922,X3=24.8975792548,X4=-1.90235067951,X5=-14.6874217043
-120.613867118,X1=-11.1680316378,X2=36.5543869167,X3=-21.5284112729,X4=43.7483893294,X5=-25.6801945222
-2.43571344084,X1=-49.397852936,X2=22.1427581629,X3=49.5709254191,X4=-17.7867951537,X5=-0.350351217
303.932951602,X1=25.384894048,X2=23.6086836857,X3=21.8839038537,X4=31.6705144257,X5=46.2180177067
-86.3031209089,X1=39.8838756536,X2=40.4991718016,X3=30.662900158,X4=26.8790171322,X5=-15.3060474388
-43.5702923201,X1=-15.486646838,X2=-15.5523753762,X3=11.5768897533,X4=28.7186587897,X5=-34.2966969152
-76.5000898097,X1=21.1999019249,X2=-4.18935428162,X3=-46.3725829492,X4=-30.9434827061,X5=11.591198546
-103.178064626,X1=20.0225407082,X2=-27.8110457347,X3=29.5774246951,X4=45.496441678,X5=7.11784418438
86.7759151506,X1=-28.4459220667,X2=-0.387758865327,X3=-12.6183142485,X4=29.7397687447,X5=10.2702425448
-301.82565462,X1=20.506669471,X2=4.78176814779,X3=-36.4133686218,X4=16.9891184376,X5=9.45154766731
-12.9601913886,X1=38.2569072268,X2=-16.6817322419,X3=20.2434261372,X4=8.75005104322,X5=48.9324203869
-87.3688360829,X1=44.6844534453,X2=-40.9977589879,X3=-20.5382196273,X4=-1.83159041036,X5=-11.2970722413
-128.574634767,X1=21.9114585629,X2=43.3145165828,X3=3.30706816944,X4=15.2350165098,X5=-9.36702087062
27.6769014472,X1=-1.83551913376,X2=37.2942957038,X3=-4.8087503531,X4=-18.4730930852,X5=-25.2546674433
-293.381519461,X1=-34.3112159867,X2=-45.5828077125,X3=-49.5781572519,X4=17.3157446283,X5=-47.1348244924
94.3706963896,X1=12.8569374193,X2=-11.3267078412,X3=-11.5976461948,X4=-7.7116562459,X5=38.6822654623
-39.1880594022,X1=-44.0808564345,X2=-28.5503296246,X3=30.4578830731,X4=49.2298251976,X5=-42.221243873
172.418834403,X1=33.7155238459,X2=-30.6689374785,X3=35.3640671335,X4=25.3435360311,X5=-5.02308836459
99.1169929449,X1=20.0568287601,X2=-7.96798200968,X3=24.9059316006,X4=-38.1188088575,X5=22.9014370137
150.561529061,X1=-2.18218096116,X2=36.5038479544,X3=-18.8983232589,X4=-34.1599998579,X5=-30.5900151649
-322.452489764,X1=4.68924447172,X2=31.3266739589,X3=-0.85665415637,X4=-29.5400248815,X5=-10.1124950106
-123.275283296,X1=-23.2146822357,X2=-37.593239788,X3=-33.2903774479,X4=-26.6375335035,X5=17.1504041904
123.680893197,X1=-12.4369751246,X2=-48.9160172623,X3=29.0547083778,X4=29.8994934543,X5=7.08431131684
95.4543430857,X1=-15.2216391729,X2=10.9357420724,X3=-19.5786285212,X4=17.7694373042,X5=-18.1887200591
199.765548167,X1=0.465004178402,X2=25.3706189129,X3=44.013524596,X4=14.7248772881,X5=38.7049303458
101.189948625,X1=-43.4099162437,X2=11.6934205422,X3=-35.6224537631,X4=-32.8043073756,X5=32.3343991351
-53.9372615346,X1=1.87761113978,X2=33.997924386,X3=10.9392939053,X4=16.7426884268,X5=31.4166415222
36.4124971034,X1=38.1981659565,X2=-32.4966803346,X3=18.2436879949,X4=3.29498976134,X5=4.60389224288
-205.504251224,X1=42.6567361928,X2=-3.63394307472,X3=42.4753939574,X4=-2.64841718547,X5=-27.1148742212
-211.33765088,X1=16.5429179528,X2=47.046473096,X3=13.2419324436,X4=-35.1192099019,X5=-13.856174808
