-116.281583031,X1=44.3856603443,X2=16.8247042361,X3=-21.3152826087,X4=-21.4482398626,X5=8.43377489987
31.6516976629,X1=-33.284653376,X2=-23.4492713993,X3=32.1336745236,X4=-20.6004358502,X5=-5.90765284214
-4.35445284849,X1=-27.3974795756,X2=3.32194995281,X3=1.38989187183,X4=46.5824514016,X5=22.4829435432
150.51571794,X1=21.2701949111,X2=9.18830441263,X3=-35.1935989073,X4=-17.0259954943,X5=-9.9012812779
-103.578634375,X1=24.4123579574,X2=37.36587663,X3=33.9363693814,X4=21.130520393,X5=17.5116321735
24.9382003603,X1=-9.57923142971,X2=36.4565646714,X3=-8.21734326243,X4=5.03379858371,X5=-34.0191292815
120.284510741,X1=-42.4377831936,X2=11.3507709139,X3=25.318857875,X4=15.7513926796,X5=-35.8781775138
100.371224127,X1=30.7680209861,X2=42.4859690375,X3=23.6943012242,X4=-18.9188862648,X5=-31.4463748582
67.8994238231,X1=-34.4351329425,X2=11.0556874768,X3=4.30274622091,X4=-19.1597538717,X5=-34.4821688462
163.651715853,X1=-27.4396450836,X2=-18.846315706,X3=36.2837303731,X4=29.0546019118,X5=-6.33019658202
-5.4471397197,X1=8.67289944582,X2=4.96168320995,X3=7.69549108359,X4=4.71021214723,X5=29.8269691652
-27.8180110053,X1=-34.9303035929,X2=43.3739404139,X3=-25.5053652011,X4=1.03586134031,X5=-44.3837586597
81.9410719674,X1=-46.496776854,X2=-13.2106821942,X3=-23.800352082,X4=-22.7577906735,X5=-36.8782379002
-110.675401086,X1=-47.9814637429,X2=-47.4239888849,X3=16.2382331115,X4=-26.1716949446,X5=-8.48375497223
28.2366250152,X1=46.9058369273,X2=-38.1117444936,X3=25.4630530192,X4=17.3459498445,X5=35.1277220372
149.864961811,X1=-5.47921023027,X2=-46.7288156062,X3=27.1145751936,X4=1.01559100589,X5=33.3322472502
-252.73031824,X1=36.4706942646,X2=25.5748723915,X3=-22.8425027929,X4=46.0837474405,X5=42.7917227202
238.410678005,X1=31.8167236165,X2=23.1657276577,X3=-27.2349619051,X4=-24.0056525546,X5=8.91577715863
41.4636347097,X1=-17.1342708156,X2=30.5105193066,X3=-2.67751391801,X4=-30.7324649155,X5=-10.6453675265
289.617663299,X1=-38.8346000562,X2=35.3677048629,X3=-29.32967651,X4=3.07256845169,X5=44.8546873783
204.838715444,X1=37.9584662166,X2=-13.7687431676,X3=33.1117957585,X4=-25.9797206198,X5=47.0726641321
27.2304528573,X1=4.09846659047,X2=-9.9540488133,X3=-13.0705403269,X4=-28.7985905707,X5=-26.5251796072
70.6556109608,X1=3.32936114378,X2=-22.7493068848,X3=29.0309803813,X4=46.3045987033,X5=17.8574925249
-114.837505494,X1=21.0479239417,X2=2.2328457898,X3=-39.70533812,X4=-13.3812687975,X5=-39.0761251217
-195.882846968,X1=14.2395110762,X2=39.1740235189,X3=-33.4937987872,X4=24.5668598449,X5=49.9803824531
-309.56827091,X1=-15.9085815475,X2=7.30312713775,X3=-39.4842755456,X4=-17.4329957025,X5=-40.5928788166
-98.8082615336,X1=47.7804724242,X2=49.5895816409,X3=42.5207904779,X4=-42.9450373107,X5=-3.85026277964
24.9040400427,X1=26.3591169866,X2=42.2364088115,X3=-18.1730192294,X4=-8.06572156666,X5=-27.2947668703
-94.1539933691,X1=-44.7094946754,X2=49.725302315,X3=-25.4853417287,X4=-32.6522573465,X5=-14.1216916614
-111.079089409,X1=-10.7291480658,X2=7.93215522657,X3=14.6127292525,X4=42.13062988,X5=-16.9471229798
85.8907461637,X1=12.3460052252,X2=-45.3503694163,X3=-36.3202554677,X4=18.2930406281,X5=13.825509485
-15.4285777513,X1=-20.7575613626,X2=-23.0524970165,X3=-33.2351276374,X4=12.0247326895,X5=27.7480640388
-49.6664338004,X1=8.16016464469,X2=-25.5261230439,X3=-45.21928982,X4=29.5147625411,X5=-32.420674971
84.878881313,X1=-25.1714088341,X2=-1.54012987888,X3=-27.4653400214,X4=25.3893965284,X5=-6.08388125388
-169.068257131,X1=15.0148455696,X2=-27.3007608698,X3=42.1401223894,X4=-18.938926958,X5=23.7777630421
77.5090181148,X1=36.5387449205,X2=40.3571464967,X3=36.185082886,X4=6.66949945267,X5=-42.7489967167
94.4100124823,X1=-36.3212011772,X2=-34.2839983044,X3=17.0131969906,X4=41.8874680808,X5=27.1383007872
-313.248386421,X1=-9.22328182925,X2=-32.0768332923,X3=-31.3281028836,X4=-30.7244168073,X5=-0.927905489483
-186.787928584,X1=35.6108854437,X2=19.3770790983,X3=7.76345071676,X4=-18.7771996318,X5=37.1900187139
215.677613603,X1=0.456891468238,X2=5.60343881303,X3=-6.33911144311,X4=18.9351095833,X5=6.44632963186
251.196531069,X1=-47.6791870202,X2=-22.9204035686,X3=-1.01744641413,X4=-28.4846023108,X5=-2.58295533039
-38.5601553728,X1=-41.2650856617,X2=-25.5002242726,X3=33.3808767617,X4=-0.903628628795,X5=-39.600379733
-22.0606473019,X1=44.7933906309,X2=8.71636144847,X3=49.7132899964,X4=-43.9724792226,X5=-24.7163579506
-146.011923788,X1=8.92346414114,X2=-24.209415006,X3=-11.2381305028,X4=8.13890410878,X5=-40.8263626877
72.1347589673,X1=-2.92744369211,X2=20.9743595665,X3=-41.3182849772,X4=-49.628283339,X5=-43.4892490477
267.364380797,X1=-1.3085694192,X2=-45.4924380214,X3=-30.3794521307,X4=-48.0929954212,X5=-24.873492649
-161.661011873,X1=-21.2391696512,X2=25.566795188,X3=-21.309455495,X4=-1.81012814403,X5=-31.822610892
-136.1785548,X1=31.3257725775,X2=48.6207620539,X3=-3.44969068346,X4=48.345950055,X5=-42.8777520071
-152.864753836,X1=43.1675742698,X2=32.1744674814,X3=-24.2926547791,X4=2.75502631281,X5=31.6492322096
-243.932936286,X1=-18.3260759962,X2=15.8982612172,X3=16.8095461701,X4=-34.0513880321,X5=12.9560912634
80.362932727,X1=-11.3281086235,X2=16.8201891745,X3=20.5351681979,X4=42.4012655342,X5=49.2800478805
-29.807457648,X1=-2.94550324541,X2=-8.69534594215,X3=-46.2200916368,X4=26.9952497434,X5=36.5727310645
9.1611626586,X1=-48.9010631959,X2=-31.8184320406,X3=-49.7268932619,X4=-38.0539210447,X5=-13.7402354867
-189.316215401,X1=11.8922171566,X2=27.5828752257,X3=-3.6506044165,X4=0.844960924251,X5=-45.9201816433
17.9141676694,X1=20.857087426,X2=-32.1408032323,X3=18.7000703412,X4=29.0580686999,X5=7.48278074968
214.514497947,X1=-44.7710580802,X2=-20.297540456,X3=38.3652615131,X4=13.433082458,X5=-3.4429387191
122.661900015,X1=-20.5310404644,X2=-48.5576192006,X3=28.7337036166,X4=-30.3543228025,X5=-13.4225571451
-49.6372782584,X1=24.5690568646,X2=31.3485422948,X3=-10.678580827,X4=23.9762870112,X5=-36.9609844348
33.4727281811,X1=-27.8776443027,X2=-48.3262728172,X3=-13.4016610372,X4=33.4261967233,X5=45.6255370427
195.009615941,X1=-6.96159502361,X2=23.1659019397,X3=48.5216507437,X4=19.0346415873,X5=-21.635971464
-147.135941554,X1=-1.87257926035,X2=-14.4628219908,X3=7.67286662408,X4=-24.7023001435,X5=19.5265424673
63.79478719,X1=46.9616945333,X2=-49.3209329085,X3=-37.3331508956,X4=47.0314113173,X5=33.1846252579
-109.464911595,X1=-17.9776113021,X2=-4.82018306262,X3=-39.0458034307,X4=45.2986134479,X5=27.8994903658
128.587436482,X1=-24.4425766552,X2=-6.00721697026,X3=0.204550215648,X4=14.1920838227,X5=12.3049366968
-150.050102234,X1=-45.245150219,X2=24.2899865676,X3=6.84068891998,X4=45.8102855053,X5=-0.260053698693
67.3747998216,X1=-49.7797865534,X2=39.8707929045,X3=19.0494844816,X4=30.1025564045,X5=-9.41112763325
19.660460001,X1=49.1372900357,X2=14.4638905358,X3=-5.60369227471,X4=-13.2609959835,X5=-32.1626238858
26.3537136482,X1=-23.5183826972,X2=1.47725950957,X3=-35.3841145839,X4=-41.3248003892,X5=-4.65597901605
-139.335779822,X1=-17.5313255528,X2=-21.6968916601,X3=36.1470202659,X4=-31.6475160372,X5=-20.5776924394
40.3442893342,X1=16.8960820583,X2=36.334125828,X3=39.9575894866,X4=-2.25540365735,X5=46.4421054215
114.947299517,X1=42.2008684716,X2=18.6500755383,X3=3.49971862373,X4=4.84712350236,X5=3.66136629423
21.838453448,X1=17.2081006766,X2=-0.279942798369,X3=-26.0577366476,X4=39.4631988416,X5=48.5356076814
-231.358626933,X1=-29.4044286433,X2=49.8348940819,X3=-37.0955270036,X4=7.24140168001,X5=-9.0933133573
37.9629654827,X1=23.6663389427,X2=8.10791440413,X3=27.5482978214,X4=5.92296923019,X5=18.5579556682
36.8277720552,X1=-48.84810429,X2=3.77031513801,X3=26.5157607378,X4=12.5513689609,X5=14.6658667888
-225.440419651,X1=1.80012878017,X2=-45.2780581249,X3=46.4398522078,X4=48.3487067812,X5=-2.15008224375
97.672699613,X1=-0.610112781902,X2=11.0297154223,X3=-24.0721826814,X4=-23.230853004,X5=-3.19792756423
85.1917523274,X1=-2.9047060529,X2=-32.6016349577,X3=-36.8475976513,X4=-21.4578186576,X5=44.6659989085
109.813879521,X1=14.521524764,X2=44.5988619476,X3=34.3552948975,X4=22.1789059089,X5=-34.2287945911
-22.7615528649,X1=28.3739630041,X2=-16.1105937487,X3=44.3988248003,X4=42.071615324,X5=18.8953655442
118.76289613,X1=23.6651186989,X2=18.180913188,X3=10.7490806802,X4=-41.0458548683,X5=38.4760875651
29.3139111886,X1=-10.3714623677,X2=32.5288537718,X3=-15.9098038267,X4=8.28035892582,X5=-6.47311359282
-128.640001192,X1=1.99019615579,X2=33.6963192627,X3=-32.9465206203,X4=-49.4521419036,X5=12.7317016141
23.4363739642,X1=30.3497266386,X2=-34.6817059362,X3=-31.4640913187,X4=17.1636143891,X5=38.2770724959
61.2746965869,X1=-27.3395515348,X2=45.2283120955,X3=5.31485622683,X4=47.5197790193,X5=-27.8218318951
5.07582598535,X1=-4.61519988952,X2=-21.7852391016,X3=35.2834205198,X4=-25.6311233694,X5=-43.9499503723
113.29250756,X1=-2.76646798447,X2=0.510013672534,X3=16.4691697785,X4=-48.5156752037,X5=-30.015500184
137.750382406,X1=-36.1350352578,X2=38.4215646574,X3=-35.4677804099,X4=5.93796201384,X5=-13.2332529226
-35.7169686166,X1=-16.836574768,X2=-29.6087995168,X3=17.3481830686,X4=17.3321482042,X5=22.4461822132
-207.017274006,X1=47.1322421499,X2=17.3879981428,X3=26.6365773782,X4=11.4968096348,X5=38.8363262911
-60.5613372874,X1=3.59044565068,X2=-0.120759374023,X3=25.8744727063,X4=-39.1764239802,X5=10.5421514237
161.915719994,X1=2.55367242009,X2=24.2095461456,X3=-45.0842231723,X4=14.9751937665,X5=46.4346298966
-105.022457446,X1=35.8322173331,X2=8.33490190694,X3=-48.3317256954,X4=-3.92543328731,X5=43.5055351176
116.691587642,X1=0.567269977015,X2=21.7350057308,X3=24.8749878927,X4=35.5011752732,X5=39.8827567354
47.2737883755,X1=-49.0799440867,X2=41.7765587112,X3=-14.5646318948,X4=-38.8557049798,X5=-42.3701790682
293.260845848,X1=29.9868435438,X2=27.7974486795,X3=-43.5127354093,X4=16.6526883293,X5=48.0808417088
154.844581394,X1=-36.3691663272,X2=-9.16779030015,X3=44.6311355617,X4=-46.006082017,X5=48.2530501018
436.65519532,X1=6.20285304915,X2=47.9952775581,X3=0.752226920982,X4=-35.6212944878,X5=46.1802688062
177.921187612,X1=-3.09591416721,X2=1.37221869412,X3=26.0234445914,X4=37.745859507,X5=10.2832240648
53.3398661979,X1=-16.8154039114,X2=-35.5443935952,X3=6.5290779869,X4=-10.7990851421,X5=-30.0323561141
21.1175488233,X1=39.4085535759,X2=-19.6058372288,X3=30.761645556,X4=43.3793342461,X5=-9.40024881608
-98.6841180655,X1=27.381609272,X2=22.3459806875,X3=-42.7337914993,X4=-4.5713295194,X5=23.3435826431
-53.4419908482,X1=36.4719656638,X2=29.4995649152,X3=40.946009201,X4=-35.4162311756,X5=-49.3987216067
-38.3108783404,X1=11.0467122449,X2=37.1408249661,X3=21.4821463029,X4=-3.71747158148,X5=43.1859216788
-157.494426232,X1=9.17483646336,X2=30.6448764294,X3=40.9836484129,X4=-37.2940098117,X5=19.5671789692
-359.610423732,X1=16.6395539776,X2=-46.4319150695,X3=28.0100887115,X4=30.7518349338,X5=-17.1392125935
-33.2465252144,X1=45.4406596087,X2=18.8819300192,X3=47.5592723288,X4=-32.5174450544,X5=15.8531182736
10.2866036916,X1=-4.60017881685,X2=44.0958155033,X3=-20.3020205462,X4=-32.2247188078,X5=32.0114615226
-110.876482437,X1=14.9087710147,X2=-23.0282770725,X3=-11.8363607041,X4=5.36623493394,X5=-45.83018638
83.0977050371,X1=-30.6239181998,X2=-1.29663514016,X3=40.4346078585,X4=5.62831652415,X5=20.4272051577
-52.4513333474,X1=47.1947112493,X2=-0.739906704934,X3=-30.8814107098,X4=-30.5523937245,X5=-4.71743953891
-176.191916845,X1=37.5695251271,X2=-28.7548758372,X3=-30.1884645056,X4=-48.957928578,X5=-5.23987173472
-113.399121947,X1=-26.1031109125,X2=16.6749681127,X3=12.3790527797,X4=16.8071220233,X5=41.9497248863
-199.690350102,X1=12.2785836691,X2=28.6830404149,X3=10.7660868008,X4=49.7617737691,X5=-13.9652747151
-271.568514159,X1=13.5293715381,X2=14.7532687029,X3=7.86107747788,X4=-37.5589728665,X5=32.2019842652
53.0446081405,X1=-29.8195261233,X2=38.9240197914,X3=6.46750771618,X4=9.97237858655,X5=-20.1084936924
265.564337762,X1=-10.0322009743,X2=-46.6592036084,X3=32.5765310404,X4=37.4471030971,X5=7.6558524564
80.8655660713,X1=19.3533232956,X2=-45.7003259494,X3=25.3691822386,X4=-13.3114302507,X5=-42.329922842
-23.0520667741,X1=-27.9967353171,X2=1.2673476441,X3=45.7734205774,X4=-30.2056365992,X5=26.9343854031
27.8426025782,X1=4.59191090595,X2=-47.103424888,X3=-8.61930314726,X4=-41.9543497386,X5=43.2891024443
135.607081157,X1=-5.45231663445,X2=33.5115995763,X3=-26.5962541107,X4=-32.5123173701,X5=-32.7819351848
184.722970016,X1=-25.3748084692,X2=-5.88358106351,X3=16.1916971894,X4=-7.40247104711,X5=-37.3277030234
3.87707099429,X1=35.0366849783,X2=-24.6515847645,X3=46.7735718651,X4=-38.9554759049,X5=3.33638287936
164.047988588,X1=15.0083764344,X2=-3.88246630663,X3=-34.5712440138,X4=38.5155547622,X5=-16.5480552629
-94.5084274603,X1=40.0807616754,X2=-27.6694952302,X3=39.6798923276,X4=19.0372795293,X5=34.9261825435
193.656770173,X1=7.43169643521,X2=6.9656006655,X3=34.2917228228,X4=-15.5943843223,X5=-42.4539309164
148.128387226,X1=39.4577615012,X2=8.09118594671,X3=-0.491827582344,X4=41.9092412984,X5=-28.5606191416
57.1903502253,X1=17.8737282834,X2=-47.5444654135,X3=-25.6962311051,X4=-20.7413486019,X5=19.4221188606
-55.2655606274,X1=20.1947430682,X2=-24.7718191395,X3=18.1192998682,X4=-20.902922214,X5=-7.23657270524
141.267464622,X1=20.0823446691,X2=47.6327865289,X3=47.8381767929,X4=-39.2544666405,X5=3.31479494398
36.8425240279,X1=17.9171967697,X2=28.3304725606,X3=40.8825318417,X4=-6.95778895165,X5=17.6242257744
-210.795994614,X1=16.6521221514,X2=29.1171572155,X3=-9.64451188949,X4=-15.5944801476,X5=-0.411319961289
170.396463386,X1=5.28944221693,X2=32.4351844361,X3=-24.0656245529,X4=-9.2778030497,X5=41.3326058778
-86.2127049702,X1=-39.0715649784,X2=-47.6438455023,X3=38.8492354711,X4=-42.947292107,X5=15.1636817391
63.2270657204,X1=-25.6952685596,X2=-35.8728011406,X3=28.1670525042,X4=28.1441572798,X5=-8.03442879108
66.377288853,X1=-34.0749086419,X2=0.0644152077253,X3=17.0785653715,X4=-47.866677056,X5=3.49920605048
25.3875815716,X1=-17.3504398976,X2=-48.1301640189,X3=-40.7202649836,X4=2.10050596693,X5=46.2546655944
-79.1090966957,X1=-35.354903159,X2=-23.251624346,X3=-25.5826342944,X4=45.4558016865,X5=-35.0913138532
96.4187748719,X1=-19.6498384445,X2=-43.1744556618,X3=10.6713847501,X4=40.7918654329,X5=5.1963888943
114.74892754,X1=-36.7317822375,X2=43.4873634455,X3=45.9465876156,X4=-36.3956007813,X5=-22.9433619801
-273.146923155,X1=-9.35454610896,X2=-14.3574880727,X3=48.6459572263,X4=-22.9806001855,X5=24.0241611978
123.383601724,X1=-44.6089111371,X2=4.65471189133,X3=-29.493827728,X4=21.1840494802,X5=46.5283113473
-212.266179258,X1=40.5518632065,X2=12.0707151826,X3=-36.2481300655,X4=-45.8668385835,X5=18.9516829167
-57.6897302892,X1=2.67871376442,X2=-33.8553039989,X3=14.6349884666,X4=-9.2946215883,X5=22.2371013223
-3.05723124608,X1=-48.9308477439,X2=48.5280356805,X3=5.24912132448,X4=-11.9329322216,X5=-0.241878105389
74.2625768365,X1=-34.1579682244,X2=21.3095112477,X3=9.20429354972,X4=41.459795632,X5=15.8813600544
-118.728886268,X1=-24.5170824591,X2=-19.0845313952,X3=-43.6871821506,X4=-12.1338163197,X5=-21.624906183
-239.878152272,X1=-18.5519110629,X2=27.3940158682,X3=5.86977059152,X4=15.4928441513,X5=-24.4444214344
150.741118606,X1=4.98315832185,X2=9.18158747361,X3=-33.7757550509,X4=43.8427233259,X5=-49.5084721686
88.2801204327,X1=46.9042675028,X2=43.7500725104,X3=-38.4903371692,X4=13.4955929632,X5=-27.8229604411
-265.59858726,X1=-1.67304121893,X2=-3.61683004114,X3=48.0834031223,X4=12.8640940814,X5=-7.88565426424
59.3888495433,X1=-8.86694604615,X2=-17.7440002391,X3=-6.24358247882,X4=-16.6992589758,X5=6.61113025781
183.780789345,X1=14.8809970075,X2=16.7678257521,X3=33.9104562265,X4=45.3773468106,X5=47.2077200924
-241.83108006,X1=-25.9325107392,X2=36.5604834318,X3=28.8549064687,X4=-5.4876647967,X5=31.0730111491
-112.524686046,X1=-22.5261536118,X2=23.0433362243,X3=-39.6882795699,X4=-8.73419108389,X5=34.5693966595
88.4611389522,X1=-44.2119899791,X2=-49.4717878679,X3=-26.1679775661,X4=-31.5034901604,X5=-39.8830329957
182.733927685,X1=10.1311414084,X2=6.19449984669,X3=-33.3732189414,X4=17.0741357969,X5=-49.7395476434
-42.2475531189,X1=42.6517812493,X2=40.0377850377,X3=25.8865722135,X4=23.5041400666,X5=6.97485048922
-95.0318989008,X1=10.6310641559,X2=39.8853213634,X3=-38.0398838336,X4=47.4017575194,X5=0.20018012482
-82.6301143463,X1=-16.5883928868,X2=40.8052147205,X3=26.9468326834,X4=21.5437071401,X5=11.7039264377
-6.86698247907,X1=43.2116850405,X2=-1.56910751684,X3=-32.716145453,X4=-19.5084107776,X5=41.8036006964
-120.874885374,X1=32.7851211606,X2=44.104800029,X3=-48.6505719317,X4=-36.9591908908,X5=-45.6895251901
-154.44077379,X1=45.2548971179,X2=43.1148605523,X3=17.637288624,X4=-43.470418925,X5=-4.61517856124
103.913495784,X1=-29.8507437083,X2=-9.24853364177,X3=-36.4669937794,X4=35.2132235451,X5=43.7383232923
121.933076971,X1=49.7767004043,X2=-34.9424390461,X3=-10.0772795154,X4=-1.95711318545,X5=-44.7659751285
-158.510387162,X1=-39.6087213761,X2=-20.8858265413,X3=-49.5356351912,X4=47.4484229153,X5=-38.0489725487
178.462812643,X1=-36.8858380815,X2=36.0591930754,X3=19.2801798116,X4=11.3055996869,X5=-5.06621385429
-41.8908498572,X1=-34.5040403063,X2=45.1962229216,X3=10.4306431331,X4=5.80627495971,X5=32.8415152857
-236.190632305,X1=46.2892625436,X2=-45.3548304598,X3=2.6911220989,X4=-22.1816273656,X5=-23.3328247667
198.871461364,X1=42.693179542,X2=-25.9900959653,X3=44.518244006,X4=26.3292597787,X5=-43.9435784669
-142.111722606,X1=25.3996716388,X2=-22.758930842,X3=15.2493030026,X4=17.0902642047,X5=16.0556445118
46.5132434173,X1=-26.3250083716,X2=-16.3905751428,X3=-16.6682755343,X4=49.6620460529,X5=10.5691675104
-165.983394771,X1=32.0887006668,X2=26.0551284428,X3=48.196066728,X4=37.5381263517,X5=-35.9270914547
114.208913758,X1=25.6278890774,X2=41.9568079169,X3=-7.40572600536,X4=-31.8264381319,X5=41.8414512981
221.820117551,X1=43.1727123682,X2=30.1960386012,X3=-47.6692642752,X4=-14.2357000146,X5=-9.06431453347
-190.717397502,X1=9.91155462088,X2=-18.55649402,X3=16.7533089887,X4=10.9203639285,X5=8.01891076761
-62.0231457532,X1=46.111075004,X2=32.9827714916,X3=-0.830023479132,X4=42.2035041769,X5=-33.9159775212
73.2826813894,X1=21.9205067925,X2=-3.55982762796,X3=37.774983655,X4=14.7641256648,X5=-14.4624022851
-86.526256059,X1=46.3752691591,X2=38.3603103996,X3=-45.1176415641,X4=8.03409686429,X5=-31.642903762
-248.504022259,X1=17.0482439863,X2=-14.047051816,X3=-2.68985945261,X4=11.5122799777,X5=22.2044601357
238.710733098,X1=-42.5587681623,X2=-22.3541952164,X3=6.04344275533,X4=-17.9481854201,X5=25.6393927404
303.63234039,X1=-43.2279181011,X2=40.8794518942,X3=33.8857590625,X4=11.4409882191,X5=42.861616854
185.126115365,X1=26.4491859629,X2=-5.67359564844,X3=21.9572498269,X4=-7.83597584348,X5=38.0362045773
138.635328963,X1=-37.8858738548,X2=-37.19207175,X3=-41.5582959799,X4=1.43085480015,X5=14.5874366428
64.1417029185,X1=24.706057615,X2=-33.161779086,X3=33.2855070816,X4=-47.9993631209,X5=41.7491097528
84.9120307085,X1=31.4914271973,X2=4.67101446104,X3=18.2432562148,X4=-36.9727756065,X5=-15.4252871982
1.05786156837,X1=7.25990308041,X2=-41.9362383177,X3=13.9944058773,X4=29.2706279332,X5=-36.9126416133
27.4907144809,X1=24.2763782357,X2=-34.2940742165,X3=24.9157284935,X4=49.1785920997,X5=-32.3864540622
-244.999430471,X1=48.5745842837,X2=-49.9131747264,X3=-31.7235786315,X4=4.5203516202,X5=-49.2665245358
12.8532772771,X1=-29.8604815524,X2=-6.8585136442,X3=-10.7305905235,X4=-41.2935117208,X5=18.1230574177
-132.669194794,X1=49.6365692644,X2=7.20494565363,X3=39.952926702,X4=36.7740834282,X5=-6.64816806057
43.4949822218,X1=17.8015420246,X2=1.30275179675,X3=-29.4219074727,X4=-10.9025663659,X5=19.3027535725
41.5317626748,X1=32.4030907826,X2=-27.0336522105,X3=17.0995449505,X4=-6.1837462539,X5=-12.3736468269
-87.5574950549,X1=-28.6578308293,X2=-8.19509810461,X3=27.7603995656,X4=-13.5100842275,X5=4.78584073722
-23.5371763653,X1=39.0273834955,X2=37.2206066616,X3=-48.4114754698,X4=-10.0782998659,X5=-9.7208316591
19.1889472691,X1=14.1338363299,X2=44.7047218528,X3=-34.0572506265,X4=11.0210411144,X5=-18.9816095378
58.5406598472,X1=16.1283647012,X2=3.13502829851,X3=3.15973988221,X4=-46.9628787805,X5=42.4540833605
-31.0919755827,X1=19.8475411722,X2=39.322335505,X3=43.9537622358,X4=27.2088400006,X5=-16.891392011
-186.737182777,X1=-11.0739217551,X2=25.8409628581,X3=12.4644222181,X4=-24.9823231541,X5=-33.5996715995
102.551824072,X1=-8.0859528253,X2=-28.4095509932,X3=-6.9498310146,X4=27.9037642393,X5=-12.0627562766
-269.715566114,X1=48.2687248213,X2=7.00701663181,X3=-34.7758022825,X4=33.7456116922,X5=-36.2455857604
69.5357151816,X1=-48.5716637889,X2=-32.9984826528,X3=45.7154607462,X4=41.2626554922,X5=-18.5153179112
-4.72052705153,X1=20.7467918138,X2=37.6584340007,X3=23.798003494,X4=-42.6682414977,X5=-38.9011849108
-8.68536987139,X1=-18.1788236102,X2=-44.2013902749,X3=-10.7102683948,X4=-41.8642278727,X5=-15.9606393886
-153.887734416,X1=-22.2216709506,X2=15.5573125722,X3=29.7413488986,X4=11.9324754508,X5=21.4431278254
74.8312191726,X1=27.4152282847,X2=36.6189448422,X3=10.2170875092,X4=-47.5135592598,X5=-48.7633521095
-179.584194072,X1=-9.02331327292,X2=44.0857031237,X3=29.3131463659,X4=-48.280398351,X5=-23.6354103667
-35.8963460578,X1=38.7563075187,X2=40.644108806,X3=-21.2098296626,X4=-13.200725709,X5=-22.7397072672
-722.043932697,X1=33.597472721,X2=14.7934873313,X3=-0.308055279548,X4=-36.9380060165,X5=47.09317964
181.561723892,X1=41.176736361,X2=-20.2573817617,X3=17.8181446863,X4=-3.38814192819,X5=-29.9957287959
54.801114098,X1=4.83061472871,X2=-23.7240202481,X3=11.1234001707,X4=25.5876142382,X5=-16.0800003155
-153.43629004,X1=-39.631348357,X2=37.3483782411,X3=-32.6286332975,X4=16.2905423164,X5=-8.95807193185
-107.100563753,X1=29.5505990805,X2=-46.5401873106,X3=48.5691850928,X4=-29.5958230451,X5=21.3202081703
-80.8462458725,X1=38.7182477643,X2=21.4854676196,X3=44.9523775706,X4=18.9180150196,X5=-3.81809152414
44.481277335,X1=31.5328492792,X2=-1.2887344226,X3=-12.7119025447,X4=42.1219538187,X5=3.34830125587
-6.16693596574,X1=11.0304110443,X2=10.4634322363,X3=36.3675815461,X4=-16.0163399473,X5=-30.9184185115
-61.6066409058,X1=-12.585030817,X2=0.221243788192,X3=47.2272214405,X4=-37.1572941739,X5=44.0727047494
-42.0446083503,X1=-35.5519599445,X2=-18.9663253227,X3=46.4699315955,X4=38.9572373865,X5=29.8778878192
-7.85624282057,X1=-11.1788988167,X2=-6.30289378412,X3=44.8844917526,X4=-35.8900221401,X5=39.316615964
-101.772830995,X1=42.4857802049,X2=-36.1180642072,X3=-18.9299544559,X4=6.44494323444,X5=20.1488632121
-49.8797331023,X1=20.0993885439,X2=-37.8598179868,X3=26.5944097061,X4=-3.70549912263,X5=-3.94256969519
31.8155927636,X1=38.4274242148,X2=22.1131065094,X3=-18.8374844253,X4=-17.3238712251,X5=49.2509970139
-71.01785046,X1=33.9317896413,X2=28.3457202574,X3=-10.1641919058,X4=28.441896264,X5=-15.1645553151
150.665189151,X1=40.4455347657,X2=-32.7129569426,X3=26.7551065925,X4=47.4188175675,X5=-23.1601207943
-185.087230166,X1=20.6970931851,X2=22.2378981244,X3=18.0047457583,X4=-2.66044357735,X5=27.5951496421
32.7868701241,X1=-30.2219407332,X2=-28.8275138366,X3=4.99271551339,X4=38.2384946653,X5=48.8850690572
-126.944408464,X1=3.26831060349,X2=37.2075524656,X3=11.7497520672,X4=0.0274909246653,X5=-43.6602200172
-49.5324567228,X1=-40.2002751494,X2=-33.0939975867,X3=-4.60545538594,X4=3.56868302962,X5=48.0843083347
-69.8082943737,X1=33.0815930625,X2=11.3140677395,X3=22.2964548769,X4=47.0196339632,X5=-49.8111243802
14.9822423232,X1=29.1098707947,X2=-14.9921049353,X3=-33.481796285,X4=-17.8227060173,X5=-38.31427667
-81.5682851506,X1=12.7719765132,X2=-10.6152367905,X3=46.4689210911,X4=36.7340215268,X5=19.6169045157
-108.080599274,X1=48.1303754214,X2=-1.87416848673,X3=15.8570274803,X4=-37.6241584303,X5=9.15138794021
186.376956254,X1=-40.4078865246,X2=14.4520584133,X3=41.9617203451,X4=13.0226555562,X5=-10.8426184097
-406.107147832,X1=34.8393811007,X2=7.86894504186,X3=35.6730214532,X4=-33.1689410191,X5=15.15253874
65.8530937944,X1=5.73718954812,X2=19.1599299899,X3=-27.4220100293,X4=-21.6779739384,X5=22.9690115959
-19.9268801116,X1=-36.7358428697,X2=44.7485398712,X3=35.1659714323,X4=-10.5444610653,X5=-39.7403802103
-307.225938223,X1=11.4744562219,X2=41.7344443024,X3=31.9161991785,X4=43.9496957594,X5=-18.0305433148
