-41.2805306026,X1=34.0448744609,X2=-47.3837651968,X3=-48.9071747064,X4=-3.72724389856,X5=-6.93484793953
-94.5815698661,X1=-40.0106067195,X2=-23.0938857961,X3=-19.7817440293,X4=-22.0733511894,X5=-4.60678671601
-142.9681902,X1=27.2856255202,X2=47.95217109,X3=16.4121712043,X4=43.9196404672,X5=-16.5538536285
503.67661045,X1=-22.7184830293,X2=49.7342466672,X3=41.5155091197,X4=2.63941056891,X5=27.1285046675
334.593045323,X1=-40.3532611286,X2=-0.887381494045,X3=41.3684439145,X4=9.15936231473,X5=14.0113087785
578.66525451,X1=-12.2846247347,X2=-22.5116071913,X3=-33.7978604993,X4=-5.83127052245,X5=20.4006844668
320.484411857,X1=-28.3287489977,X2=-4.8721898488,X3=1.95311853714,X4=-24.377165,X5=12.0353178413
87.2558979824,X1=-49.9115294929,X2=-43.7980673642,X3=45.9687390097,X4=8.02741179914,X5=-3.8915227507
668.846060123,X1=44.3212289315,X2=-2.01535061943,X3=-12.0545357007,X4=-31.2897042935,X5=31.0805876544
95.8364955879,X1=-23.3615526405,X2=-38.9311889559,X3=44.9404262691,X4=-12.7419716388,X5=1.76366564191
995.373958506,X1=-10.9780840171,X2=1.88753726919,X3=-4.53277903884,X4=44.2520889791,X5=40.3331897727
-343.354359607,X1=18.1479817417,X2=-30.2671607,X3=1.68023117806,X4=27.3772891104,X5=-20.0130204587
-541.865485142,X1=3.49317381582,X2=-49.415704799,X3=10.6826764086,X4=18.3523400086,X5=-13.5483358285
1421.64932005,X1=33.6999698936,X2=-43.9395877089,X3=-42.0985049854,X4=-32.543547138,X5=44.2043363255
848.564998667,X1=-43.8707543152,X2=30.1147734394,X3=-32.1141372794,X4=9.23087938384,X5=33.011082
680.944646334,X1=49.8117643092,X2=10.2153925609,X3=30.7111715576,X4=-35.7576766401,X5=32.4625495294
-383.839780473,X1=-41.8424126378,X2=15.7398016844,X3=-29.0098226291,X4=-44.0203590781,X5=-13.5479932132
-1254.8189937,X1=42.205417381,X2=-31.8055984716,X3=38.6023534006,X4=-27.7174776816,X5=-44.9592440779
-127.714661567,X1=-1.41331195204,X2=30.3623057622,X3=34.2517918184,X4=-7.01740884447,X5=-3.88107628398
-738.466745692,X1=25.7772546162,X2=43.407083044,X3=48.9954427506,X4=-11.3620453163,X5=-20.1819677681
-1314.06695904,X1=-48.286758564,X2=-32.4425024588,X3=-22.7428027373,X4=-16.7977607157,X5=-47.8836970635
567.527295798,X1=7.08130616378,X2=-1.25543155457,X3=39.4321094902,X4=20.186627256,X5=28.7770130629
-1179.71306973,X1=30.775594924,X2=34.5858494521,X3=-17.9544628082,X4=-6.74672180677,X5=-40.4889626833
-344.929719072,X1=19.4645001074,X2=-20.9646923043,X3=27.6552391999,X4=15.9712738191,X5=-17.8569955851
195.398871169,X1=-43.8640498411,X2=27.8596643853,X3=44.1185336668,X4=-4.29720726343,X5=5.74834238486
-1135.75035154,X1=49.471485973,X2=-2.10056076267,X3=-10.8037265513,X4=-35.3894739907,X5=-49.3625470665
-964.466560316,X1=-30.7292823874,X2=-39.4307572148,X3=20.0031010384,X4=25.6155604188,X5=-34.3795261198
948.437050479,X1=-40.9077731041,X2=-33.3257609162,X3=28.4335945476,X4=-1.57633412798,X5=39.4701680863
-418.751652812,X1=-37.8874383855,X2=-20.6550930153,X3=48.6101899346,X4=45.7302124241,X5=-11.5598359514
794.138064629,X1=34.1785281818,X2=-43.2632709122,X3=-15.2457780449,X4=-32.8412675823,X5=28.2386780163
-244.337748847,X1=3.61816659187,X2=34.9885850072,X3=29.0569285153,X4=-10.2638759481,X5=-16.4570408821
-1041.01206632,X1=36.7911938084,X2=5.30355973386,X3=12.5772521752,X4=-48.1618912334,X5=-34.9601553158
-219.162816336,X1=36.8163149832,X2=-46.1561128695,X3=45.4670005679,X4=22.9977119114,X5=-4.92604238012
873.259971534,X1=17.6393276969,X2=25.7354707169,X3=20.6502288547,X4=-5.52299131393,X5=42.5163993417
1024.05507665,X1=-22.3399017085,X2=-1.35988747623,X3=-27.456851973,X4=23.7167994144,X5=45.1794844301
809.855419295,X1=13.9799144538,X2=-21.4153974597,X3=-34.2931923744,X4=15.5696497518,X5=35.1373536049
936.04410002,X1=-35.6752883744,X2=-5.46109737856,X3=-9.46729144357,X4=19.6292354495,X5=24.767907429
430.393815631,X1=9.52183532755,X2=10.1355250103,X3=-22.3940974992,X4=-32.9714602249,X5=2.9493006965
-239.229848811,X1=3.51233282809,X2=-38.0489444567,X3=20.1240155637,X4=40.8395632802,X5=-3.98109533399
-852.225865616,X1=-19.7277605566,X2=12.9415284594,X3=37.2977140772,X4=-18.4215950463,X5=-46.5725418145
-33.4609317282,X1=-6.44152711309,X2=18.3225770056,X3=47.6513864101,X4=19.012895902,X5=-4.59283307672
53.2854663936,X1=29.5412799855,X2=11.4152671441,X3=-12.8407698454,X4=-27.1841687156,X5=14.3023283098
1085.25919482,X1=2.3599183074,X2=-20.9708054476,X3=43.829929233,X4=29.3755859061,X5=37.0576343028
-627.312974994,X1=14.7470466008,X2=2.9805426635,X3=42.0293344007,X4=-10.5275213312,X5=-25.4429257944
-208.175607388,X1=-16.7573166683,X2=-46.3446682084,X3=6.41011931619,X4=-30.2908182625,X5=-19.1532695314
-186.571315775,X1=14.8080906145,X2=-12.511141585,X3=11.0597528956,X4=-27.0267110249,X5=-8.49763439128
1151.57332464,X1=16.441580019,X2=-48.9476499914,X3=-36.989047786,X4=-21.820407852,X5=33.5376365037
-1054.4013716,X1=-1.1701782459,X2=20.1223066555,X3=23.4858622072,X4=39.0562892263,X5=-36.245764512
782.5012926,X1=15.5513655297,X2=8.0105828067,X3=18.4717962939,X4=33.5456845755,X5=35.8551748305
-1440.82542945,X1=-37.0997850921,X2=30.1251817276,X3=48.7094897901,X4=-26.7620949892,X5=-49.0156974845
-613.360303438,X1=-8.75259491112,X2=0.428923873815,X3=46.3418363771,X4=20.2149621511,X5=-32.6907987492
245.941889367,X1=10.4153476899,X2=35.0490379148,X3=-2.8218853279,X4=36.3527163706,X5=9.334771702
-718.613748084,X1=-27.6019034599,X2=-40.7882361104,X3=-33.2675451821,X4=31.9993541627,X5=-28.3963736308
19.1852717364,X1=-12.7886132716,X2=-29.0580732256,X3=-3.33136599997,X4=7.21316170494,X5=-2.63735405239
528.478055999,X1=34.8638669779,X2=-34.9149039153,X3=-49.882551329,X4=-25.853235511,X5=16.2678353734
-765.010054757,X1=-0.742619079638,X2=-6.55996335067,X3=-17.6629797874,X4=49.2633813418,X5=-32.7373400196
-277.008461559,X1=-26.4927788234,X2=-36.1735370051,X3=-34.7651430287,X4=32.5974633464,X5=-11.0566332574
273.0625025,X1=43.5023133848,X2=17.7866347517,X3=3.36753200871,X4=-26.977932671,X5=9.7167114707
1028.60342434,X1=30.3085013935,X2=6.76806585969,X3=-15.1316207352,X4=-22.2277263351,X5=30.3085728372
-190.391998712,X1=13.6533168149,X2=-4.30973015954,X3=-11.5276046717,X4=25.9232946411,X5=-0.363177063854
-766.152229176,X1=25.8209836361,X2=1.44312973824,X3=-24.5928804924,X4=-43.9793021619,X5=-29.6441916401
-1171.69442793,X1=25.708116852,X2=-7.19546970678,X3=-15.8941664029,X4=18.1308953955,X5=-46.8088892417
-932.659477761,X1=-17.7680494693,X2=-7.83220661094,X3=37.594976598,X4=32.7398860194,X5=-39.5700930388
-736.718146476,X1=-32.4605202086,X2=-34.8357951209,X3=-30.2352605788,X4=-16.0308796894,X5=-35.5927938029
251.250316585,X1=-6.41009830558,X2=-36.166549477,X3=-28.3443569251,X4=-48.5108667947,X5=16.6132224567
-399.407630633,X1=8.08219157082,X2=16.2759104759,X3=-24.2710470643,X4=-15.7945864206,X5=-10.6774369658
132.110885576,X1=-29.9696483433,X2=43.0496919255,X3=39.5663695847,X4=-4.5309622824,X5=1.491137541
-998.21030495,X1=1.12613761105,X2=12.1249150944,X3=-28.0881933649,X4=-46.0309653538,X5=-29.4910124855
-800.069973077,X1=-22.5547240128,X2=-46.5027624546,X3=19.3608305045,X4=22.4650143238,X5=-30.9217960816
-594.370338881,X1=49.2602454739,X2=15.4486570805,X3=45.5497409682,X4=-22.9708971087,X5=-8.92680157148
-1077.71479959,X1=-11.6444080168,X2=20.4993992529,X3=19.348893801,X4=33.0261357734,X5=-49.8316113746
-320.609855274,X1=-26.8778862096,X2=30.3968986675,X3=12.6887475385,X4=-0.648703950988,X5=-25.8061437526
463.176128869,X1=-4.51398567116,X2=-44.2701041518,X3=40.7755486819,X4=-36.3802658253,X5=7.43538587933
1065.54025447,X1=26.4109877917,X2=31.2730535204,X3=-28.6081893554,X4=-27.9093141304,X5=49.3191758057
-235.527499413,X1=10.4379837885,X2=25.3656128376,X3=-7.16403525109,X4=-44.2174673946,X5=-5.12809605355
257.247737397,X1=-13.5608069108,X2=-16.1122409549,X3=-44.7161715948,X4=31.6771146038,X5=1.45344829924
-1216.98907013,X1=-18.9520228453,X2=28.5604591396,X3=23.5066167394,X4=35.150051095,X5=-45.6424748257
-425.051909746,X1=-49.8458256045,X2=13.2246904716,X3=46.4644304467,X4=14.2480230191,X5=-27.2117808086
708.173577454,X1=19.0164933834,X2=-18.3602031658,X3=-25.8903943034,X4=12.8560236457,X5=35.1583670505
245.171210079,X1=11.9953047616,X2=-10.5814721483,X3=11.3261734034,X4=27.2166125936,X5=7.66907137364
402.858112283,X1=-29.4046111887,X2=28.055621993,X3=9.76070863675,X4=-20.9019255659,X5=2.85230830973
159.493255986,X1=-28.6027477021,X2=-32.382766428,X3=-14.3269116831,X4=48.1335904897,X5=12.1961904991
703.98808153,X1=-11.662074758,X2=3.02075436579,X3=32.9179554527,X4=-45.0801514567,X5=49.1447805874
805.046910819,X1=25.3597883848,X2=41.5843388335,X3=-16.8427323929,X4=15.5711980449,X5=28.8368838689
649.584586023,X1=1.76379240138,X2=-31.9827805305,X3=-18.5622480091,X4=-47.2548653399,X5=23.2419902819
976.951033361,X1=-27.2763478373,X2=-35.962930015,X3=-26.7870982809,X4=30.0947721682,X5=49.8733945773
-744.560934699,X1=-19.270887788,X2=-1.85063372861,X3=3.79708625517,X4=-36.1992312437,X5=-20.7491558374
598.16477231,X1=-16.288577972,X2=15.0500330763,X3=-36.8228126851,X4=-49.8365700677,X5=18.7824513799
-942.587444557,X1=30.9333128705,X2=19.8543342021,X3=-10.5994122581,X4=-23.3104617482,X5=-34.132592689
405.996914895,X1=-25.5076937802,X2=42.5269172038,X3=48.5206765395,X4=-37.7649141318,X5=0.777589216854
821.80397472,X1=-35.2118198065,X2=34.1754193036,X3=-0.35394627292,X4=-39.6660807323,X5=39.7424907117
-828.212127275,X1=40.772875862,X2=20.4604943671,X3=-9.22194447701,X4=-29.1134269167,X5=-28.5168563948
-550.614735106,X1=41.2415245271,X2=22.3346236493,X3=11.1937358677,X4=-39.7342389868,X5=-26.2719851988
-780.974936193,X1=-23.7735910131,X2=-4.03391932574,X3=31.8323210841,X4=44.4189883447,X5=-40.920756734
-1128.13064201,X1=-1.28640782958,X2=-31.3636899869,X3=-47.8400179801,X4=-23.9657919622,X5=-38.251192277
-690.212461506,X1=13.1115197824,X2=12.7363995955,X3=-46.6637409914,X4=48.6525953788,X5=-23.7481900111
-762.768896722,X1=7.6018817748,X2=-27.052816659,X3=14.0932126832,X4=33.3403112248,X5=-16.338649851
-1218.69777152,X1=6.36890334968,X2=-22.8962375114,X3=1.87279024155,X4=-28.6009373807,X5=-47.2453114902
-245.235653605,X1=-6.22760264306,X2=-27.5267958189,X3=23.6072996025,X4=-40.0982504061,X5=-10.1629813825
-1022.12263642,X1=-31.9718221609,X2=-7.34992482346,X3=47.3552970744,X4=-31.8068506012,X5=-31.3131864315
-911.416027099,X1=30.5470429321,X2=-42.6032201416,X3=-11.5496361777,X4=-1.59986973755,X5=-21.1261753707
531.058974422,X1=-10.2860884605,X2=-33.7823377358,X3=-32.3076428132,X4=-14.8965990514,X5=22.9626799395
-718.894569689,X1=45.1287777908,X2=5.56017723679,X3=46.6857040432,X4=17.1950038826,X5=-30.4380618641
-1346.48095453,X1=9.89536403262,X2=-12.1772864707,X3=14.0983436818,X4=36.7559418854,X5=-38.6769625405
292.321345527,X1=-1.17650235775,X2=-40.6641624322,X3=-9.19115121017,X4=28.5923017621,X5=18.4357709292
421.640176083,X1=-36.1446902096,X2=0.0952732441428,X3=-5.86124874419,X4=-33.121483358,X5=24.3903371654
-189.359459904,X1=-22.7109508986,X2=-14.9649380892,X3=-22.0680896652,X4=-41.8254863503,X5=-22.6618479637
-528.266200194,X1=-47.8386473158,X2=-5.37394172106,X3=49.5821203511,X4=-40.5091763528,X5=-11.2967795544
875.109569361,X1=-47.4488742213,X2=-42.5595718205,X3=5.84665129321,X4=-15.7560867118,X5=30.6230825086
248.864352571,X1=-31.4621054249,X2=17.5053403661,X3=40.3366998267,X4=-28.4888532708,X5=20.2415410057
-283.677043602,X1=-29.2808974552,X2=-15.513146282,X3=-18.4838264423,X4=-29.4683692315,X5=-5.44321744357
-921.125607029,X1=-24.7583362919,X2=-31.4686032662,X3=20.8554339756,X4=-41.2178283277,X5=-45.0763913079
-757.81114901,X1=-13.0428481892,X2=4.65786902703,X3=-48.0230913799,X4=-40.8273072035,X5=-41.7083513441
-72.3586522536,X1=-16.090647914,X2=23.497151546,X3=-13.8582174617,X4=-45.2346192981,X5=-2.82599176326
-776.470370914,X1=39.748205122,X2=-49.496273717,X3=0.189846158772,X4=34.5939600222,X5=-36.790660667
-746.123655293,X1=40.1355830928,X2=3.97782912653,X3=22.4690083292,X4=-37.8341857049,X5=-25.7449334136
1163.89747099,X1=-14.2321744692,X2=47.3285566196,X3=-21.5882045396,X4=-26.8923833013,X5=30.9053422884
-196.388551857,X1=-2.152571468,X2=-14.7900400676,X3=44.0412602212,X4=27.2499951729,X5=-17.7910196978
-423.852334599,X1=48.5734333523,X2=-44.7431287623,X3=-32.9276483294,X4=-45.7174606287,X5=-27.2866368757
695.401328192,X1=44.5885295426,X2=32.8107144033,X3=43.6901361998,X4=43.7800070357,X5=31.8144149522
-1297.64099221,X1=-13.8482572586,X2=39.7202601555,X3=4.57082631794,X4=13.5976852825,X5=-46.0132142673
-297.832254036,X1=-8.39135342449,X2=8.42214517534,X3=7.20228013865,X4=-28.4392527558,X5=-13.5106685499
39.3269165374,X1=32.4574696083,X2=34.9775611683,X3=49.8544115151,X4=-5.4108642744,X5=17.3381910604
-1014.39057041,X1=-46.2454389621,X2=-2.30424495509,X3=13.7590768908,X4=28.8044346242,X5=-17.4162662827
-1801.73274703,X1=-37.8946359775,X2=-12.4589695539,X3=-29.7469774445,X4=-49.1022025749,X5=-42.5138101493
791.329776903,X1=20.2254330877,X2=-1.3967035031,X3=45.2378143122,X4=38.8083556418,X5=32.5245436419
653.614683656,X1=-46.6987523481,X2=-49.2482264088,X3=-27.5358510074,X4=-40.5322190361,X5=16.515265137
335.520148589,X1=-27.418422932,X2=11.0473128296,X3=6.95350853548,X4=3.6373061549,X5=-7.0075577227
-820.618941529,X1=-41.6578034617,X2=-30.9691026131,X3=-13.544332446,X4=-39.3298382697,X5=-32.6977856253
418.340267735,X1=5.56049507071,X2=-42.7177052529,X3=15.4108920405,X4=-23.1993045846,X5=-7.59354988945
800.645392623,X1=-12.2740380137,X2=-20.4026563023,X3=11.4633916398,X4=41.9176846919,X5=17.0300496939
-519.79669273,X1=14.246470536,X2=-47.2732941556,X3=-21.9253811034,X4=-47.7633760001,X5=-29.8143499981
848.157303008,X1=19.6015276458,X2=22.6658632561,X3=-33.0482996791,X4=-31.6882660498,X5=28.4654860488
-594.618363581,X1=-49.467643561,X2=2.50429287052,X3=44.7506510298,X4=-35.1125586301,X5=-23.4572501337
-1157.36203712,X1=-29.4794542082,X2=44.9759771692,X3=45.0752758797,X4=-18.1349124571,X5=-42.22654741
-1239.40087961,X1=-36.4472228251,X2=-1.52753862349,X3=3.04191244521,X4=33.3235424387,X5=-36.9288027623
969.153920625,X1=-1.18425316583,X2=-20.3045450525,X3=-5.09247067975,X4=38.4779416633,X5=28.2445012216
-642.046316106,X1=36.5835954097,X2=11.27552641,X3=29.6305946732,X4=10.6057022177,X5=-22.5750889566
-253.191339995,X1=-35.7917459055,X2=38.7551582727,X3=14.976461067,X4=-25.5455190237,X5=-22.6209816463
301.075667793,X1=-1.71968102892,X2=1.21860584947,X3=-37.8059780576,X4=1.12097732749,X5=12.3986692942
-810.238198632,X1=-41.3033763577,X2=8.6249080688,X3=5.62737523297,X4=29.9498012071,X5=-36.0653036936
-132.389528595,X1=-49.2155616251,X2=-43.4730375635,X3=-35.0214273831,X4=-49.3761253336,X5=4.19277686948
-428.18268557,X1=10.9202009729,X2=-8.24464563662,X3=22.2581007354,X4=-44.382063858,X5=-8.74903710089
-143.552240227,X1=23.1932193246,X2=14.7436202635,X3=-2.92948869602,X4=-41.7692550509,X5=9.61500787111
-838.738308937,X1=-35.4529694954,X2=-21.2014068211,X3=-29.2051373598,X4=39.6838474633,X5=-32.7111416643
-298.308965908,X1=36.7461978924,X2=-36.9140083482,X3=-45.8090258083,X4=19.4992574093,X5=-4.75260724415
385.49848506,X1=16.249357647,X2=8.59706544681,X3=-0.153435469687,X4=0.520368153758,X5=14.054444229
1357.05762782,X1=-32.3783176877,X2=-41.0634914378,X3=-5.59159541426,X4=21.8599826908,X5=46.7403888751
626.798570557,X1=3.8288054039,X2=-14.5181505318,X3=-26.3234635514,X4=4.05290125272,X5=23.8787044844
-482.031121865,X1=-43.702150407,X2=24.4345998922,X3=-46.2998571716,X4=-4.51285864641,X5=-7.41009370871
-983.128686818,X1=16.8170339356,X2=23.898420176,X3=5.97947286973,X4=-22.8494846445,X5=-39.8866469808
-1070.36474326,X1=13.962856674,X2=37.7596531141,X3=-34.8588534833,X4=-17.1684400827,X5=-30.8673809915
213.046579722,X1=-10.976959719,X2=-44.9417473983,X3=-47.5223651625,X4=-2.27788140951,X5=-1.05886525663
977.98067645,X1=-4.23983619015,X2=-43.7451760937,X3=31.0569772345,X4=23.0793847718,X5=47.7417411489
-1129.92710712,X1=25.789004854,X2=-19.9438683722,X3=37.7006237299,X4=37.5084806703,X5=-38.340429394
-683.02464336,X1=-8.92334972683,X2=-2.51109454581,X3=46.5514849142,X4=-4.9823013314,X5=-27.5000292305
888.06658708,X1=22.3690631004,X2=-44.2702032348,X3=-22.6947635115,X4=35.2481007409,X5=26.0979859083
286.192878325,X1=-25.2632669144,X2=34.3855548166,X3=22.1736676972,X4=33.3546877494,X5=14.2189958451
-1053.79939526,X1=-27.3049192641,X2=-4.09385712004,X3=-46.8675499512,X4=-3.52748624705,X5=-39.6650418265
-115.327081067,X1=40.7277182429,X2=-34.4112422406,X3=-3.43522448394,X4=8.97373720391,X5=-11.8857605289
-742.183435099,X1=18.586070382,X2=15.5473337636,X3=40.2136945558,X4=-33.3210683476,X5=-30.697691232
-302.083289182,X1=5.40948677563,X2=-48.6070720158,X3=14.3451756233,X4=38.0164307532,X5=-13.7410978697
-531.076666769,X1=-20.9724582642,X2=26.441269263,X3=-41.6986237189,X4=-28.9745165827,X5=-24.1893048044
-502.856668621,X1=33.9703652909,X2=31.4676973136,X3=46.1700117993,X4=-41.2927235487,X5=-22.4211870743
-479.86169487,X1=31.6607944178,X2=-37.9300884998,X3=-21.6839775762,X4=-20.3157128024,X5=-19.027224619
-693.991711685,X1=-24.4476345593,X2=49.8962145167,X3=-15.8529170652,X4=31.3081058932,X5=0.492928469551
-458.73279332,X1=-2.40839738587,X2=-37.6870015237,X3=19.6420514094,X4=-33.1205428056,X5=-24.3254393157
771.366465096,X1=4.37121872768,X2=38.1221461308,X3=17.3897355824,X4=-45.3210144028,X5=29.9069557013
296.031875785,X1=8.86702531824,X2=49.6356308919,X3=14.4287640736,X4=0.452009806146,X5=16.1659839515
-328.814641927,X1=41.1620963999,X2=8.428234921,X3=-19.9341989869,X4=-0.114706636571,X5=-2.04925884165
-525.988531467,X1=40.7001730056,X2=-40.4757146825,X3=7.94267150694,X4=-42.6141465207,X5=-21.7791806028
-22.1736241935,X1=-18.6939250054,X2=-24.8306115937,X3=6.59438977568,X4=-34.9197479663,X5=-0.261672466371
293.103837311,X1=-42.3905911536,X2=-43.7539878853,X3=5.37082084953,X4=10.4779979589,X5=19.6879258352
-988.288229551,X1=-17.2219536066,X2=-6.8156330312,X3=-44.6762521604,X4=-31.3979238266,X5=-38.0017582871
1163.32993873,X1=-23.9313289488,X2=-24.1688421718,X3=2.00339157365,X4=-20.3419855242,X5=43.1724319029
214.045639802,X1=40.3069260637,X2=41.2442218643,X3=-36.17603595,X4=-18.3642061646,X5=2.11348866512
146.223769713,X1=23.5703260269,X2=-21.4558280179,X3=47.3730480141,X4=9.84711581632,X5=4.00941528043
-990.104073575,X1=-5.01068583599,X2=-7.49313080758,X3=-35.7049105786,X4=-49.9533902054,X5=-31.1374007122
718.402977933,X1=40.7643932307,X2=-21.8439785947,X3=-14.9939099741,X4=-36.7103144987,X5=35.5191986841
-806.727759928,X1=33.6252220899,X2=-12.3517718118,X3=-3.32286698767,X4=-1.3049542746,X5=-45.9838454411
-588.289342832,X1=-34.2748937822,X2=-33.5694878598,X3=-15.4515251717,X4=-13.6167871889,X5=-46.3272813196
1268.06298437,X1=46.3248829168,X2=1.7570054799,X3=-40.4761123747,X4=-24.7393485003,X5=42.767886509
895.30336822,X1=-11.6658072586,X2=11.9112523455,X3=-33.6808912144,X4=6.94154674081,X5=35.3856006458
596.07909041,X1=41.556310146,X2=-22.3150777243,X3=13.6995580421,X4=-40.7171508723,X5=19.4482700947
574.930778859,X1=40.6953796682,X2=37.4117187836,X3=3.1091717728,X4=23.8967527164,X5=22.0583600729
-14.199928136,X1=-28.7808966492,X2=-28.7025087721,X3=29.645988863,X4=35.0127407148,X5=0.02311512594
493.211014031,X1=-34.3026686402,X2=33.7327301227,X3=-11.2273413162,X4=-6.27637481001,X5=28.4026580555
94.6501349581,X1=10.7696282249,X2=47.5884823911,X3=-2.78887596126,X4=-9.41281878448,X5=10.1159569844
-709.355558685,X1=-19.5883402263,X2=-17.6072577635,X3=18.1237559567,X4=28.6933541574,X5=-34.5670992422
184.754688014,X1=29.0853736696,X2=5.07233390855,X3=40.208601655,X4=32.1467100012,X5=3.45578516774
1528.62422386,X1=-0.122636025614,X2=13.7514380587,X3=-28.2920609879,X4=36.1415121905,X5=46.6574814845
-637.817892566,X1=-23.3624013398,X2=4.66505309338,X3=-20.4134790366,X4=-18.4051489527,X5=-43.0943330549
742.625118714,X1=2.70818300575,X2=4.54663611652,X3=35.6472706335,X4=30.1204453107,X5=32.5202729271
48.0674730614,X1=-46.3396485951,X2=-14.3370692648,X3=33.018690083,X4=26.4583968858,X5=6.16159391018
-595.25994165,X1=-5.54891956666,X2=35.0731169427,X3=-45.6135835738,X4=-18.8706437082,X5=-39.8277502141
1065.32932927,X1=18.6333065933,X2=22.1429403608,X3=-17.9804643579,X4=6.74636106845,X5=41.2751045103
-989.428391081,X1=12.2769214685,X2=2.69947727141,X3=5.31164982501,X4=22.7547421625,X5=-48.8721321895
775.711278868,X1=-20.9341123546,X2=1.96965430691,X3=30.2541946035,X4=-45.2158611383,X5=41.5219232473
520.215102236,X1=-42.5182421534,X2=-14.0239419956,X3=-48.5408431661,X4=-19.583335962,X5=30.7700240362
262.363642006,X1=31.1098441818,X2=43.0522768329,X3=-34.116545822,X4=-9.1331595701,X5=17.8146814913
574.009863166,X1=1.37709292467,X2=-2.60917969036,X3=11.1826332414,X4=-40.6511104231,X5=14.0635770961
-293.584624991,X1=20.3333157359,X2=-27.8406098867,X3=5.08459341557,X4=14.917588743,X5=-33.5270757039
329.358197007,X1=28.6338808002,X2=-38.8667098095,X3=-26.7384844143,X4=-19.3002618934,X5=13.4215957407
-1194.5031996,X1=-29.3507968169,X2=-11.2522679653,X3=41.8832614399,X4=26.2263367013,X5=-35.6350220879
1030.82107873,X1=15.5676862667,X2=34.7477391615,X3=2.63342704619,X4=-11.9168370331,X5=29.2650554111
-513.143797964,X1=6.15903584275,X2=-32.3098206666,X3=36.4990339914,X4=-31.6711424291,X5=-13.1428367643
728.899313497,X1=-13.0880773962,X2=-16.5637238094,X3=-6.14372046971,X4=25.6060464299,X5=35.6662577962
516.658354763,X1=46.3736629967,X2=-24.5434425196,X3=-41.7368060167,X4=-11.9711495871,X5=9.5743278683
1098.46513053,X1=-9.68250729687,X2=0.199522656599,X3=42.043942381,X4=18.25757749,X5=41.9835517856
-789.202836435,X1=-31.6051882069,X2=31.3419212519,X3=35.5207402334,X4=-38.2867316186,X5=-30.1312592661
574.579456247,X1=-13.4681132846,X2=-19.5252756744,X3=-0.827545849348,X4=-28.264739325,X5=38.8634978651
261.565337974,X1=-18.5846251296,X2=-26.1051887054,X3=-22.7835992911,X4=39.4830249908,X5=1.79572822598
-958.072163419,X1=-6.67466923138,X2=-24.9720488851,X3=39.106721439,X4=-1.60506446381,X5=-43.1498187162
1212.59006989,X1=-18.7049408595,X2=40.7447880248,X3=28.9965870493,X4=-44.5265147503,X5=48.6611840769
1216.35243827,X1=5.57595680329,X2=6.01742516905,X3=-12.1572095783,X4=20.4734642547,X5=41.2861352335
-262.934689494,X1=47.6247797781,X2=13.5243174043,X3=-0.336452579818,X4=-4.13023352419,X5=-11.8918929054
503.991103673,X1=25.2286726038,X2=-4.21925809255,X3=7.85073835583,X4=8.15069139012,X5=24.6824724476
1155.42563112,X1=-12.6401954301,X2=-37.2963060702,X3=-25.7348146099,X4=-44.7473675735,X5=47.2752072806
-909.189254054,X1=0.107565570019,X2=24.8568398573,X3=32.4399450323,X4=-42.0190494599,X5=-43.3854851728
787.061849964,X1=15.6635741076,X2=8.99695954967,X3=-10.0267232581,X4=19.5296302219,X5=35.6088133942
-829.246354539,X1=-34.0287466122,X2=18.5910451858,X3=-19.448962503,X4=-22.9446317601,X5=-33.0389050357
-131.70239009,X1=-15.4983378927,X2=-35.3876977331,X3=12.1551941728,X4=23.6148369295,X5=-7.79504616082
639.811208029,X1=43.1033172601,X2=-43.7703952826,X3=-18.3964098624,X4=-23.9984089959,X5=25.3984028593
219.77452966,X1=17.0225381848,X2=-14.1253808446,X3=38.7515742548,X4=42.1428803466,X5=10.0695128826
-1284.97764292,X1=-31.4369559918,X2=11.2735905027,X3=-27.1545455091,X4=-27.3644204411,X5=-43.5112084754
675.125886524,X1=36.2115091423,X2=-44.2978587495,X3=-18.4671224931,X4=16.8871126973,X5=34.5253296337
-617.170603939,X1=-42.8063999052,X2=-5.82123314872,X3=-2.73492234188,X4=28.0766914816,X5=-26.1147914734
827.814863461,X1=16.9087789632,X2=-33.4365553802,X3=-3.27570022481,X4=-48.379828396,X5=41.7951023955
-91.5969506885,X1=42.7366925482,X2=18.4525499347,X3=17.4955578481,X4=14.6665125024,X5=-11.7770230294
-950.244266154,X1=-3.91641236646,X2=-25.6955167215,X3=-32.7348524763,X4=0.112767126667,X5=-35.8008961105
252.985129618,X1=-41.2929621431,X2=-15.1341744988,X3=-21.5982321702,X4=-22.6859153504,X5=0.429421564751
-170.14340852,X1=-28.8088078294,X2=6.186283877,X3=-12.7713068204,X4=-12.2792014209,X5=-16.9573965049
1027.6822471,X1=14.3795240067,X2=29.128399081,X3=33.5411895043,X4=23.5144094636,X5=27.8510736686
-695.661525352,X1=-2.49616778461,X2=29.5533026996,X3=47.544787616,X4=8.76693581721,X5=-21.9563550965
1130.93977288,X1=5.78032789092,X2=23.5029005571,X3=-12.8715213995,X4=-11.4799208109,X5=49.6965171053
-472.271740631,X1=-0.30501653358,X2=-5.92417098364,X3=35.3480234163,X4=-35.9079615765,X5=-26.5717611989
-540.997381274,X1=-42.2695942958,X2=15.063749792,X3=-18.7880565558,X4=-11.3190141437,X5=-24.7871458936
