-475.706674348,X1=-48.4151082643,X2=-48.5587817118,X3=-31.980487796,X4=24.7455319364,X5=-25.9732724495
-470.7632554,X1=10.1812292391,X2=17.1808088377,X3=-8.70410119836,X4=40.1140217596,X5=-11.6141368454
-637.202114189,X1=-34.1365653786,X2=33.9281029461,X3=-24.3473167278,X4=42.7724954702,X5=-42.3240611064
-995.945461799,X1=24.8740837353,X2=25.9449656492,X3=30.1273767985,X4=18.3418872497,X5=-46.6636601396
149.929821417,X1=-4.45966871513,X2=35.1122873212,X3=-4.99467589701,X4=-5.24811298651,X5=21.8935123839
650.419113222,X1=-8.556022622,X2=40.5584440941,X3=7.8961758372,X4=-8.3441268938,X5=14.6483851061
621.34131058,X1=1.2865156028,X2=27.4542834628,X3=14.4970561237,X4=3.65650732347,X5=21.0098247259
827.184215595,X1=18.9322727178,X2=-1.50146179427,X3=28.6798086981,X4=-42.1583018903,X5=45.9949874493
-1007.56932948,X1=-20.5929564992,X2=-14.2733553452,X3=29.5409340318,X4=23.4313585286,X5=-43.2947141076
532.035730031,X1=-31.6616155215,X2=40.7845237425,X3=26.9910427816,X4=-20.2020939504,X5=39.3586297859
148.836987501,X1=16.4306462181,X2=37.1954034034,X3=9.50371430264,X4=-21.3486750135,X5=7.89375258408
1204.69124656,X1=-0.850702228698,X2=30.8516823503,X3=-7.3362200001,X4=-22.7160643084,X5=44.0896706922
163.771675355,X1=-2.47897403992,X2=26.2498296006,X3=48.8835449773,X4=-8.95044914604,X5=31.3874373471
209.005571619,X1=12.0669199829,X2=45.7605111332,X3=-48.7343489418,X4=-20.6297083278,X5=2.9737446996
901.995066266,X1=40.7218444528,X2=-24.1913680091,X3=-17.9055670568,X4=9.97154520992,X5=43.5960847688
-84.8951127281,X1=-38.6205462478,X2=-9.94606309605,X3=25.583659065,X4=-36.8314995954,X5=1.22258464837
-663.64808778,X1=5.40297205399,X2=21.3439579271,X3=-16.2697688631,X4=-0.0956590546697,X5=-29.7048164305
-400.589667788,X1=12.1019520209,X2=28.3766058554,X3=-26.3979380022,X4=-11.3396965545,X5=-22.6755273486
605.333257441,X1=-48.3774140958,X2=36.624141395,X3=39.8898568605,X4=-15.4911904896,X5=20.8231564026
856.052016824,X1=-30.7057934466,X2=-38.4793345316,X3=13.9347079143,X4=8.95466850252,X5=34.0415261101
460.065069721,X1=-31.6579882493,X2=-21.5302859891,X3=-5.07023605504,X4=5.18855912914,X5=7.53290891305
-950.040799522,X1=41.3539055733,X2=-28.1135757134,X3=-31.8122304853,X4=-7.29545810152,X5=-47.7994907937
464.805645893,X1=-10.4250892229,X2=-34.5615539085,X3=41.9695567655,X4=-35.9715546206,X5=16.0167744447
32.7229531949,X1=42.5960173385,X2=-49.1564221544,X3=-9.47033443201,X4=36.3918972629,X5=21.8694216372
-549.947251828,X1=17.1894975218,X2=-4.63581972132,X3=-5.31610638658,X4=14.6233648246,X5=-19.1091550076
174.473990611,X1=-38.7652277505,X2=-11.6065445553,X3=-11.3223296493,X4=-38.14243459,X5=-1.73525480196
1374.42182704,X1=28.2380517147,X2=17.2395308265,X3=-17.3550024531,X4=-29.7847936844,X5=38.3692752678
-1021.96601594,X1=-40.3249846527,X2=-37.2299850746,X3=-36.5880402598,X4=-31.4551052778,X5=-40.4105115678
118.769766145,X1=48.2026244042,X2=-33.6327760601,X3=-2.85979189067,X4=-38.039451409,X5=9.58103412461
-540.736487639,X1=29.2281070662,X2=43.4601476869,X3=-36.1001815801,X4=-26.0748292912,X5=-35.4392545465
-359.463062644,X1=-27.2026035774,X2=14.5170928673,X3=-0.399386327653,X4=25.7045101664,X5=-8.45506370815
-1580.66956087,X1=-38.7905053005,X2=-24.1734950734,X3=28.2843189109,X4=-23.8566209536,X5=-33.4359401786
-449.319117971,X1=-10.9989209701,X2=46.5124997911,X3=37.2412418743,X4=-36.5838238299,X5=-27.9013909428
-380.516255137,X1=-44.0408796944,X2=-4.76846752949,X3=40.3284129977,X4=-11.298308202,X5=-27.4651720791
-1422.3767863,X1=-30.0849990089,X2=-43.1519088562,X3=20.0142703229,X4=13.8717717134,X5=-34.0515760584
-344.504399173,X1=17.8586348164,X2=-10.9922650086,X3=22.3308947872,X4=-0.0236823156022,X5=-1.91477757736
-983.251619498,X1=12.6634153558,X2=-0.895595096179,X3=-38.9278845326,X4=41.7477386176,X5=-44.5418830572
1274.59895918,X1=30.3440840126,X2=-25.7789263956,X3=-37.1680788938,X4=38.3980336635,X5=37.6657226281
182.491408478,X1=-14.0328270595,X2=-38.5035913368,X3=-48.2439652031,X4=-47.6021893824,X5=27.5383563871
-1219.73156463,X1=12.983210482,X2=12.4372420822,X3=24.697436877,X4=18.6334581026,X5=-36.1526678347
575.665593954,X1=31.2103537944,X2=0.63825299244,X3=-45.3782570481,X4=-10.0392419792,X5=39.693142463
198.696863984,X1=27.6889886757,X2=25.0449127934,X3=0.279278365697,X4=-49.6601544804,X5=-5.32972945301
-884.148769501,X1=-34.81280192,X2=2.2874547839,X3=28.7799902838,X4=-45.2834336331,X5=-32.7506702268
-575.008080819,X1=-37.5838311214,X2=27.2867455226,X3=-22.777410742,X4=-9.87621714426,X5=-30.1722346231
-637.225363537,X1=-9.93817410466,X2=39.0067879101,X3=14.4325284504,X4=31.121595309,X5=-20.2405871543
-754.02739113,X1=-32.462204682,X2=20.5752453218,X3=10.8299613362,X4=9.10622188576,X5=-24.7450058386
1253.50171095,X1=30.2537242909,X2=-16.9070547681,X3=-46.0722514015,X4=44.972198602,X5=44.7591971247
-331.268222734,X1=23.2913215596,X2=-44.6449361385,X3=-26.8844419961,X4=9.44730963677,X5=-40.5431888754
-750.677121304,X1=16.6854239986,X2=16.3483249068,X3=11.9311845694,X4=-0.602457864136,X5=-49.9301994493
-887.802645284,X1=-6.87615729249,X2=-43.9367798288,X3=-28.2858176854,X4=-15.8996132359,X5=-45.1889760805
-269.701276505,X1=-21.9117819848,X2=-30.676088432,X3=-30.2733282708,X4=17.6502098099,X5=-26.8401531611
1415.01839768,X1=39.2281048947,X2=-35.6373729448,X3=22.7309236087,X4=-40.0344839444,X5=33.5489740993
802.393728288,X1=-49.3036952814,X2=-25.162684128,X3=18.8062657316,X4=-45.0380337624,X5=36.9723238291
-263.91005005,X1=14.0955527631,X2=31.7291508406,X3=49.0693795026,X4=24.4129929664,X5=-8.97976222928
-119.787200529,X1=-43.2544916842,X2=-10.0709629331,X3=-37.3076145797,X4=-31.5790171602,X5=16.6997732753
-500.543110463,X1=-20.8788803645,X2=7.34678410733,X3=-3.29875058179,X4=8.69118741307,X5=-28.003637591
139.356123074,X1=-1.38606377057,X2=-30.532875958,X3=26.5827514495,X4=-3.62341328728,X5=22.0858849682
-511.800699497,X1=39.2571188728,X2=11.6981096801,X3=33.0103199209,X4=45.1967136926,X5=-34.9913188171
412.145055904,X1=-18.5357085993,X2=1.06146045222,X3=-5.15673470903,X4=18.2525260361,X5=-3.55555853871
-80.7460305307,X1=19.8178754696,X2=-6.24979955415,X3=-10.1423274504,X4=-10.5821197738,X5=6.21832642812
-578.912975851,X1=-37.1520689686,X2=-27.0915652602,X3=8.51016516775,X4=23.9569196238,X5=-18.7044127205
346.2412455,X1=40.990369876,X2=3.60275777807,X3=18.6923236487,X4=10.847702306,X5=12.2376680574
94.0176944631,X1=-6.21635162938,X2=3.45413456644,X3=41.4566971802,X4=-39.0999752786,X5=-9.10432236488
-706.518409548,X1=10.9104562148,X2=-16.0569278602,X3=-33.1578341466,X4=49.0170176828,X5=-28.8783870762
1008.42458968,X1=-24.4735105567,X2=45.031637074,X3=19.1322975461,X4=-48.312259488,X5=41.3922983145
1355.20603803,X1=-12.9968339495,X2=23.8054321004,X3=29.6557730495,X4=-41.5560151748,X5=48.1310335714
-163.310678291,X1=-3.94883669664,X2=-44.3443904761,X3=-15.1999809106,X4=41.5350694406,X5=-6.28478463419
-429.962594411,X1=47.1824325702,X2=-27.1330113828,X3=-34.6531642532,X4=-13.1659822007,X5=-8.81312755137
-924.636550872,X1=-29.1371539148,X2=37.4943205577,X3=-22.6602961276,X4=-4.21385439323,X5=-24.2014181521
980.215014205,X1=11.3102024789,X2=-30.8963698391,X3=1.54281893989,X4=26.3428396501,X5=46.7419996627
820.548563247,X1=-37.3600501342,X2=35.382751283,X3=-35.6052120114,X4=22.7673941944,X5=12.7043825786
725.231271784,X1=40.3004369103,X2=-24.8357922152,X3=-31.2347372201,X4=-34.8459329918,X5=27.6608114509
-899.130660776,X1=-38.069856378,X2=20.6789461012,X3=42.9931459482,X4=13.3549754274,X5=-29.5593235816
727.187808093,X1=17.6364277515,X2=11.226857291,X3=4.4079195664,X4=-32.307632741,X5=30.7774043088
558.001004449,X1=-7.68067970163,X2=-35.723853418,X3=25.8495403125,X4=35.253987868,X5=19.1894650197
256.510515948,X1=32.5549865159,X2=45.8252381428,X3=-44.8242325505,X4=-30.2927320765,X5=26.8957193987
660.008349071,X1=-39.2603610395,X2=18.3878454322,X3=15.8197619099,X4=3.07872780456,X5=17.6150644406
-1290.41325024,X1=10.0596262149,X2=-45.2559301238,X3=-29.7326590352,X4=-2.55620910861,X5=-47.2367537871
-1028.38430885,X1=-5.30218341221,X2=22.324967724,X3=9.58963259657,X4=22.1140107987,X5=-43.9807367799
1735.42388085,X1=-27.8024254342,X2=-10.7801099792,X3=-24.7634012328,X4=-3.34129555327,X5=38.9260712058
1027.27659032,X1=5.11533460169,X2=-44.3771622039,X3=-26.5297462881,X4=20.7429777814,X5=31.5193832009
-1024.97512536,X1=-18.4365682806,X2=-25.8099836806,X3=16.1171095998,X4=-40.8185309861,X5=-32.9622623883
-914.268516926,X1=35.3197406363,X2=-3.03278774909,X3=-33.2313763373,X4=30.5132504506,X5=-46.4184419341
-233.712702416,X1=-47.2578689524,X2=-25.7192202434,X3=-8.02565590019,X4=12.3720872256,X5=-8.01970142209
814.346031907,X1=33.2158810932,X2=8.55198852113,X3=-14.0961709845,X4=-37.314516374,X5=42.9513043094
-722.966746786,X1=46.5985418869,X2=-26.0522212931,X3=-47.7522254295,X4=24.5683795152,X5=-23.3110461993
39.3832752283,X1=36.7706459089,X2=29.2425802295,X3=-33.1206327934,X4=-7.13595666944,X5=4.15779734169
1597.31551188,X1=41.8500858811,X2=19.0282806103,X3=-23.0904595812,X4=-4.58153723692,X5=42.4368974958
1079.83442562,X1=-16.6193437367,X2=29.7344180255,X3=-49.6990117553,X4=-8.90426099665,X5=36.1265715606
-1906.04490541,X1=-47.1863958938,X2=10.9437555332,X3=-48.9387335439,X4=-30.2965952427,X5=-49.733196274
-639.24946704,X1=28.9936796156,X2=-37.0298245227,X3=-6.74598210342,X4=27.9643112347,X5=-40.3823745552
-449.932248397,X1=-9.78566155289,X2=-25.0077633728,X3=12.2792582718,X4=24.8560683095,X5=-22.4119975778
-248.06554789,X1=-14.2937569812,X2=20.1835026466,X3=14.3198019621,X4=-38.221639823,X5=-9.80738697309
-857.677367193,X1=44.4445509443,X2=11.4917735403,X3=16.9990835971,X4=-2.76978561813,X5=-40.2191684866
-889.990093173,X1=48.8188063882,X2=-12.9074821038,X3=-23.3309207371,X4=42.0714476959,X5=-36.6761409653
-939.917356566,X1=31.2408880212,X2=22.6592238386,X3=15.5806043216,X4=-43.6725165695,X5=-41.3541624171
252.668286878,X1=49.4622488635,X2=5.36425653767,X3=20.8317173324,X4=-20.4774522703,X5=29.7090010528
-76.5502637277,X1=45.0895937686,X2=-33.1226316882,X3=-3.72413580679,X4=29.0957529778,X5=-14.9251316539
1078.34299763,X1=-19.681959358,X2=35.0970694241,X3=-16.8953590652,X4=-1.79093758934,X5=45.0081880705
124.817346243,X1=5.96224186235,X2=-34.9443029449,X3=14.6084496982,X4=-30.1941277552,X5=-0.919909899368
-62.7388990311,X1=-28.0999069444,X2=-35.6441340238,X3=22.9070644563,X4=-32.9975662219,X5=-6.68414582765
588.476255904,X1=-18.2906980695,X2=42.3095827541,X3=6.09673024435,X4=-9.4428222005,X5=28.4050852522
-742.342195261,X1=28.3352565989,X2=-19.9836831643,X3=-2.8087366854,X4=28.2372456955,X5=-16.9963732232
-31.2521628708,X1=-26.417732612,X2=21.063982125,X3=0.898172339627,X4=-41.8236628368,X5=2.70997598142
-662.956154227,X1=41.1639865988,X2=34.2517338674,X3=-4.53114268035,X4=37.9808503673,X5=-14.1192461865
-689.117345789,X1=4.90889937657,X2=-41.1055641422,X3=-27.9017983587,X4=42.2112477188,X5=-30.1728800397
-149.956599745,X1=-8.64311980438,X2=-43.5762734277,X3=-26.1233488907,X4=-17.3243542897,X5=0.559872585208
-821.655103709,X1=-32.9732011622,X2=-37.5223645889,X3=-45.948522525,X4=9.15318119321,X5=-33.4080608005
-871.565648934,X1=0.96720589185,X2=-24.0627238559,X3=-18.4482393618,X4=-44.6973254296,X5=-38.0689655642
-824.785938583,X1=38.5306158609,X2=-34.8170889641,X3=46.9428102132,X4=9.7299954208,X5=-8.39783204184
211.358771741,X1=12.4889669821,X2=0.814979770047,X3=-45.023275118,X4=14.6459983673,X5=-3.04647360953
644.464493237,X1=29.5214149236,X2=19.8026399776,X3=36.0730502067,X4=7.48483198971,X5=12.3298640646
354.151207501,X1=-26.9261178113,X2=7.54189769084,X3=-13.6783719513,X4=-13.8582624204,X5=18.320716452
1484.14717511,X1=35.0075574928,X2=20.3453629908,X3=48.5072348776,X4=-40.3844872311,X5=45.1280508008
-489.827904138,X1=-30.7103878351,X2=47.6114946509,X3=-34.8303830206,X4=-49.4182885437,X5=-22.2873706385
-1136.67823025,X1=-41.6517710796,X2=17.0457839901,X3=-24.4755041169,X4=18.4435921282,X5=-39.4555006647
-394.459184898,X1=48.9240956958,X2=9.58487500116,X3=12.8827384498,X4=-26.4653847344,X5=-13.1288923933
1401.38904884,X1=-15.9936672745,X2=-15.6193925566,X3=-25.706189352,X4=19.5151528985,X5=48.4253196347
1063.23817713,X1=45.8134097628,X2=2.12139205511,X3=-45.6931392774,X4=-12.4784562099,X5=47.3867994285
5.31225174388,X1=-23.6651869669,X2=11.1597682944,X3=45.9388880361,X4=-20.5720865556,X5=-20.0924193858
696.734816257,X1=40.4087112329,X2=32.614883789,X3=44.6976257538,X4=-12.0420178373,X5=34.9039963665
578.58898113,X1=-29.4982480545,X2=-37.8650071672,X3=-7.86029643491,X4=-16.0670541488,X5=26.3025510079
1290.44272056,X1=29.4289521611,X2=35.1046146186,X3=-14.7846556706,X4=-41.8177798969,X5=48.1120899943
106.305726126,X1=2.9785975831,X2=-8.97134875987,X3=-48.3156581252,X4=-45.9947460476,X5=-23.922159447
-950.787243649,X1=38.7507698652,X2=-48.6085844871,X3=37.6097249465,X4=29.9758801755,X5=-5.52875173773
-317.629589698,X1=37.2322608444,X2=-42.1432757394,X3=12.4244152859,X4=19.0275101463,X5=-24.3167422388
103.166082864,X1=29.8327413782,X2=-9.61689156814,X3=-29.8502283094,X4=8.75032602647,X5=-8.38742135539
-325.863909031,X1=-36.3554489415,X2=28.3416382942,X3=-27.3292711623,X4=46.4618895148,X5=-9.07302226252
-256.335026918,X1=-15.2583388249,X2=-17.0382765741,X3=32.4734981767,X4=-34.4045549655,X5=-0.550054937139
0.091990309781,X1=-1.28520006683,X2=4.41280064524,X3=-38.4064165619,X4=-40.9835952324,X5=-1.38334725057
810.260946931,X1=-38.6678150103,X2=-26.1633751061,X3=-13.216617575,X4=-2.32898941578,X5=37.1481939264
1284.34126776,X1=-20.509081293,X2=-3.34204700149,X3=30.2999955902,X4=5.27490836086,X5=46.6662441475
-515.016019759,X1=9.09946903773,X2=-30.780431364,X3=43.455214368,X4=-20.0483063416,X5=-24.3997794713
-303.401822032,X1=46.3545603829,X2=-23.47621165,X3=-29.3001492554,X4=-0.0479489552931,X5=-2.1874265561
-1473.37401982,X1=-36.209180378,X2=-15.341492806,X3=-45.137118443,X4=39.5635921244,X5=-39.7841252955
-275.975411503,X1=7.20962173835,X2=-49.9931468958,X3=-25.0573945963,X4=-28.9056122566,X5=-10.4762383934
-710.723229669,X1=-13.4340787946,X2=-0.0176038817964,X3=13.2534284332,X4=14.4860377343,X5=-42.5401064827
-1092.55931257,X1=-28.2175392096,X2=40.0843770548,X3=12.4749916252,X4=27.1021912494,X5=-48.3114080449
-1152.95289422,X1=24.4818798117,X2=33.0110293286,X3=28.5008129769,X4=14.9561740146,X5=-48.6501985467
935.767958156,X1=49.861117965,X2=-22.6130030672,X3=9.81862105145,X4=-10.4830923078,X5=24.1360602727
-738.681311354,X1=22.2455193473,X2=35.6423950811,X3=0.399205253841,X4=40.1757667488,X5=-20.4358415311
716.785013809,X1=41.6998031943,X2=-11.2342895243,X3=-13.3257566133,X4=39.0771864313,X5=11.0469244863
-1444.38095086,X1=-39.6311736065,X2=20.3244770832,X3=45.4806826866,X4=-34.0445238122,X5=-45.2419809307
-492.722737217,X1=11.6762583822,X2=-4.95588528976,X3=20.8303880943,X4=-37.3276168257,X5=-37.1625881831
-620.684410765,X1=-6.56272474309,X2=15.1316569241,X3=15.5593055955,X4=-17.2965634431,X5=-31.0998965498
-1212.49962267,X1=-27.1713846666,X2=-35.8098668656,X3=32.1033470232,X4=-8.15163969756,X5=-38.2817194659
978.630019466,X1=-34.1539959356,X2=-45.4142355774,X3=6.36160297985,X4=-36.6416199264,X5=46.0405907583
-274.071930408,X1=-16.789139788,X2=20.1163267572,X3=47.8767217016,X4=-43.4785871589,X5=-8.68612932445
27.8780042153,X1=-2.83413321049,X2=28.8162992835,X3=42.8892295182,X4=35.810307225,X5=-5.33038021755
-946.335907926,X1=48.7431513739,X2=25.6868904214,X3=-34.276287172,X4=5.15799252802,X5=-42.154280705
-138.797004121,X1=-36.8503706356,X2=-20.7535423878,X3=-21.6109665995,X4=12.1889794009,X5=-9.1113083446
-1309.36940668,X1=-26.6556939094,X2=36.5723020868,X3=6.17622411418,X4=36.9664612868,X5=-39.2059636287
-42.3353526763,X1=22.0921027957,X2=26.3165196866,X3=1.46783169825,X4=0.324451169894,X5=6.58804754907
-400.605601791,X1=-49.6785412113,X2=15.9455988228,X3=-27.4206042136,X4=14.8033240905,X5=-32.3091653106
-255.94327374,X1=-19.769774773,X2=-18.5330931105,X3=-1.65223654287,X4=-0.403734938568,X5=-6.75170974682
-745.857828212,X1=-1.58674380687,X2=-23.4542087626,X3=-41.7578920501,X4=-21.8525502225,X5=-44.2075469685
822.140404804,X1=-41.8475435755,X2=-45.0859349525,X3=-47.9082804728,X4=22.3574362785,X5=32.7068488405
199.692407961,X1=-31.6418045913,X2=48.6533941281,X3=34.3799398224,X4=-47.6970592238,X5=2.71703483241
162.638611459,X1=-34.5058855921,X2=33.7533773944,X3=-8.69044744554,X4=-22.1463558136,X5=-3.38709452328
551.261006489,X1=37.0842434376,X2=-5.42803214686,X3=-32.2746098851,X4=-22.4087747201,X5=31.2434871392
461.526486933,X1=-37.0382516182,X2=28.8949028756,X3=-15.2022982682,X4=-3.07779054664,X5=14.9533056821
1145.27688574,X1=10.7405202437,X2=-1.55128846784,X3=33.5036204082,X4=-36.4845731734,X5=48.4172370845
982.452167791,X1=-33.4865365759,X2=34.7045944269,X3=20.3487175308,X4=-22.3287259214,X5=44.1582234711
758.866675591,X1=15.4641637378,X2=35.8376355747,X3=-26.9229773519,X4=-42.9900263743,X5=16.37622235
-974.455277614,X1=-10.814701862,X2=-45.8222039126,X3=29.2005100294,X4=30.7887082111,X5=-30.97008149
-573.572812892,X1=34.0448744609,X2=-47.3837651968,X3=-48.9071747064,X4=-3.72724389856,X5=-6.93484793953
-729.083358386,X1=-40.0106067195,X2=-23.0938857961,X3=-19.7817440293,X4=-22.0733511894,X5=-4.60678671601
-95.9498304446,X1=27.2856255202,X2=47.95217109,X3=16.4121712043,X4=43.9196404672,X5=-16.5538536285
652.010854707,X1=-22.7184830293,X2=49.7342466672,X3=41.5155091197,X4=2.63941056891,X5=27.1285046675
452.475925846,X1=-40.3532611286,X2=-0.887381494045,X3=41.3684439145,X4=9.15936231473,X5=14.0113087785
606.064170857,X1=-12.2846247347,X2=-22.5116071913,X3=-33.7978604993,X4=-5.83127052245,X5=20.4006844668
11.7743634434,X1=-28.3287489977,X2=-4.8721898488,X3=1.95311853714,X4=-24.377165,X5=12.0353178413
-622.01299674,X1=-49.9115294929,X2=-43.7980673642,X3=45.9687390097,X4=8.02741179914,X5=-3.8915227507
497.289733751,X1=44.3212289315,X2=-2.01535061943,X3=-12.0545357007,X4=-31.2897042935,X5=31.0805876544
151.286288309,X1=-23.3615526405,X2=-38.9311889559,X3=44.9404262691,X4=-12.7419716388,X5=1.76366564191
320.91421402,X1=-10.9780840171,X2=1.88753726919,X3=-4.53277903884,X4=44.2520889791,X5=40.3331897727
-693.758337344,X1=18.1479817417,X2=-30.2671607,X3=1.68023117806,X4=27.3772891104,X5=-20.0130204587
-316.133756454,X1=3.49317381582,X2=-49.415704799,X3=10.6826764086,X4=18.3523400086,X5=-13.5483358285
1000.83918989,X1=33.6999698936,X2=-43.9395877089,X3=-42.0985049854,X4=-32.543547138,X5=44.2043363255
104.136558597,X1=-43.8707543152,X2=30.1147734394,X3=-32.1141372794,X4=9.23087938384,X5=33.011082
1326.78372787,X1=49.8117643092,X2=10.2153925609,X3=30.7111715576,X4=-35.7576766401,X5=32.4625495294
-191.801331424,X1=-41.8424126378,X2=15.7398016844,X3=-29.0098226291,X4=-44.0203590781,X5=-13.5479932132
-1314.24608711,X1=42.205417381,X2=-31.8055984716,X3=38.6023534006,X4=-27.7174776816,X5=-44.9592440779
-93.2108502592,X1=-1.41331195204,X2=30.3623057622,X3=34.2517918184,X4=-7.01740884447,X5=-3.88107628398
-595.140920061,X1=25.7772546162,X2=43.407083044,X3=48.9954427506,X4=-11.3620453163,X5=-20.1819677681
-1421.9376239,X1=-48.286758564,X2=-32.4425024588,X3=-22.7428027373,X4=-16.7977607157,X5=-47.8836970635
943.169918096,X1=7.08130616378,X2=-1.25543155457,X3=39.4321094902,X4=20.186627256,X5=28.7770130629
-1044.79901683,X1=30.775594924,X2=34.5858494521,X3=-17.9544628082,X4=-6.74672180677,X5=-40.4889626833
-341.56261891,X1=19.4645001074,X2=-20.9646923043,X3=27.6552391999,X4=15.9712738191,X5=-17.8569955851
254.663316026,X1=-43.8640498411,X2=27.8596643853,X3=44.1185336668,X4=-4.29720726343,X5=5.74834238486
-1186.55234392,X1=49.471485973,X2=-2.10056076267,X3=-10.8037265513,X4=-35.3894739907,X5=-49.3625470665
-1076.24538813,X1=-30.7292823874,X2=-39.4307572148,X3=20.0031010384,X4=25.6155604188,X5=-34.3795261198
1104.40431034,X1=-40.9077731041,X2=-33.3257609162,X3=28.4335945476,X4=-1.57633412798,X5=39.4701680863
-187.148672401,X1=-37.8874383855,X2=-20.6550930153,X3=48.6101899346,X4=45.7302124241,X5=-11.5598359514
832.186503728,X1=34.1785281818,X2=-43.2632709122,X3=-15.2457780449,X4=-32.8412675823,X5=28.2386780163
-313.367462792,X1=3.61816659187,X2=34.9885850072,X3=29.0569285153,X4=-10.2638759481,X5=-16.4570408821
-839.473960103,X1=36.7911938084,X2=5.30355973386,X3=12.5772521752,X4=-48.1618912334,X5=-34.9601553158
10.2619131183,X1=36.8163149832,X2=-46.1561128695,X3=45.4670005679,X4=22.9977119114,X5=-4.92604238012
1139.38095623,X1=17.6393276969,X2=25.7354707169,X3=20.6502288547,X4=-5.52299131393,X5=42.5163993417
1353.75832095,X1=-22.3399017085,X2=-1.35988747623,X3=-27.456851973,X4=23.7167994144,X5=45.1794844301
1019.84238499,X1=13.9799144538,X2=-21.4153974597,X3=-34.2931923744,X4=15.5696497518,X5=35.1373536049
437.255405674,X1=-35.6752883744,X2=-5.46109737856,X3=-9.46729144357,X4=19.6292354495,X5=24.767907429
536.598466019,X1=9.52183532755,X2=10.1355250103,X3=-22.3940974992,X4=-32.9714602249,X5=2.9493006965
-193.009737864,X1=3.51233282809,X2=-38.0489444567,X3=20.1240155637,X4=40.8395632802,X5=-3.98109533399
-1154.45250093,X1=-19.7277605566,X2=12.9415284594,X3=37.2977140772,X4=-18.4215950463,X5=-46.5725418145
-373.650133874,X1=-6.44152711309,X2=18.3225770056,X3=47.6513864101,X4=19.012895902,X5=-4.59283307672
346.592129806,X1=29.5412799855,X2=11.4152671441,X3=-12.8407698454,X4=-27.1841687156,X5=14.3023283098
1209.45557416,X1=2.3599183074,X2=-20.9708054476,X3=43.829929233,X4=29.3755859061,X5=37.0576343028
-541.730890306,X1=14.7470466008,X2=2.9805426635,X3=42.0293344007,X4=-10.5275213312,X5=-25.4429257944
-971.793925896,X1=-16.7573166683,X2=-46.3446682084,X3=6.41011931619,X4=-30.2908182625,X5=-19.1532695314
9.49267855571,X1=14.8080906145,X2=-12.511141585,X3=11.0597528956,X4=-27.0267110249,X5=-8.49763439128
282.193990532,X1=16.441580019,X2=-48.9476499914,X3=-36.989047786,X4=-21.820407852,X5=33.5376365037
-757.189981309,X1=-1.1701782459,X2=20.1223066555,X3=23.4858622072,X4=39.0562892263,X5=-36.245764512
657.742869144,X1=15.5513655297,X2=8.0105828067,X3=18.4717962939,X4=33.5456845755,X5=35.8551748305
-806.247961075,X1=-37.0997850921,X2=30.1251817276,X3=48.7094897901,X4=-26.7620949892,X5=-49.0156974845
-740.797308055,X1=-8.75259491112,X2=0.428923873815,X3=46.3418363771,X4=20.2149621511,X5=-32.6907987492
349.773538442,X1=10.4153476899,X2=35.0490379148,X3=-2.8218853279,X4=36.3527163706,X5=9.334771702
-618.13026414,X1=-27.6019034599,X2=-40.7882361104,X3=-33.2675451821,X4=31.9993541627,X5=-28.3963736308
128.21203547,X1=-12.7886132716,X2=-29.0580732256,X3=-3.33136599997,X4=7.21316170494,X5=-2.63735405239
502.135676274,X1=34.8638669779,X2=-34.9149039153,X3=-49.882551329,X4=-25.853235511,X5=16.2678353734
-434.72988629,X1=-0.742619079638,X2=-6.55996335067,X3=-17.6629797874,X4=49.2633813418,X5=-32.7373400196
-46.1722582012,X1=-26.4927788234,X2=-36.1735370051,X3=-34.7651430287,X4=32.5974633464,X5=-11.0566332574
33.7257275706,X1=43.5023133848,X2=17.7866347517,X3=3.36753200871,X4=-26.977932671,X5=9.7167114707
482.819217718,X1=30.3085013935,X2=6.76806585969,X3=-15.1316207352,X4=-22.2277263351,X5=30.3085728372
65.5104298545,X1=13.6533168149,X2=-4.30973015954,X3=-11.5276046717,X4=25.9232946411,X5=-0.363177063854
-285.566325993,X1=25.8209836361,X2=1.44312973824,X3=-24.5928804924,X4=-43.9793021619,X5=-29.6441916401
-1101.30802633,X1=25.708116852,X2=-7.19546970678,X3=-15.8941664029,X4=18.1308953955,X5=-46.8088892417
-1381.66167768,X1=-17.7680494693,X2=-7.83220661094,X3=37.594976598,X4=32.7398860194,X5=-39.5700930388
-514.512119286,X1=-32.4605202086,X2=-34.8357951209,X3=-30.2352605788,X4=-16.0308796894,X5=-35.5927938029
1001.23754805,X1=-6.41009830558,X2=-36.166549477,X3=-28.3443569251,X4=-48.5108667947,X5=16.6132224567
-33.7413448599,X1=8.08219157082,X2=16.2759104759,X3=-24.2710470643,X4=-15.7945864206,X5=-10.6774369658
-13.9871780339,X1=-29.9696483433,X2=43.0496919255,X3=39.5663695847,X4=-4.5309622824,X5=1.491137541
-795.292430227,X1=1.12613761105,X2=12.1249150944,X3=-28.0881933649,X4=-46.0309653538,X5=-29.4910124855
-541.734872989,X1=-22.5547240128,X2=-46.5027624546,X3=19.3608305045,X4=22.4650143238,X5=-30.9217960816
-235.131288163,X1=49.2602454739,X2=15.4486570805,X3=45.5497409682,X4=-22.9708971087,X5=-8.92680157148
-1122.55824527,X1=-11.6444080168,X2=20.4993992529,X3=19.348893801,X4=33.0261357734,X5=-49.8316113746
