-1119.70125496,X1=-1.64091325232,X2=-30.8718335047,X3=24.1464980731,X4=-26.145897037,X5=-49.005550997
-18.6622861127,X1=-29.9184425062,X2=7.20396181408,X3=-25.5405448233,X4=39.2301640281,X5=-10.0156680823
-409.212710243,X1=36.5298475244,X2=-33.9970957446,X3=19.6056703654,X4=48.0209925688,X5=-10.2716055165
877.803584494,X1=18.3538711324,X2=-16.3651532922,X3=-44.5711968749,X4=22.4306319552,X5=44.969620849
-1379.37288758,X1=-39.57005589,X2=-19.6459971315,X3=-48.7610031408,X4=-20.3224364907,X5=-46.1040776385
1039.41515965,X1=12.8175097948,X2=-21.3511657583,X3=-14.3329016383,X4=23.0200059486,X5=42.2996353437
997.432602707,X1=-20.8025486515,X2=-41.0961351227,X3=-28.9583027118,X4=-26.3631456501,X5=42.7067592817
-1096.29257838,X1=49.4788068793,X2=20.219479143,X3=17.7309513576,X4=7.06065101786,X5=-47.9586853744
-320.771929561,X1=-21.6224164353,X2=34.5795029378,X3=22.7212911563,X4=6.51606665455,X5=2.41332534356
632.206649319,X1=25.9612161066,X2=-37.8867789803,X3=-23.0430538449,X4=-49.0719057133,X5=18.81343639
692.446087664,X1=-35.4996255419,X2=36.2555298983,X3=-3.98949368988,X4=28.5197524015,X5=28.102964275
-1118.73497141,X1=19.2952847734,X2=-35.2987243101,X3=9.69258967439,X4=-45.6633572958,X5=-43.0960897936
495.223466652,X1=31.4216218872,X2=48.9443310066,X3=33.6712784346,X4=-9.55751071435,X5=35.6992165733
-824.157479451,X1=5.78576061673,X2=17.8419953093,X3=46.0383827659,X4=45.9760612781,X5=-27.460014927
201.796261095,X1=-24.5989753056,X2=-47.7737240719,X3=-29.7300952585,X4=-13.6643400083,X5=2.70505879782
1037.65116941,X1=20.6614320399,X2=-17.4272384441,X3=-35.4650056166,X4=4.20334147292,X5=46.1227451879
-699.443853792,X1=10.0711546758,X2=37.5761361859,X3=-24.9209017721,X4=41.3038264177,X5=-36.8821970712
-48.4090069856,X1=33.7428122228,X2=-18.8139333833,X3=-42.9172314191,X4=-13.7725255849,X5=-10.9532377159
-271.547090138,X1=39.006991231,X2=0.953291659961,X3=7.08116148529,X4=37.0218245735,X5=-12.5211032376
1120.08006953,X1=0.22565032881,X2=16.6475615382,X3=10.1515141739,X4=-47.7967289508,X5=44.9987659339
-92.4792135019,X1=35.5073215223,X2=8.80226148695,X3=39.1672734939,X4=-5.78965621801,X5=-3.95801070561
-391.094370382,X1=16.3611680275,X2=-2.07221055361,X3=-27.9631509522,X4=-41.6202067748,X5=-8.39399131813
540.605796593,X1=20.6008418858,X2=9.238831177,X3=-32.3323690621,X4=47.8831440382,X5=20.9697728653
-405.513369618,X1=8.73312492469,X2=-25.8524765145,X3=-0.249342744934,X4=8.98910218907,X5=-15.4327851792
813.519047242,X1=-25.807217876,X2=45.6133984904,X3=18.3031271053,X4=10.3228514087,X5=28.4622823145
-302.286622176,X1=-37.4543270981,X2=48.8357449355,X3=-13.1709109806,X4=-29.9482478193,X5=-4.46312014627
616.800354787,X1=-10.1954070815,X2=42.153503892,X3=-3.47910238276,X4=-47.7974836462,X5=30.0693956687
824.14473,X1=35.5880900378,X2=28.5514990694,X3=29.0978385073,X4=-23.8611712284,X5=27.1089574285
-77.2636939613,X1=20.5687566717,X2=42.7481130611,X3=-45.9199395375,X4=-5.62044071649,X5=1.42965987035
-52.0668539969,X1=-29.1005417035,X2=2.75312587029,X3=-19.4467807198,X4=-49.2327498205,X5=6.96182465032
-1522.86892514,X1=42.3975680754,X2=32.4102131528,X3=-31.7543098666,X4=23.1317297111,X5=-33.2247655587
1464.81483436,X1=-19.4056846349,X2=-30.2695658676,X3=31.7503802444,X4=-12.8323079806,X5=42.3097470265
1032.24483724,X1=0.506981303557,X2=17.7099375863,X3=46.4618448813,X4=-15.7366030323,X5=35.4355114691
-385.251471743,X1=-43.1062167633,X2=-18.0747987756,X3=-13.5929586411,X4=48.2492037047,X5=-3.72810913153
1219.15480083,X1=23.0870697819,X2=29.0534750677,X3=29.5147990897,X4=-15.7292412117,X5=45.018932057
425.417383638,X1=8.25795406643,X2=-23.7794988137,X3=7.53871989962,X4=-5.39396073961,X5=18.9096339023
1022.19160902,X1=-12.9674636685,X2=-34.6359669528,X3=-5.25503034553,X4=8.36907972788,X5=43.8373348098
-879.284214933,X1=-26.8326518973,X2=-3.01754892432,X3=35.817965634,X4=1.72574905317,X5=-32.1654376995
428.060329397,X1=40.0800422646,X2=-22.2534627809,X3=35.0850107447,X4=-46.8039726876,X5=12.8820628092
54.4783092655,X1=11.0169545549,X2=21.1030092348,X3=-9.00833189403,X4=35.1655231797,X5=-12.7768622008
889.038754986,X1=-25.4554800053,X2=-17.1040604538,X3=-38.0814217063,X4=18.7948323728,X5=39.124962276
453.150699469,X1=-8.12434196498,X2=15.5195736586,X3=14.3786542082,X4=-31.0117577927,X5=22.9602845698
-571.309729517,X1=-0.600636666298,X2=39.3175556507,X3=-46.0425980452,X4=-7.96342364737,X5=-18.6709692357
1107.33645569,X1=-42.2880608913,X2=-45.509372114,X3=-4.27508554603,X4=26.823589924,X5=40.5183353555
176.15446563,X1=-17.8847920011,X2=16.3331293377,X3=-33.7700519745,X4=9.26697703908,X5=3.94973778508
905.326307082,X1=34.3323007446,X2=29.9285550452,X3=45.7773259944,X4=32.8852481193,X5=33.7837122895
985.415903259,X1=12.7097989988,X2=31.2424246668,X3=20.6170502269,X4=36.7586277194,X5=45.3146247346
-936.523098348,X1=31.9815530289,X2=35.8096119906,X3=-8.43765238799,X4=14.9782873177,X5=-42.047388187
514.957035041,X1=7.05501678734,X2=-6.13753737824,X3=-7.69511773047,X4=23.0809346093,X5=14.3622939136
-310.435341964,X1=26.2719976711,X2=32.0569340386,X3=7.761889999,X4=-21.4376809407,X5=5.21175981271
-333.198619436,X1=-38.7639238674,X2=-25.3233827035,X3=-23.1135804104,X4=-32.1836956505,X5=-7.94095247427
265.576648729,X1=-40.1502926545,X2=-46.8037940269,X3=-5.85688494346,X4=-42.849080319,X5=5.10047521945
1205.17256919,X1=38.0545069983,X2=14.5780426285,X3=3.99395457007,X4=6.92949301471,X5=48.5754954889
591.585948975,X1=-24.7097630549,X2=-43.4140172202,X3=-45.1837953753,X4=48.701829563,X5=27.2277330212
-246.722807762,X1=-16.1398646848,X2=28.6745357289,X3=-13.1609964057,X4=-13.0373169842,X5=-7.50410982815
-742.536602991,X1=41.5939118213,X2=-23.3776637343,X3=6.99517477699,X4=-21.5192331473,X5=-30.9407955591
-1044.16859106,X1=-8.35636923464,X2=-2.67271005113,X3=26.2621784246,X4=-38.5732143939,X5=-43.1352593535
7.86151212784,X1=31.9212838255,X2=39.2572423445,X3=7.14452988607,X4=22.3959934917,X5=4.79156020453
596.810468897,X1=-35.5760484136,X2=-6.44645040195,X3=39.4647590876,X4=-2.99088813938,X5=20.0417786315
-432.727266679,X1=24.1463202735,X2=31.5696455673,X3=-41.6893161296,X4=22.2511180708,X5=-10.9729358454
-723.509969413,X1=9.39492412014,X2=20.628686611,X3=14.770101179,X4=-16.93661582,X5=-21.7708898273
-274.17284129,X1=-22.0122134353,X2=25.1649025117,X3=6.00164072493,X4=-23.0472009175,X5=-9.24865882227
1403.40019208,X1=43.7902424207,X2=21.6719492455,X3=-7.37247765379,X4=-10.9412557617,X5=44.3641570742
-520.406742973,X1=-5.11363213022,X2=-39.6686247502,X3=39.5009294732,X4=-37.863788554,X5=-21.4513790969
-576.706806811,X1=31.1666799255,X2=-19.7340306939,X3=-35.58289163,X4=-18.5093712767,X5=-20.7065680106
-787.079029206,X1=30.8701668832,X2=-43.1267003399,X3=-40.601163518,X4=25.6885396233,X5=-31.3429521211
762.652528987,X1=-23.8533873236,X2=26.7593091138,X3=12.3247808396,X4=-48.6280817971,X5=23.1008950802
557.888193515,X1=-49.029846811,X2=34.6246180616,X3=-9.06572376903,X4=27.4728260115,X5=15.6001010898
-140.156138234,X1=-23.8762227634,X2=30.1911461209,X3=-0.73349988274,X4=-43.6084655883,X5=5.9782020828
-767.325607393,X1=10.8683757045,X2=48.3991523861,X3=-45.0809142626,X4=34.150921362,X5=-18.0210670152
-515.071652497,X1=-5.04568745398,X2=16.9984386935,X3=45.1033050565,X4=24.4317854785,X5=-20.2923415615
1006.87934449,X1=22.0011485986,X2=-45.6425142506,X3=35.6344962333,X4=21.1413174385,X5=44.9713512667
353.310751069,X1=2.78570084805,X2=-31.3652312769,X3=-31.8154164219,X4=39.6607153305,X5=25.465223458
-724.251510764,X1=18.8756231995,X2=-31.6001174911,X3=1.03360025642,X4=16.0527717829,X5=-30.0684110618
-1032.5825377,X1=-4.13366057238,X2=-3.56262724114,X3=29.0784832526,X4=1.53252708175,X5=-41.4271491025
-404.44632251,X1=35.6658252681,X2=-17.5857381133,X3=16.9978153651,X4=-48.2328652584,X5=-25.4109356647
-763.309940764,X1=21.6186780136,X2=28.7175092016,X3=21.8503801404,X4=-38.3053124385,X5=-34.7555114593
-173.10931245,X1=49.7105027084,X2=36.9510832544,X3=-46.8256540673,X4=8.64946863181,X5=-8.11044308514
-357.658330667,X1=-45.3841354852,X2=-20.8422476054,X3=-40.0362118254,X4=49.015853054,X5=0.897613671622
-176.201632775,X1=1.52701398784,X2=-45.2808107413,X3=-18.7564578949,X4=-35.3114813945,X5=-5.66353957817
-394.010440768,X1=16.2689245568,X2=40.5839001248,X3=-49.3336010467,X4=28.6663861991,X5=-15.3369061514
-600.647164661,X1=32.7282799316,X2=-40.0268313889,X3=35.197832519,X4=1.59184424717,X5=-25.4785088129
448.312868025,X1=9.22568972807,X2=7.1628019955,X3=32.6077399081,X4=-26.0386555402,X5=11.4046702781
-486.260078081,X1=44.2271175636,X2=-9.13490178096,X3=30.6497822529,X4=5.5378036289,X5=-26.6049195796
-1067.22595285,X1=-8.05291174938,X2=-2.6318806321,X3=-19.432409238,X4=12.2169015456,X5=-49.5983578628
-637.650170365,X1=37.8314262076,X2=-35.9063274846,X3=-15.9041272508,X4=-16.4328303093,X5=-31.3124822641
132.198134417,X1=49.011294322,X2=4.34993675739,X3=-0.348120959966,X4=28.9888168658,X5=1.16501721036
386.134510823,X1=20.8644336407,X2=-34.9289452911,X3=-33.7963527228,X4=18.6912222416,X5=27.6844629826
-332.417799857,X1=-49.659674179,X2=46.5679093847,X3=-10.357260072,X4=36.2845274138,X5=-24.8414271798
-90.222492057,X1=-31.6686285463,X2=-46.4812887336,X3=30.9168933401,X4=-28.7119284723,X5=-18.3349002827
391.277198188,X1=24.5097281408,X2=-47.0267582479,X3=0.669566410376,X4=3.53286996227,X5=23.4750193118
-1260.67037568,X1=2.4324360597,X2=0.333083413697,X3=-32.528407371,X4=-15.8594957908,X5=-49.144695644
-471.603116959,X1=-42.4599542288,X2=21.4036009802,X3=-19.6002213711,X4=-27.5366595638,X5=-18.6937914576
65.4243544966,X1=-46.697960718,X2=-36.2136476715,X3=-43.8987704404,X4=6.28081960939,X5=12.9069666821
109.143135364,X1=-32.3688882463,X2=46.9845555002,X3=46.0481116537,X4=25.0050230778,X5=6.12167554844
-621.59782744,X1=48.1025944209,X2=-22.5260849122,X3=30.6167542942,X4=-19.5042092235,X5=-21.1372052514
306.316484401,X1=-13.9378927414,X2=-28.6848128057,X3=19.7205567369,X4=27.543457111,X5=9.96050483571
-1006.81440251,X1=30.55028286,X2=33.4032048928,X3=38.0487604073,X4=0.802070827182,X5=-33.4448693576
-847.870638541,X1=-13.5509012834,X2=-37.8329941316,X3=-1.7174422855,X4=-26.8857783495,X5=-35.4580297689
-443.618829863,X1=-33.3493676081,X2=20.4723940551,X3=-38.1789362148,X4=37.072100222,X5=-18.2511634493
206.413726567,X1=-1.00089838613,X2=-24.2711453743,X3=-41.3490216453,X4=46.0814057761,X5=10.4798657748
369.060273507,X1=-45.5238759444,X2=44.6328181094,X3=43.7090522048,X4=42.1932746495,X5=4.63981368479
496.605538059,X1=-10.1000065439,X2=-23.0908605158,X3=29.0723372761,X4=43.518328851,X5=27.7093635037
937.576746979,X1=-10.9243022756,X2=-32.7057867456,X3=-7.96288096109,X4=1.80068216735,X5=40.4877951415
1326.46606378,X1=-1.22406690752,X2=6.66384339171,X3=29.411808915,X4=-22.6502297406,X5=46.5940705462
-568.107104929,X1=26.2597673006,X2=41.8436240429,X3=8.75858255626,X4=-4.83617912376,X5=-19.6605096849
655.907089818,X1=28.0902248855,X2=-24.25431792,X3=2.80772034106,X4=-39.4129160685,X5=17.063226049
-250.073845103,X1=-44.7361235229,X2=12.390429996,X3=5.94170232187,X4=24.6314431237,X5=-7.55816843602
-23.8069103061,X1=23.2024015787,X2=-48.8780361725,X3=-6.46933351079,X4=21.8366630163,X5=-3.17989652961
892.376998034,X1=-34.4138424863,X2=32.5036249481,X3=-3.52210963623,X4=40.8074703441,X5=24.0258502968
868.566106548,X1=45.6628057112,X2=37.5855778747,X3=-49.4655637869,X4=24.2141042236,X5=18.9688349888
273.987239228,X1=49.3675389862,X2=35.3919156083,X3=19.0607948198,X4=-18.714942102,X5=0.430228289246
466.149871664,X1=-29.0288999562,X2=21.9083729195,X3=21.6386330138,X4=14.6394833251,X5=13.6148983647
-81.2560864783,X1=33.6427887274,X2=14.0308988415,X3=-16.4414107582,X4=-0.750652308061,X5=-5.82558833326
437.888289174,X1=-37.3588762872,X2=-31.0552994048,X3=3.00731360142,X4=35.6908836263,X5=28.4513469269
-1201.13276302,X1=24.8681326777,X2=-30.9151577699,X3=37.3334046962,X4=16.4271359814,X5=-45.869749336
-750.813865826,X1=-40.9369869984,X2=-33.5940286095,X3=-7.53919166377,X4=35.7405223494,X5=-39.3366787066
1271.54358345,X1=37.6190518229,X2=25.6985164567,X3=-0.269757682451,X4=36.8325706597,X5=32.816888377
523.308017652,X1=35.2730685577,X2=38.5766803051,X3=-10.1821893271,X4=38.5224598881,X5=25.8866478863
-478.325851346,X1=-8.91995474439,X2=-40.6015205427,X3=-1.51128818131,X4=28.0096541384,X5=-24.2459466856
129.47218269,X1=-4.26395933656,X2=19.2273838742,X3=39.6292377443,X4=-45.8589538596,X5=3.978746257
-1481.19640371,X1=7.63306940641,X2=21.0099198979,X3=22.0294509196,X4=-36.9253176698,X5=-47.9224171021
1039.50260619,X1=-49.7711818162,X2=-39.4516712336,X3=-25.1040292267,X4=-46.0555799945,X5=32.6891455589
541.196115593,X1=-29.0187200905,X2=-35.8309428971,X3=12.3218889377,X4=23.729975632,X5=35.1741009452
408.647101719,X1=20.8676712312,X2=32.5886271834,X3=-11.1267306748,X4=-32.1659444004,X5=17.0072533151
-31.0416298622,X1=-30.7428355287,X2=9.02440065511,X3=15.9343011694,X4=10.4025260161,X5=1.15244395434
1132.20029925,X1=39.281005969,X2=-39.9407837523,X3=35.4210787447,X4=37.1749384859,X5=47.0309517019
493.953642796,X1=6.75245845619,X2=9.09356826965,X3=39.7589000983,X4=-5.00523106525,X5=25.3341017955
-1480.34620865,X1=-15.5380726279,X2=13.4742584194,X3=11.7147691577,X4=-31.8449748125,X5=-47.1489410222
-9.66824173462,X1=-13.7136526834,X2=17.6297743953,X3=-47.3161241623,X4=-14.7996057639,X5=2.29481049551
-334.353960973,X1=-28.1140670953,X2=-25.7621773179,X3=32.5869105705,X4=7.6087947829,X5=-10.4406450149
-229.453016321,X1=-15.7761313898,X2=-6.77150157867,X3=-46.7530040728,X4=22.5860916973,X5=-14.1981439109
-679.936236269,X1=34.8866958995,X2=-36.9694500111,X3=16.5439751808,X4=4.06755455663,X5=-34.1966495566
1065.23666772,X1=3.01074755514,X2=-49.8188944106,X3=1.88639944735,X4=23.0656700721,X5=25.2725221237
350.858403273,X1=-22.1756324796,X2=-23.1220485992,X3=1.72603325258,X4=-7.13893255041,X5=12.3224840084
425.112397841,X1=-9.45497137459,X2=-34.1565932642,X3=5.31927108203,X4=-26.7099747208,X5=16.6927008904
285.934519072,X1=-34.4899005891,X2=-30.0648176906,X3=-37.1645344944,X4=6.15387755424,X5=18.1755644829
438.973519155,X1=-0.788282541978,X2=3.99845952078,X3=-36.3086139413,X4=2.75335774553,X5=17.2864016737
-631.410505437,X1=-41.0538067048,X2=-31.5384782071,X3=-3.118261385,X4=-8.21228816186,X5=-11.4226342698
807.943201333,X1=31.5462398067,X2=46.7872801409,X3=1.68977379273,X4=1.48237949653,X5=34.6980750942
797.893906437,X1=-49.8628699742,X2=8.43637294642,X3=6.93518003401,X4=28.5647472291,X5=26.3836239279
513.648103881,X1=-17.607335696,X2=-30.6969334439,X3=42.2907979377,X4=-24.0758851913,X5=24.7673595428
-789.694581258,X1=8.03080374032,X2=18.7675152108,X3=5.03241120478,X4=38.2731341341,X5=-29.3266325291
-1051.4335209,X1=49.0212076476,X2=38.7189805904,X3=13.3113166031,X4=-35.716286696,X5=-37.1773332049
-795.233758777,X1=-40.2266078945,X2=34.35769989,X3=1.04104267343,X4=5.41854657227,X5=-27.7680659506
-665.569131558,X1=29.3844881401,X2=44.0363564629,X3=41.0384999155,X4=26.7174257304,X5=-30.6646019965
-814.460243869,X1=17.0321983165,X2=5.88831199086,X3=-49.9076597405,X4=31.3296109064,X5=-37.9242981652
-751.56553496,X1=-28.6005482751,X2=-44.9230916521,X3=22.9550035576,X4=2.985911789,X5=-20.7211173511
1095.33855896,X1=-2.65199630782,X2=-5.89299258459,X3=5.01594137676,X4=-45.7254882343,X5=39.4788544142
-483.395485413,X1=-23.6190870265,X2=41.4802773672,X3=-1.33167679266,X4=-40.5114937274,X5=-31.2499645621
-400.386218671,X1=27.6894315912,X2=-0.675090028355,X3=-18.4532622387,X4=-16.3146586867,X5=-5.19898209607
686.915937625,X1=17.020486453,X2=-14.0901591144,X3=-43.757621525,X4=-31.3519792432,X5=31.1648272213
267.533977244,X1=45.8728893443,X2=9.12175938016,X3=25.4101670457,X4=-31.6670188664,X5=1.21149107588
-579.495584634,X1=-48.7512414904,X2=-2.16740335637,X3=-47.3305821885,X4=-45.468948065,X5=-19.0036231856
-1124.59278321,X1=-2.34480393767,X2=-32.5166353221,X3=-7.29187864515,X4=24.2938537163,X5=-36.7678358513
-641.806411771,X1=26.9479326322,X2=16.0497945334,X3=-34.0735235748,X4=49.964962495,X5=-22.6480941307
-231.211865852,X1=21.452083016,X2=24.0588456286,X3=21.9170875767,X4=-9.65251952931,X5=-1.64869050224
-1020.91367355,X1=20.4675173221,X2=-29.3012209266,X3=-27.351282322,X4=-20.6270725025,X5=-34.1966205248
-564.864404421,X1=28.1373198052,X2=-37.2425471332,X3=1.40964433293,X4=-35.1601047233,X5=-40.1012885572
-836.606327698,X1=-10.1036119345,X2=-46.077602598,X3=-16.0002962832,X4=-2.86563297333,X5=-46.6078409875
-284.495855851,X1=26.7244205314,X2=-48.656170461,X3=33.1755903882,X4=0.178001595904,X5=-11.9815798548
957.657260864,X1=19.064283517,X2=46.0129179386,X3=-28.5452864586,X4=-32.5033180946,X5=31.3834818187
86.8079216328,X1=-42.7551314688,X2=10.8404026364,X3=-14.8430717099,X4=16.3214415844,X5=-11.2330340718
-185.144050697,X1=-16.3132337031,X2=-9.69740973981,X3=41.981696346,X4=21.594024036,X5=-13.1323481991
248.289757531,X1=-32.8813052501,X2=-22.7863761972,X3=-0.0258459306519,X4=26.7670284681,X5=11.4774038332
-451.956528445,X1=-27.3334527462,X2=46.2326610417,X3=-13.632298613,X4=21.6436479257,X5=-17.4702774892
-752.358561359,X1=-42.87608473,X2=6.66473915187,X3=-47.6782895905,X4=37.4081777384,X5=-19.391171729
795.399983672,X1=46.8899171711,X2=20.3689379493,X3=-4.84831050491,X4=-19.901695216,X5=31.3224880698
-459.973560445,X1=-27.1471359156,X2=35.3509983056,X3=-29.2842068983,X4=38.6919248504,X5=-18.505573872
-1117.05638289,X1=29.8465482655,X2=-26.504443676,X3=41.2539495537,X4=-36.6182283271,X5=-39.8505751317
-413.115429066,X1=22.8422180694,X2=-21.0254617847,X3=-42.7541500463,X4=30.6106267033,X5=-17.3491409542
-1061.38442054,X1=39.3154210446,X2=-30.7840335093,X3=40.6454410725,X4=8.81671386353,X5=-42.8356693492
-1089.49177281,X1=19.7771976928,X2=-39.3775155223,X3=-15.9976191655,X4=-14.26157028,X5=-37.6447419486
710.688947352,X1=43.3655777469,X2=26.7153932994,X3=-8.96311074678,X4=-49.4168654363,X5=15.0131781779
861.638056871,X1=-47.0612862015,X2=-23.136873334,X3=28.9250855683,X4=11.7229422806,X5=35.6910893331
1120.48503784,X1=-17.7685912324,X2=-16.4381236671,X3=-14.2137769674,X4=-21.6626535623,X5=47.8836453493
985.05021742,X1=-15.4522652221,X2=-29.6355040669,X3=32.1269520182,X4=33.6948527465,X5=44.9339488949
-224.859666475,X1=41.6813900779,X2=17.3453887058,X3=-12.100408164,X4=14.7934833273,X5=-9.4044956705
582.254061011,X1=-2.73198078638,X2=-38.3232413867,X3=-22.582559505,X4=-32.0619860188,X5=28.3914470204
-620.438602273,X1=-0.859326601195,X2=-15.0756033232,X3=0.0531320872959,X4=3.8295395043,X5=-16.0590743379
-721.265761684,X1=28.8068474475,X2=3.12916937895,X3=12.8301344373,X4=-36.8419576284,X5=-31.2919805041
52.631356903,X1=13.0374480342,X2=-3.16098047454,X3=35.4585825859,X4=28.9057273264,X5=8.99974929557
632.30537151,X1=-49.8066742098,X2=43.1134630805,X3=-22.2927609833,X4=-15.4209623107,X5=23.1990512254
364.305270177,X1=47.4705244163,X2=7.62624150229,X3=-45.9838219139,X4=27.3100657884,X5=19.3676335413
-672.122256494,X1=36.4727125644,X2=42.683355417,X3=22.95840579,X4=47.3073145418,X5=-16.6792263793
-1128.06684826,X1=31.7643722404,X2=-9.50336910498,X3=-17.644112537,X4=36.3816032248,X5=-33.9482441993
840.027052811,X1=-23.4454963695,X2=22.0481256059,X3=-24.4760242751,X4=-30.1339268175,X5=39.2311942222
-708.393812406,X1=-36.5541092343,X2=23.531669635,X3=-26.794187752,X4=-36.8298213841,X5=-34.2158649569
540.577994197,X1=-28.9965651957,X2=34.9561733987,X3=-22.9816165369,X4=-47.679657494,X5=14.5487061707
372.49284487,X1=-31.0337262947,X2=14.3374653601,X3=-33.83039956,X4=-31.8327724524,X5=20.7131454287
665.204265507,X1=4.08995173493,X2=-8.82354732958,X3=-44.0253073351,X4=7.50144525297,X5=23.4462973415
974.052017757,X1=-0.58875973676,X2=4.15040526774,X3=9.39009294023,X4=-43.6455199636,X5=35.4507594229
1118.86449646,X1=24.341984714,X2=-28.0108133003,X3=25.8682667661,X4=-11.8592680159,X5=46.4746394189
354.686203276,X1=28.8735440527,X2=-5.26562721775,X3=-47.2650565504,X4=35.0867957999,X5=-3.56768830286
-654.868734574,X1=14.8675464363,X2=-40.2126472802,X3=19.1561452112,X4=-34.6742043644,X5=-36.0999810078
-374.842401706,X1=-35.5292461484,X2=-9.25688621002,X3=37.6015758444,X4=-5.88952817519,X5=-13.9789486071
-1424.20707006,X1=8.13896800554,X2=-12.8428625098,X3=19.6106102334,X4=-2.47730574049,X5=-48.1093713929
417.857536857,X1=-0.517391425225,X2=-30.517129681,X3=18.678109838,X4=6.22996017836,X5=12.073021932
945.329719791,X1=-22.187219814,X2=6.19912654485,X3=-49.9412956713,X4=-49.0323239491,X5=35.5305802265
441.402679945,X1=3.68723835733,X2=-31.9414776228,X3=-18.6447018446,X4=-47.1248368539,X5=22.3481056127
-434.445849753,X1=2.52917800826,X2=23.1542724592,X3=-25.893734348,X4=19.9057109239,X5=-13.8999697614
-1414.11924291,X1=-41.104751789,X2=36.2604554502,X3=2.08838298508,X4=32.3717668618,X5=-43.9473122199
461.381616216,X1=46.253402429,X2=-8.87736781744,X3=-35.5647817359,X4=-13.696814828,X5=7.76526670269
904.673050742,X1=-16.2961391495,X2=45.7303902484,X3=12.4558461344,X4=-12.0554607811,X5=30.723104468
781.173731415,X1=-46.3718083093,X2=45.2999778309,X3=-17.4537937799,X4=-24.062574259,X5=26.492685611
-58.0176318322,X1=-6.29031864165,X2=-38.1264243867,X3=16.6892814893,X4=-41.0166677543,X5=-11.6565612503
-295.650847927,X1=38.3269786634,X2=-48.9883012018,X3=-26.1569205823,X4=-36.1653261452,X5=-9.99558339845
-910.247063191,X1=-39.9400872216,X2=17.7595878286,X3=13.3473602876,X4=14.6613083649,X5=-43.0538333743
474.170914898,X1=-26.3535264463,X2=16.2345513605,X3=-13.347411813,X4=-27.0844061094,X5=13.0273452938
-320.185989303,X1=28.3187367855,X2=-3.96068943063,X3=16.9876540877,X4=-14.8713574107,X5=-23.6727790863
622.567241968,X1=10.7864938448,X2=-14.8692691081,X3=-21.8998401643,X4=-49.803595379,X5=34.5098540484
-585.130742563,X1=-16.9450421572,X2=-16.5001654827,X3=-2.29337064713,X4=-38.1162840426,X5=-21.959099751
655.886906391,X1=32.4899450296,X2=8.52948545462,X3=6.22142272272,X4=39.1799849503,X5=8.99320860281
456.120240481,X1=4.29095123586,X2=-40.8658615609,X3=8.69111697762,X4=-11.3023279345,X5=18.6907941583
612.3927242,X1=25.4963935498,X2=-8.629655461,X3=35.5699685302,X4=-42.9173015805,X5=22.4960809394
-79.8846319127,X1=28.7425706335,X2=41.4823705262,X3=37.5771950488,X4=-24.4684848503,X5=-15.6711671482
513.941678253,X1=41.7049027884,X2=-8.72177422893,X3=-48.1329461294,X4=-29.8890554382,X5=14.7071441417
1219.83122599,X1=15.6344414127,X2=-7.04414426059,X3=-5.07017896751,X4=-28.1718840531,X5=38.1331400966
692.185967674,X1=-34.7080870148,X2=19.022036042,X3=-43.2104342706,X4=-21.425004976,X5=31.5054539422
-1420.17030206,X1=2.12036368449,X2=-10.5744610284,X3=-20.515260638,X4=-36.0562719141,X5=-42.6476495794
274.135805957,X1=22.0216695819,X2=-31.1305625375,X3=26.5163123014,X4=20.9603321677,X5=8.58335315243
16.1631982338,X1=35.04722144,X2=26.4228692244,X3=-41.6309288405,X4=29.3364962043,X5=-1.59171830899
-170.520674137,X1=-14.3054607581,X2=14.1221265412,X3=43.7232560685,X4=22.2864525397,X5=-11.4741711763
-582.37853154,X1=8.8406533465,X2=-44.9592973559,X3=-23.1353306994,X4=34.4578589467,X5=-12.3806707988
1032.12205001,X1=-44.4762652564,X2=31.2197566486,X3=47.5647597108,X4=5.01082216852,X5=36.0273765234
813.134358952,X1=7.9908161887,X2=1.14866266315,X3=1.56840885693,X4=-36.2890674605,X5=28.2130458595
-275.723599452,X1=-14.7849894321,X2=34.4110798725,X3=25.6886133809,X4=15.4581857122,X5=-9.97008345765
1193.93859832,X1=-48.4666745152,X2=23.9828057261,X3=27.4413999054,X4=21.2763617169,X5=34.9276622475
-368.109727416,X1=10.9697150284,X2=-40.605130675,X3=-37.8598393606,X4=45.7013033841,X5=-13.1168199817
220.147500022,X1=39.1752883515,X2=-29.9491190638,X3=36.4798861531,X4=-39.6755464759,X5=6.27272139033
1244.48935898,X1=7.53983655981,X2=-0.0447416922257,X3=-38.0262090479,X4=33.1272022343,X5=47.230290613
294.821084264,X1=-44.7618279527,X2=13.5323457972,X3=-14.4670267662,X4=9.04024768803,X5=23.8035108416
-1093.04538976,X1=-38.1152437277,X2=33.7205396159,X3=-20.9929948621,X4=-32.1705468444,X5=-40.9740678333
-1397.9114422,X1=-18.7988828291,X2=-29.6853721726,X3=-4.8979149446,X4=41.4737721129,X5=-39.7085171128
-441.272974804,X1=-4.18192156288,X2=31.357280016,X3=22.5681158177,X4=-36.4098190824,X5=-19.2438092074
-959.927557526,X1=-48.6331887526,X2=45.1991604403,X3=-42.7451404732,X4=36.9518102312,X5=-36.1929786924
-716.630167803,X1=-48.366221427,X2=15.2677870854,X3=20.1842217649,X4=24.747340883,X5=-30.6492738594
-591.01923988,X1=29.6966652049,X2=43.1534040526,X3=40.3314733001,X4=0.477828777255,X5=-27.0031353305
