-333.694787502,X1=8.73312492469,X2=-25.8524765145,X3=-0.249342744934,X4=8.98910218907,X5=-15.4327851792
674.696166486,X1=-25.807217876,X2=45.6133984904,X3=18.3031271053,X4=10.3228514087,X5=28.4622823145
-105.271415805,X1=-37.4543270981,X2=48.8357449355,X3=-13.1709109806,X4=-29.9482478193,X5=-4.46312014627
732.504992453,X1=-10.1954070815,X2=42.153503892,X3=-3.47910238276,X4=-47.7974836462,X5=30.0693956687
666.904568473,X1=35.5880900378,X2=28.5514990694,X3=29.0978385073,X4=-23.8611712284,X5=27.1089574285
65.0329115519,X1=20.5687566717,X2=42.7481130611,X3=-45.9199395375,X4=-5.62044071649,X5=1.42965987035
156.719249112,X1=-29.1005417035,X2=2.75312587029,X3=-19.4467807198,X4=-49.2327498205,X5=6.96182465032
-794.904056098,X1=42.3975680754,X2=32.4102131528,X3=-31.7543098666,X4=23.1317297111,X5=-33.2247655587
1048.45713832,X1=-19.4056846349,X2=-30.2695658676,X3=31.7503802444,X4=-12.8323079806,X5=42.3097470265
873.871041542,X1=0.506981303557,X2=17.7099375863,X3=46.4618448813,X4=-15.7366030323,X5=35.4355114691
-25.725652253,X1=-43.1062167633,X2=-18.0747987756,X3=-13.5929586411,X4=48.2492037047,X5=-3.72810913153
1059.03302538,X1=23.0870697819,X2=29.0534750677,X3=29.5147990897,X4=-15.7292412117,X5=45.018932057
506.586013337,X1=8.25795406643,X2=-23.7794988137,X3=7.53871989962,X4=-5.39396073961,X5=18.9096339023
1046.73994761,X1=-12.9674636685,X2=-34.6359669528,X3=-5.25503034553,X4=8.36907972788,X5=43.8373348098
-845.193260941,X1=-26.8326518973,X2=-3.01754892432,X3=35.817965634,X4=1.72574905317,X5=-32.1654376995
306.722659434,X1=40.0800422646,X2=-22.2534627809,X3=35.0850107447,X4=-46.8039726876,X5=12.8820628092
-293.550851176,X1=11.0169545549,X2=21.1030092348,X3=-9.00833189403,X4=35.1655231797,X5=-12.7768622008
931.926435735,X1=-25.4554800053,X2=-17.1040604538,X3=-38.0814217063,X4=18.7948323728,X5=39.124962276
585.229016999,X1=-8.12434196498,X2=15.5195736586,X3=14.3786542082,X4=-31.0117577927,X5=22.9602845698
-515.268447792,X1=-0.600636666298,X2=39.3175556507,X3=-46.0425980452,X4=-7.96342364737,X5=-18.6709692357
992.227241257,X1=-42.2880608913,X2=-45.509372114,X3=-4.27508554603,X4=26.823589924,X5=40.5183353555
146.174656196,X1=-17.8847920011,X2=16.3331293377,X3=-33.7700519745,X4=9.26697703908,X5=3.94973778508
837.313801913,X1=34.3323007446,X2=29.9285550452,X3=45.7773259944,X4=32.8852481193,X5=33.7837122895
1135.67504412,X1=12.7097989988,X2=31.2424246668,X3=20.6170502269,X4=36.7586277194,X5=45.3146247346
-1027.0115428,X1=31.9815530289,X2=35.8096119906,X3=-8.43765238799,X4=14.9782873177,X5=-42.047388187
292.308237666,X1=7.05501678734,X2=-6.13753737824,X3=-7.69511773047,X4=23.0809346093,X5=14.3622939136
80.6744816295,X1=26.2719976711,X2=32.0569340386,X3=7.761889999,X4=-21.4376809407,X5=5.21175981271
-240.684553641,X1=-38.7639238674,X2=-25.3233827035,X3=-23.1135804104,X4=-32.1836956505,X5=-7.94095247427
100.256189827,X1=-40.1502926545,X2=-46.8037940269,X3=-5.85688494346,X4=-42.849080319,X5=5.10047521945
1162.71688309,X1=38.0545069983,X2=14.5780426285,X3=3.99395457007,X4=6.92949301471,X5=48.5754954889
677.565965525,X1=-24.7097630549,X2=-43.4140172202,X3=-45.1837953753,X4=48.701829563,X5=27.2277330212
-207.811584822,X1=-16.1398646848,X2=28.6745357289,X3=-13.1609964057,X4=-13.0373169842,X5=-7.50410982815
-727.096201931,X1=41.5939118213,X2=-23.3776637343,X3=6.99517477699,X4=-21.5192331473,X5=-30.9407955591
-1080.66978546,X1=-8.35636923464,X2=-2.67271005113,X3=26.2621784246,X4=-38.5732143939,X5=-43.1352593535
123.332234611,X1=31.9212838255,X2=39.2572423445,X3=7.14452988607,X4=22.3959934917,X5=4.79156020453
529.249761222,X1=-35.5760484136,X2=-6.44645040195,X3=39.4647590876,X4=-2.99088813938,X5=20.0417786315
-274.613316467,X1=24.1463202735,X2=31.5696455673,X3=-41.6893161296,X4=22.2511180708,X5=-10.9729358454
-502.947591922,X1=9.39492412014,X2=20.628686611,X3=14.770101179,X4=-16.93661582,X5=-21.7708898273
-201.531550943,X1=-22.0122134353,X2=25.1649025117,X3=6.00164072493,X4=-23.0472009175,X5=-9.24865882227
1050.9231042,X1=43.7902424207,X2=21.6719492455,X3=-7.37247765379,X4=-10.9412557617,X5=44.3641570742
-506.772480448,X1=-5.11363213022,X2=-39.6686247502,X3=39.5009294732,X4=-37.863788554,X5=-21.4513790969
-536.661555322,X1=31.1666799255,X2=-19.7340306939,X3=-35.58289163,X4=-18.5093712767,X5=-20.7065680106
-784.36118347,X1=30.8701668832,X2=-43.1267003399,X3=-40.601163518,X4=25.6885396233,X5=-31.3429521211
586.542353844,X1=-23.8533873236,X2=26.7593091138,X3=12.3247808396,X4=-48.6280817971,X5=23.1008950802
367.226719179,X1=-49.029846811,X2=34.6246180616,X3=-9.06572376903,X4=27.4728260115,X5=15.6001010898
75.3323361139,X1=-23.8762227634,X2=30.1911461209,X3=-0.73349988274,X4=-43.6084655883,X5=5.9782020828
-459.584660143,X1=10.8683757045,X2=48.3991523861,X3=-45.0809142626,X4=34.150921362,X5=-18.0210670152
-461.889188035,X1=-5.04568745398,X2=16.9984386935,X3=45.1033050565,X4=24.4317854785,X5=-20.2923415615
1128.93209547,X1=22.0011485986,X2=-45.6425142506,X3=35.6344962333,X4=21.1413174385,X5=44.9713512667
612.869307531,X1=2.78570084805,X2=-31.3652312769,X3=-31.8154164219,X4=39.6607153305,X5=25.465223458
-726.011426365,X1=18.8756231995,X2=-31.6001174911,X3=1.03360025642,X4=16.0527717829,X5=-30.0684110618
-1055.35475548,X1=-4.13366057238,X2=-3.56262724114,X3=29.0784832526,X4=1.53252708175,X5=-41.4271491025
-584.488320568,X1=35.6658252681,X2=-17.5857381133,X3=16.9978153651,X4=-48.2328652584,X5=-25.4109356647
-821.6142883,X1=21.6186780136,X2=28.7175092016,X3=21.8503801404,X4=-38.3053124385,X5=-34.7555114593
-172.873003919,X1=49.7105027084,X2=36.9510832544,X3=-46.8256540673,X4=8.64946863181,X5=-8.11044308514
82.0670874747,X1=-45.3841354852,X2=-20.8422476054,X3=-40.0362118254,X4=49.015853054,X5=0.897613671622
-110.746473759,X1=1.52701398784,X2=-45.2808107413,X3=-18.7564578949,X4=-35.3114813945,X5=-5.66353957817
-379.142171776,X1=16.2689245568,X2=40.5839001248,X3=-49.3336010467,X4=28.6663861991,X5=-15.3369061514
-589.16882239,X1=32.7282799316,X2=-40.0268313889,X3=35.197832519,X4=1.59184424717,X5=-25.4785088129
205.975172603,X1=9.22568972807,X2=7.1628019955,X3=32.6077399081,X4=-26.0386555402,X5=11.4046702781
-631.046630569,X1=44.2271175636,X2=-9.13490178096,X3=30.6497822529,X4=5.5378036289,X5=-26.6049195796
-1158.02443152,X1=-8.05291174938,X2=-2.6318806321,X3=-19.432409238,X4=12.2169015456,X5=-49.5983578628
-828.682509564,X1=37.8314262076,X2=-35.9063274846,X3=-15.9041272508,X4=-16.4328303093,X5=-31.3124822641
84.350354082,X1=49.011294322,X2=4.34993675739,X3=-0.348120959966,X4=28.9888168658,X5=1.16501721036
685.363396874,X1=20.8644336407,X2=-34.9289452911,X3=-33.7963527228,X4=18.6912222416,X5=27.6844629826
-586.80749175,X1=-49.659674179,X2=46.5679093847,X3=-10.357260072,X4=36.2845274138,X5=-24.8414271798
-411.476868214,X1=-31.6686285463,X2=-46.4812887336,X3=30.9168933401,X4=-28.7119284723,X5=-18.3349002827
611.46408398,X1=24.5097281408,X2=-47.0267582479,X3=0.669566410376,X4=3.53286996227,X5=23.4750193118
-1190.63388603,X1=2.4324360597,X2=0.333083413697,X3=-32.528407371,X4=-15.8594957908,X5=-49.144695644
-498.798779968,X1=-42.4599542288,X2=21.4036009802,X3=-19.6002213711,X4=-27.5366595638,X5=-18.6937914576
352.961964269,X1=-46.697960718,X2=-36.2136476715,X3=-43.8987704404,X4=6.28081960939,X5=12.9069666821
84.1916627646,X1=-32.3688882463,X2=46.9845555002,X3=46.0481116537,X4=25.0050230778,X5=6.12167554844
-477.873962045,X1=48.1025944209,X2=-22.5260849122,X3=30.6167542942,X4=-19.5042092235,X5=-21.1372052514
165.155137229,X1=-13.9378927414,X2=-28.6848128057,X3=19.7205567369,X4=27.543457111,X5=9.96050483571
-811.269547684,X1=30.55028286,X2=33.4032048928,X3=38.0487604073,X4=0.802070827182,X5=-33.4448693576
-826.773436662,X1=-13.5509012834,X2=-37.8329941316,X3=-1.7174422855,X4=-26.8857783495,X5=-35.4580297689
-396.131143018,X1=-33.3493676081,X2=20.4723940551,X3=-38.1789362148,X4=37.072100222,X5=-18.2511634493
228.066783939,X1=-1.00089838613,X2=-24.2711453743,X3=-41.3490216453,X4=46.0814057761,X5=10.4798657748
121.975271676,X1=-45.5238759444,X2=44.6328181094,X3=43.7090522048,X4=42.1932746495,X5=4.63981368479
646.784664285,X1=-10.1000065439,X2=-23.0908605158,X3=29.0723372761,X4=43.518328851,X5=27.7093635037
954.569961866,X1=-10.9243022756,X2=-32.7057867456,X3=-7.96288096109,X4=1.80068216735,X5=40.4877951415
1152.74991881,X1=-1.22406690752,X2=6.66384339171,X3=29.411808915,X4=-22.6502297406,X5=46.5940705462
-474.745989588,X1=26.2597673006,X2=41.8436240429,X3=8.75858255626,X4=-4.83617912376,X5=-19.6605096849
438.342309015,X1=28.0902248855,X2=-24.25431792,X3=2.80772034106,X4=-39.4129160685,X5=17.063226049
-149.799061763,X1=-44.7361235229,X2=12.390429996,X3=5.94170232187,X4=24.6314431237,X5=-7.55816843602
-45.2266430009,X1=23.2024015787,X2=-48.8780361725,X3=-6.46933351079,X4=21.8366630163,X5=-3.17989652961
609.492767397,X1=-34.4138424863,X2=32.5036249481,X3=-3.52210963623,X4=40.8074703441,X5=24.0258502968
450.359882037,X1=45.6628057112,X2=37.5855778747,X3=-49.4655637869,X4=24.2141042236,X5=18.9688349888
61.237545458,X1=49.3675389862,X2=35.3919156083,X3=19.0607948198,X4=-18.714942102,X5=0.430228289246
361.203709039,X1=-29.0288999562,X2=21.9083729195,X3=21.6386330138,X4=14.6394833251,X5=13.6148983647
-116.93494639,X1=33.6427887274,X2=14.0308988415,X3=-16.4414107582,X4=-0.750652308061,X5=-5.82558833326
693.567930314,X1=-37.3588762872,X2=-31.0552994048,X3=3.00731360142,X4=35.6908836263,X5=28.4513469269
-1093.90141407,X1=24.8681326777,X2=-30.9151577699,X3=37.3334046962,X4=16.4271359814,X5=-45.869749336
-974.698126086,X1=-40.9369869984,X2=-33.5940286095,X3=-7.53919166377,X4=35.7405223494,X5=-39.3366787066
842.036875137,X1=37.6190518229,X2=25.6985164567,X3=-0.269757682451,X4=36.8325706597,X5=32.816888377
650.36668973,X1=35.2730685577,X2=38.5766803051,X3=-10.1821893271,X4=38.5224598881,X5=25.8866478863
-621.135525681,X1=-8.91995474439,X2=-40.6015205427,X3=-1.51128818131,X4=28.0096541384,X5=-24.2459466856
101.016121688,X1=-4.26395933656,X2=19.2273838742,X3=39.6292377443,X4=-45.8589538596,X5=3.978746257
-1100.11035217,X1=7.63306940641,X2=21.0099198979,X3=22.0294509196,X4=-36.9253176698,X5=-47.9224171021
838.409150105,X1=-49.7711818162,X2=-39.4516712336,X3=-25.1040292267,X4=-46.0555799945,X5=32.6891455589
860.788218058,X1=-29.0187200905,X2=-35.8309428971,X3=12.3218889377,X4=23.729975632,X5=35.1741009452
412.841605383,X1=20.8676712312,X2=32.5886271834,X3=-11.1267306748,X4=-32.1659444004,X5=17.0072533151
-6.12720676086,X1=-30.7428355287,X2=9.02440065511,X3=15.9343011694,X4=10.4025260161,X5=1.15244395434
1090.92120785,X1=39.281005969,X2=-39.9407837523,X3=35.4210787447,X4=37.1749384859,X5=47.0309517019
620.114575608,X1=6.75245845619,X2=9.09356826965,X3=39.7589000983,X4=-5.00523106525,X5=25.3341017955
-1173.23356951,X1=-15.5380726279,X2=13.4742584194,X3=11.7147691577,X4=-31.8449748125,X5=-47.1489410222
5.18707573982,X1=-13.7136526834,X2=17.6297743953,X3=-47.3161241623,X4=-14.7996057639,X5=2.29481049551
-255.115177134,X1=-28.1140670953,X2=-25.7621773179,X3=32.5869105705,X4=7.6087947829,X5=-10.4406450149
-340.06397799,X1=-15.7761313898,X2=-6.77150157867,X3=-46.7530040728,X4=22.5860916973,X5=-14.1981439109
-810.715394066,X1=34.8866958995,X2=-36.9694500111,X3=16.5439751808,X4=4.06755455663,X5=-34.1966495566
629.034886192,X1=3.01074755514,X2=-49.8188944106,X3=1.88639944735,X4=23.0656700721,X5=25.2725221237
280.388955791,X1=-22.1756324796,X2=-23.1220485992,X3=1.72603325258,X4=-7.13893255041,X5=12.3224840084
381.860227547,X1=-9.45497137459,X2=-34.1565932642,X3=5.31927108203,X4=-26.7099747208,X5=16.6927008904
425.543907357,X1=-34.4899005891,X2=-30.0648176906,X3=-37.1645344944,X4=6.15387755424,X5=18.1755644829
400.68155469,X1=-0.788282541978,X2=3.99845952078,X3=-36.3086139413,X4=2.75335774553,X5=17.2864016737
-200.221512527,X1=-41.0538067048,X2=-31.5384782071,X3=-3.118261385,X4=-8.21228816186,X5=-11.4226342698
829.34955209,X1=31.5462398067,X2=46.7872801409,X3=1.68977379273,X4=1.48237949653,X5=34.6980750942
576.125566667,X1=-49.8628699742,X2=8.43637294642,X3=6.93518003401,X4=28.5647472291,X5=26.3836239279
600.427280035,X1=-17.607335696,X2=-30.6969334439,X3=42.2907979377,X4=-24.0758851913,X5=24.7673595428
-725.752503971,X1=8.03080374032,X2=18.7675152108,X3=5.03241120478,X4=38.2731341341,X5=-29.3266325291
-868.473993593,X1=49.0212076476,X2=38.7189805904,X3=13.3113166031,X4=-35.716286696,X5=-37.1773332049
-653.983268393,X1=-40.2266078945,X2=34.35769989,X3=1.04104267343,X4=5.41854657227,X5=-27.7680659506
-734.030145353,X1=29.3844881401,X2=44.0363564629,X3=41.0384999155,X4=26.7174257304,X5=-30.6646019965
-935.622262502,X1=17.0321983165,X2=5.88831199086,X3=-49.9076597405,X4=31.3296109064,X5=-37.9242981652
-470.531636183,X1=-28.6005482751,X2=-44.9230916521,X3=22.9550035576,X4=2.985911789,X5=-20.7211173511
988.944993213,X1=-2.65199630782,X2=-5.89299258459,X3=5.01594137676,X4=-45.7254882343,X5=39.4788544142
-708.624845469,X1=-23.6190870265,X2=41.4802773672,X3=-1.33167679266,X4=-40.5114937274,X5=-31.2499645621
-154.505831206,X1=27.6894315912,X2=-0.675090028355,X3=-18.4532622387,X4=-16.3146586867,X5=-5.19898209607
762.715136176,X1=17.020486453,X2=-14.0901591144,X3=-43.757621525,X4=-31.3519792432,X5=31.1648272213
47.9927726327,X1=45.8728893443,X2=9.12175938016,X3=25.4101670457,X4=-31.6670188664,X5=1.21149107588
-439.597171969,X1=-48.7512414904,X2=-2.16740335637,X3=-47.3305821885,X4=-45.468948065,X5=-19.0036231856
-970.200481175,X1=-2.34480393767,X2=-32.5166353221,X3=-7.29187864515,X4=24.2938537163,X5=-36.7678358513
-606.800343719,X1=26.9479326322,X2=16.0497945334,X3=-34.0735235748,X4=49.964962495,X5=-22.6480941307
2.0841756183,X1=21.452083016,X2=24.0588456286,X3=21.9170875767,X4=-9.65251952931,X5=-1.64869050224
-833.865793986,X1=20.4675173221,X2=-29.3012209266,X3=-27.351282322,X4=-20.6270725025,X5=-34.1966205248
-900.947196271,X1=28.1373198052,X2=-37.2425471332,X3=1.40964433293,X4=-35.1601047233,X5=-40.1012885572
-1136.75874558,X1=-10.1036119345,X2=-46.077602598,X3=-16.0002962832,X4=-2.86563297333,X5=-46.6078409875
-294.43035754,X1=26.7244205314,X2=-48.656170461,X3=33.1755903882,X4=0.178001595904,X5=-11.9815798548
779.382778762,X1=19.064283517,X2=46.0129179386,X3=-28.5452864586,X4=-32.5033180946,X5=31.3834818187
-294.491080189,X1=-42.7551314688,X2=10.8404026364,X3=-14.8430717099,X4=16.3214415844,X5=-11.2330340718
-351.34933933,X1=-16.3132337031,X2=-9.69740973981,X3=41.981696346,X4=21.594024036,X5=-13.1323481991
260.182615538,X1=-32.8813052501,X2=-22.7863761972,X3=-0.0258459306519,X4=26.7670284681,X5=11.4774038332
-470.779315789,X1=-27.3334527462,X2=46.2326610417,X3=-13.632298613,X4=21.6436479257,X5=-17.4702774892
-452.584336785,X1=-42.87608473,X2=6.66473915187,X3=-47.6782895905,X4=37.4081777384,X5=-19.391171729
747.968012491,X1=46.8899171711,X2=20.3689379493,X3=-4.84831050491,X4=-19.901695216,X5=31.3224880698
-452.565750054,X1=-27.1471359156,X2=35.3509983056,X3=-29.2842068983,X4=38.6919248504,X5=-18.505573872
-991.745253529,X1=29.8465482655,X2=-26.504443676,X3=41.2539495537,X4=-36.6182283271,X5=-39.8505751317
-466.954652876,X1=22.8422180694,X2=-21.0254617847,X3=-42.7541500463,X4=30.6106267033,X5=-17.3491409542
-1055.69435479,X1=39.3154210446,X2=-30.7840335093,X3=40.6454410725,X4=8.81671386353,X5=-42.8356693492
-972.762485217,X1=19.7771976928,X2=-39.3775155223,X3=-15.9976191655,X4=-14.26157028,X5=-37.6447419486
377.068919736,X1=43.3655777469,X2=26.7153932994,X3=-8.96311074678,X4=-49.4168654363,X5=15.0131781779
850.089024422,X1=-47.0612862015,X2=-23.136873334,X3=28.9250855683,X4=11.7229422806,X5=35.6910893331
1170.73659151,X1=-17.7685912324,X2=-16.4381236671,X3=-14.2137769674,X4=-21.6626535623,X5=47.8836453493
1100.43923573,X1=-15.4522652221,X2=-29.6355040669,X3=32.1269520182,X4=33.6948527465,X5=44.9339488949
-224.910358986,X1=41.6813900779,X2=17.3453887058,X3=-12.100408164,X4=14.7934833273,X5=-9.4044956705
693.251910628,X1=-2.73198078638,X2=-38.3232413867,X3=-22.582559505,X4=-32.0619860188,X5=28.3914470204
-440.238062707,X1=-0.859326601195,X2=-15.0756033232,X3=0.0531320872959,X4=3.8295395043,X5=-16.0590743379
-773.443276978,X1=28.8068474475,X2=3.12916937895,X3=12.8301344373,X4=-36.8419576284,X5=-31.2919805041
220.363772996,X1=13.0374480342,X2=-3.16098047454,X3=35.4585825859,X4=28.9057273264,X5=8.99974929557
539.078113611,X1=-49.8066742098,X2=43.1134630805,X3=-22.2927609833,X4=-15.4209623107,X5=23.1990512254
479.084688884,X1=47.4705244163,X2=7.62624150229,X3=-45.9838219139,X4=27.3100657884,X5=19.3676335413
-406.794933096,X1=36.4727125644,X2=42.683355417,X3=22.95840579,X4=47.3073145418,X5=-16.6792263793
-868.583915847,X1=31.7643722404,X2=-9.50336910498,X3=-17.644112537,X4=36.3816032248,X5=-33.9482441993
947.773058571,X1=-23.4454963695,X2=22.0481256059,X3=-24.4760242751,X4=-30.1339268175,X5=39.2311942222
-846.844610153,X1=-36.5541092343,X2=23.531669635,X3=-26.794187752,X4=-36.8298213841,X5=-34.2158649569
370.45739909,X1=-28.9965651957,X2=34.9561733987,X3=-22.9816165369,X4=-47.679657494,X5=14.5487061707
418.185138865,X1=-31.0337262947,X2=14.3374653601,X3=-33.83039956,X4=-31.8327724524,X5=20.7131454287
546.459776099,X1=4.08995173493,X2=-8.82354732958,X3=-44.0253073351,X4=7.50144525297,X5=23.4462973415
878.140417773,X1=-0.58875973676,X2=4.15040526774,X3=9.39009294023,X4=-43.6455199636,X5=35.4507594229
1139.77648664,X1=24.341984714,X2=-28.0108133003,X3=25.8682667661,X4=-11.8592680159,X5=46.4746394189
-92.1271451322,X1=28.8735440527,X2=-5.26562721775,X3=-47.2650565504,X4=35.0867957999,X5=-3.56768830286
-889.433970224,X1=14.8675464363,X2=-40.2126472802,X3=19.1561452112,X4=-34.6742043644,X5=-36.0999810078
-345.730205169,X1=-35.5292461484,X2=-9.25688621002,X3=37.6015758444,X4=-5.88952817519,X5=-13.9789486071
-1124.26994218,X1=8.13896800554,X2=-12.8428625098,X3=19.6106102334,X4=-2.47730574049,X5=-48.1093713929
333.281948818,X1=-0.517391425225,X2=-30.517129681,X3=18.678109838,X4=6.22996017836,X5=12.073021932
835.007488166,X1=-22.187219814,X2=6.19912654485,X3=-49.9412956713,X4=-49.0323239491,X5=35.5305802265
570.831945028,X1=3.68723835733,X2=-31.9414776228,X3=-18.6447018446,X4=-47.1248368539,X5=22.3481056127
-316.991843095,X1=2.52917800826,X2=23.1542724592,X3=-25.893734348,X4=19.9057109239,X5=-13.8999697614
-1033.42812003,X1=-41.104751789,X2=36.2604554502,X3=2.08838298508,X4=32.3717668618,X5=-43.9473122199
165.32351396,X1=46.253402429,X2=-8.87736781744,X3=-35.5647817359,X4=-13.696814828,X5=7.76526670269
767.152406829,X1=-16.2961391495,X2=45.7303902484,X3=12.4558461344,X4=-12.0554607811,X5=30.723104468
622.606544811,X1=-46.3718083093,X2=45.2999778309,X3=-17.4537937799,X4=-24.062574259,X5=26.492685611
-252.518433838,X1=-6.29031864165,X2=-38.1264243867,X3=16.6892814893,X4=-41.0166677543,X5=-11.6565612503
-239.031235605,X1=38.3269786634,X2=-48.9883012018,X3=-26.1569205823,X4=-36.1653261452,X5=-9.99558339845
-1059.61084625,X1=-39.9400872216,X2=17.7595878286,X3=13.3473602876,X4=14.6613083649,X5=-43.0538333743
298.560914305,X1=-26.3535264463,X2=16.2345513605,X3=-13.347411813,X4=-27.0844061094,X5=13.0273452938
-549.9311176,X1=28.3187367855,X2=-3.96068943063,X3=16.9876540877,X4=-14.8713574107,X5=-23.6727790863
865.52563311,X1=10.7864938448,X2=-14.8692691081,X3=-21.8998401643,X4=-49.803595379,X5=34.5098540484
-541.985346123,X1=-16.9450421572,X2=-16.5001654827,X3=-2.29337064713,X4=-38.1162840426,X5=-21.959099751
194.403031942,X1=32.4899450296,X2=8.52948545462,X3=6.22142272272,X4=39.1799849503,X5=8.99320860281
482.865979695,X1=4.29095123586,X2=-40.8658615609,X3=8.69111697762,X4=-11.3023279345,X5=18.6907941583
592.215807171,X1=25.4963935498,X2=-8.629655461,X3=35.5699685302,X4=-42.9173015805,X5=22.4960809394
-379.828205298,X1=28.7425706335,X2=41.4823705262,X3=37.5771950488,X4=-24.4684848503,X5=-15.6711671482
403.649033212,X1=41.7049027884,X2=-8.72177422893,X3=-48.1329461294,X4=-29.8890554382,X5=14.7071441417
913.762474727,X1=15.6344414127,X2=-7.04414426059,X3=-5.07017896751,X4=-28.1718840531,X5=38.1331400966
780.986380282,X1=-34.7080870148,X2=19.022036042,X3=-43.2104342706,X4=-21.425004976,X5=31.5054539422
-1065.14264062,X1=2.12036368449,X2=-10.5744610284,X3=-20.515260638,X4=-36.0562719141,X5=-42.6476495794
275.480373424,X1=22.0216695819,X2=-31.1305625375,X3=26.5163123014,X4=20.9603321677,X5=8.58335315243
5.84488711042,X1=35.04722144,X2=26.4228692244,X3=-41.6309288405,X4=29.3364962043,X5=-1.59171830899
-301.145067498,X1=-14.3054607581,X2=14.1221265412,X3=43.7232560685,X4=22.2864525397,X5=-11.4741711763
-279.212204095,X1=8.8406533465,X2=-44.9592973559,X3=-23.1353306994,X4=34.4578589467,X5=-12.3806707988
886.838993549,X1=-44.4762652564,X2=31.2197566486,X3=47.5647597108,X4=5.01082216852,X5=36.0273765234
737.022315112,X1=7.9908161887,X2=1.14866266315,X3=1.56840885693,X4=-36.2890674605,X5=28.2130458595
-249.702649438,X1=-14.7849894321,X2=34.4110798725,X3=25.6886133809,X4=15.4581857122,X5=-9.97008345765
860.590802633,X1=-48.4666745152,X2=23.9828057261,X3=27.4413999054,X4=21.2763617169,X5=34.9276622475
-271.996845915,X1=10.9697150284,X2=-40.605130675,X3=-37.8598393606,X4=45.7013033841,X5=-13.1168199817
132.319374806,X1=39.1752883515,X2=-29.9491190638,X3=36.4798861531,X4=-39.6755464759,X5=6.27272139033
1118.40039745,X1=7.53983655981,X2=-0.0447416922257,X3=-38.0262090479,X4=33.1272022343,X5=47.230290613
621.670773502,X1=-44.7618279527,X2=13.5323457972,X3=-14.4670267662,X4=9.04024768803,X5=23.8035108416
-958.524339185,X1=-38.1152437277,X2=33.7205396159,X3=-20.9929948621,X4=-32.1705468444,X5=-40.9740678333
-955.095703842,X1=-18.7988828291,X2=-29.6853721726,X3=-4.8979149446,X4=41.4737721129,X5=-39.7085171128
-447.551455805,X1=-4.18192156288,X2=31.357280016,X3=22.5681158177,X4=-36.4098190824,X5=-19.2438092074
-963.200272243,X1=-48.6331887526,X2=45.1991604403,X3=-42.7451404732,X4=36.9518102312,X5=-36.1929786924
-754.515960389,X1=-48.366221427,X2=15.2677870854,X3=20.1842217649,X4=24.747340883,X5=-30.6492738594
-657.335011826,X1=29.6966652049,X2=43.1534040526,X3=40.3314733001,X4=0.477828777255,X5=-27.0031353305
431.503658656,X1=-36.6629794775,X2=23.6207890832,X3=7.19763673883,X4=-13.4703955162,X5=14.6328657674
-101.269018033,X1=28.6576241333,X2=43.9712546115,X3=-9.76328402948,X4=28.9379101221,X5=-4.68937616191
-110.562074928,X1=-30.4350614288,X2=5.99329616302,X3=34.647911469,X4=41.311877403,X5=-4.31974241764
1111.49570653,X1=30.528666309,X2=3.93609405618,X3=5.2351503031,X4=-17.687975693,X5=45.2593618869
-1127.550463,X1=33.8464352982,X2=16.420813244,X3=43.6530892556,X4=1.76243152528,X5=-47.7662208269
1014.5948322,X1=-12.2647035814,X2=-15.5322096314,X3=37.4677030053,X4=29.9036546363,X5=42.2692234089
210.927991293,X1=47.8316815606,X2=-36.9388895241,X3=-33.0652375947,X4=31.1725754077,X5=4.75099404555
1043.58445302,X1=44.7295700277,X2=-43.6317089062,X3=-31.1225818589,X4=6.62106141687,X5=39.5320287449
842.859393026,X1=40.4818976074,X2=45.0841062348,X3=-8.32002230898,X4=8.36047272654,X5=34.6379814086
-1076.09524623,X1=-41.8741149278,X2=-25.6353004859,X3=-42.8110237242,X4=-31.8424634932,X5=-45.627666497
1050.23761854,X1=42.1387887771,X2=-23.3592290995,X3=33.2148705427,X4=43.9474160453,X5=44.0351155371
-0.832334631842,X1=-43.169490969,X2=-19.4351948158,X3=-44.8479855235,X4=44.787326094,X5=-0.927468944001
962.329591724,X1=25.3754020619,X2=-36.1839086149,X3=48.8330361866,X4=-17.263040556,X5=44.4010392281
710.851050752,X1=-12.1183176478,X2=-25.6932149067,X3=-18.2447687707,X4=14.047570098,X5=27.0482742837
-630.631840308,X1=-12.8846971315,X2=35.4085100574,X3=-6.15901177472,X4=31.4034505549,X5=-28.123273991
-921.718111232,X1=-34.0469047597,X2=-29.0547282778,X3=45.196218655,X4=-20.8780095575,X5=-38.4612981239
576.53998284,X1=7.89909006465,X2=30.3767967113,X3=22.007126775,X4=49.3532402396,X5=23.3407066534
559.573954834,X1=-7.61303506352,X2=-34.9982280479,X3=30.5774500993,X4=30.049602918,X5=23.5589501262
-481.721336137,X1=-13.4875134221,X2=-40.312795553,X3=-46.6584870489,X4=16.5025050735,X5=-21.0599240762
105.734506496,X1=-32.5204950115,X2=-6.03475416632,X3=39.9241035363,X4=38.472614888,X5=5.91924672143
1174.24323868,X1=14.7651402305,X2=-35.2205239626,X3=-27.2669956234,X4=3.41703236855,X5=48.6452582629
-492.487384138,X1=-35.4561486226,X2=45.9773448706,X3=48.9161684992,X4=-8.31481160326,X5=-20.2250101452
-336.307821257,X1=-18.2564154951,X2=30.5303003627,X3=44.6107761587,X4=6.76695137468,X5=-15.1034434597
