-79.1553200602,X1=-38.7177634052,X2=26.5312768072,X3=-16.3980706355,X4=9.00174045905,X5=37.4255286784
-10.4547193349,X1=-24.2260859635,X2=-30.3862731807,X3=19.1111993098,X4=5.06664265626,X5=-5.68476852259
65.1169353684,X1=24.36709275,X2=-10.7056032897,X3=37.0504463516,X4=-9.84878670165,X5=34.2033245149
-130.481603374,X1=3.42269829332,X2=-29.9649400582,X3=-42.7452133693,X4=37.7956450206,X5=36.9778587726
82.0222203577,X1=9.50182308103,X2=3.68061469083,X3=-43.1314011007,X4=31.2103848027,X5=8.80196045582
154.796146647,X1=36.7419724776,X2=32.5158345315,X3=-43.9700367659,X4=-25.1699032366,X5=-23.3130312574
179.777926552,X1=-20.715443768,X2=37.9145021741,X3=6.22815231837,X4=-38.323326269,X5=-39.4506793431
-63.3378224828,X1=45.2322815199,X2=-21.3948082446,X3=36.5114290948,X4=-41.3180199051,X5=27.0803175539
-115.917582267,X1=33.0028596558,X2=-23.9878132192,X3=5.17426314287,X4=-23.7528327628,X5=-27.7745257003
29.2579193749,X1=-22.7566548381,X2=37.0822593681,X3=-47.6607049798,X4=-10.946105129,X5=-22.4787278006
147.326966839,X1=1.70698850667,X2=-27.3259364237,X3=-34.0081765581,X4=-49.4841747171,X5=-45.0233704585
4.33049527646,X1=-24.9083598287,X2=34.5503545174,X3=-11.648307815,X4=5.50996292836,X5=-16.4042232156
-83.8306312545,X1=-11.208637815,X2=-0.109993645121,X3=-24.7283865594,X4=1.71458378033,X5=12.558165546
-49.4527773497,X1=-20.0272789885,X2=-7.54723914521,X3=21.0498939553,X4=2.06213820967,X5=46.8986032861
57.833964659,X1=45.3689464376,X2=-36.0974142712,X3=49.9072889718,X4=0.877462482814,X5=27.9223138055
128.768655134,X1=-4.9628315446,X2=22.9883536737,X3=-27.8900330071,X4=1.75775611405,X5=-33.1476005896
-18.7593569972,X1=-1.7261199261,X2=-9.42129684962,X3=37.3046141209,X4=3.09136361926,X5=45.5502844705
10.3085575488,X1=12.9640022727,X2=-40.0404411759,X3=48.6165442701,X4=-13.851880676,X5=-26.1867183349
48.2599480307,X1=7.9625766698,X2=-40.3400585355,X3=33.9769804769,X4=-36.5909327308,X5=2.2012491766
156.094756327,X1=21.4396973525,X2=-41.3098712929,X3=-24.7382581465,X4=35.1592303814,X5=-29.7633294021
-178.136050494,X1=39.7824978626,X2=-11.881869117,X3=10.6547554207,X4=-13.150483972,X5=-0.178636620296
131.321137325,X1=32.0278367619,X2=-38.7361199866,X3=15.0789141182,X4=41.1631831709,X5=23.1560792087
-22.8388594681,X1=-15.3317688179,X2=8.29182548507,X3=7.58884949455,X4=0.243152626058,X5=0.720688241305
-23.9075697355,X1=-45.3311456944,X2=2.77532009783,X3=-21.8700419263,X4=-18.37854172,X5=6.06804324824
103.518875045,X1=-42.3235997861,X2=-25.6184738466,X3=45.1423758909,X4=-0.85281016216,X5=-14.2084248525
-64.120204831,X1=25.402554051,X2=1.45906193941,X3=4.91464632034,X4=12.3165362572,X5=-39.226068198
-41.8350466286,X1=39.0070768885,X2=-38.8645974568,X3=-35.5477119922,X4=13.2941164263,X5=47.4275682145
76.0998479064,X1=32.5235579155,X2=23.9329017744,X3=8.85347907485,X4=-49.2984985081,X5=-17.7615407577
21.6300840779,X1=38.5982015816,X2=19.9813847617,X3=47.6237895322,X4=49.6902029326,X5=34.1102978439
110.743297959,X1=-38.4641520038,X2=-2.06417606425,X3=40.6392524811,X4=-24.1983865237,X5=46.6311835618
82.931480501,X1=-16.0114650495,X2=14.880322241,X3=-18.3332975029,X4=-38.1024750736,X5=-36.3733880681
-13.5229068361,X1=-47.2098310944,X2=10.6352698484,X3=-14.0477437191,X4=-27.8186017881,X5=-26.0228535514
-69.7446292906,X1=-49.5419317487,X2=41.280003158,X3=14.668554951,X4=43.5132254525,X5=-44.0854431512
-39.2444176774,X1=11.5829312442,X2=-8.86474717344,X3=-45.9595039687,X4=-27.429460754,X5=-15.1118691383
-232.005200927,X1=29.0120107931,X2=-36.8926223744,X3=1.26131560971,X4=37.9450571158,X5=-14.6172477582
133.353317102,X1=29.0686603094,X2=-6.13063610475,X3=-15.1646642875,X4=5.94375602525,X5=-36.2687197421
-60.4105713986,X1=49.0731307477,X2=-4.96863847019,X3=30.1219652856,X4=21.8866277261,X5=40.9696586821
-21.9782925115,X1=28.0655077162,X2=41.7334854452,X3=-32.5353843759,X4=-48.8705716124,X5=8.84296966673
106.937676625,X1=-32.3546919732,X2=48.1261885447,X3=-48.689147919,X4=36.9190729711,X5=15.257413231
-99.7300438032,X1=-41.4340661382,X2=-25.536259553,X3=4.28928857012,X4=-15.4358190781,X5=41.7495434217
106.238088351,X1=-27.4151080289,X2=47.8599921091,X3=22.5809154383,X4=13.5863697354,X5=-4.90205923401
-29.873830173,X1=15.6390604257,X2=49.7789261524,X3=-21.7633015506,X4=-38.8006120837,X5=36.0092464619
2.18313528867,X1=-13.9817284748,X2=-18.8035778472,X3=23.1690053926,X4=6.55898154139,X5=37.3286087909
-72.0037909541,X1=-27.5029506216,X2=-3.7963456285,X3=-32.4617612221,X4=-7.385099106,X5=-10.0279845536
3.58752884998,X1=41.9319430453,X2=17.0180054741,X3=15.7584374233,X4=-6.41214689592,X5=-13.4467832374
9.02361376767,X1=7.49378439676,X2=46.705502142,X3=18.9007867127,X4=-10.0988329697,X5=24.8642333445
12.9993420701,X1=-18.6307482161,X2=11.2265827432,X3=-23.6466293511,X4=-21.4740591996,X5=13.8301431723
-41.4443190068,X1=38.7959851859,X2=-35.1944007918,X3=31.6373402904,X4=38.9158256478,X5=9.75403529608
47.2054650846,X1=-40.7843739714,X2=-25.4597421822,X3=-2.40790277489,X4=23.5257552047,X5=28.2165684298
75.5591394864,X1=-20.1534535708,X2=28.0248658702,X3=-27.3936027925,X4=0.635134165183,X5=-37.7814266496
-53.1917865974,X1=-11.2100926756,X2=2.36041408479,X3=15.3821608212,X4=-27.8519227376,X5=38.0786791997
22.2254359092,X1=-6.55881786055,X2=-29.5546703144,X3=-17.9376033735,X4=-3.89620156866,X5=-21.5389092462
26.2346205587,X1=-25.8457461433,X2=20.3294375841,X3=6.32189845698,X4=-31.2094727738,X5=19.2828984886
-78.514949799,X1=-20.3711774938,X2=-18.6295270492,X3=-34.4937697904,X4=-22.5559330006,X5=-17.1037279265
23.4361628099,X1=20.3600206144,X2=-15.2300195373,X3=-20.1428961716,X4=49.1697031332,X5=3.02837833395
-83.3745415558,X1=-0.438605234867,X2=3.45076895686,X3=37.7761918744,X4=-42.5737738516,X5=-16.5333850363
1.99089377024,X1=4.34566473025,X2=-16.4615135448,X3=45.737921388,X4=23.253984575,X5=38.567720184
-76.4595884054,X1=12.8682117225,X2=39.6159674732,X3=43.0416245756,X4=-41.274065084,X5=8.32653732932
8.59651842421,X1=29.7114325609,X2=-47.8351743704,X3=-40.5780811655,X4=26.9157239733,X5=-46.8211249746
-12.0244420428,X1=23.211358427,X2=-17.7674862423,X3=47.4043430036,X4=-11.6739184711,X5=22.3367719192
-19.9158603887,X1=48.3767563242,X2=-41.1132864701,X3=-31.3597260271,X4=-34.4287552027,X5=11.1556909087
6.86755512291,X1=28.9702049013,X2=8.80808379976,X3=-34.3631592026,X4=-15.9634624912,X5=1.2357425454
-37.5735218976,X1=-17.7779496317,X2=6.28676459737,X3=-15.8471863681,X4=-12.9246756427,X5=44.0947282622
-81.324880439,X1=33.3132140447,X2=-31.5567981687,X3=49.9308460808,X4=-31.1514163184,X5=-33.0917349656
-82.2507393624,X1=35.6298256294,X2=48.4582860891,X3=-19.6209675284,X4=36.7251370713,X5=18.1694889448
-97.6992810139,X1=35.3818578939,X2=-38.3862978839,X3=-46.4027748011,X4=10.8540051448,X5=49.2458996752
24.0402814615,X1=47.8975957521,X2=-26.3670862268,X3=-9.2429106412,X4=-5.71385342138,X5=-13.0313888938
60.8128362971,X1=10.9806788918,X2=10.7038094041,X3=45.4635159036,X4=0.938007174092,X5=-32.5408164195
-0.173771873985,X1=-27.7876896145,X2=-24.3648437433,X3=16.659857318,X4=17.7830842631,X5=-20.345182038
42.5168143443,X1=17.7689380075,X2=45.1853473843,X3=-23.5801554337,X4=-45.2077702612,X5=-1.53439558992
80.9957735615,X1=3.55503147159,X2=48.934095348,X3=44.4462335551,X4=-2.66606241202,X5=-23.4968841742
172.43894523,X1=-5.32251446071,X2=28.2049409231,X3=0.233197308348,X4=36.9739347303,X5=-21.1329645312
-22.8681085807,X1=-44.0882092327,X2=34.1852411045,X3=-23.2548462682,X4=19.1987153951,X5=-38.3636684916
59.4527430465,X1=-33.550456278,X2=-17.204668975,X3=-22.864164208,X4=19.0238496515,X5=7.3979684943
-96.4797601944,X1=25.4875032941,X2=-36.772423649,X3=-12.9144083218,X4=0.932607446955,X5=9.87422286743
-27.0283755642,X1=49.3641016172,X2=-49.4882241425,X3=41.8620038047,X4=9.53034458143,X5=8.14148379842
-0.381276750522,X1=7.39701443554,X2=-20.5546677472,X3=35.4009615014,X4=29.7879584808,X5=48.7013973136
9.0231153974,X1=-9.15095069614,X2=6.31969191784,X3=-17.2065331832,X4=-46.1547910339,X5=13.6206457251
73.7814259473,X1=-40.6039687761,X2=-7.4238449291,X3=32.9683653535,X4=15.1955175454,X5=22.4174931958
73.3710618196,X1=-11.5785051244,X2=48.6468391265,X3=15.3101125002,X4=12.6597217261,X5=-47.7564816612
-37.2912936202,X1=17.6948669262,X2=-20.8438533275,X3=29.2969676061,X4=24.9480214501,X5=-48.3489960426
-41.1607107071,X1=35.0976208485,X2=-21.3861565644,X3=-16.5131181853,X4=12.6676842429,X5=-30.3222967134
20.7144108424,X1=-46.3022805758,X2=-2.18125562397,X3=5.90957114004,X4=-9.63354862423,X5=-45.0631553623
-74.0215307558,X1=-34.3392688672,X2=16.4459326394,X3=-10.2865174986,X4=21.6902156147,X5=-18.2787449897
-3.75905891372,X1=-49.8268279475,X2=28.6533615706,X3=-28.9339581825,X4=49.907388021,X5=-44.2320705892
-102.108770698,X1=33.1441410092,X2=19.9388478169,X3=41.2286358172,X4=-35.6894988648,X5=-13.0753511401
59.2113444796,X1=27.4425307642,X2=10.7331982228,X3=-16.7268792614,X4=-17.6023833802,X5=40.3594477043
11.6029479825,X1=-25.7087390394,X2=-4.95412407334,X3=-44.2300709317,X4=-48.3462801048,X5=35.0331001261
-12.4119549539,X1=36.4274891541,X2=1.60698046406,X3=18.5874946083,X4=3.53870983912,X5=13.6148925837
-69.4722871177,X1=-15.0344293673,X2=27.4971104287,X3=5.80707669829,X4=19.5485213427,X5=21.6292329311
-35.5186261073,X1=-15.3961281495,X2=23.4780048839,X3=30.2388358042,X4=-27.4212007626,X5=0.661815315158
-57.1653028629,X1=25.3426366089,X2=25.251636105,X3=-15.7671475973,X4=35.223178302,X5=-47.0067030932
59.9810726407,X1=-38.3270236774,X2=-44.311010706,X3=-14.3461858607,X4=-35.9676237841,X5=-39.8340136246
-55.6665000853,X1=31.380401952,X2=41.6780774238,X3=-33.4839793081,X4=37.6045025972,X5=14.1348333687
22.8051868856,X1=-17.9097181973,X2=-39.6209757631,X3=-39.5989928403,X4=-9.29921237572,X5=-35.3305640389
3.47858378104,X1=49.2483626708,X2=5.37368500689,X3=-22.9636057733,X4=18.5626641622,X5=-3.16911564969
-82.3665483487,X1=-20.1611014279,X2=-27.9648685623,X3=48.6378657237,X4=-18.8980947341,X5=-45.5176305894
24.3552011795,X1=1.97929171387,X2=45.5429301001,X3=-10.5591742239,X4=7.52001915058,X5=-35.6835098797
5.10985997749,X1=-22.8151838687,X2=-21.3180973121,X3=25.1187055743,X4=11.9634739941,X5=20.7379689386
141.727545884,X1=-22.8039372097,X2=-12.1316195023,X3=-5.84964734199,X4=-14.5186797413,X5=48.8855629864
-35.8971151083,X1=-13.0826983321,X2=-31.2499419595,X3=-43.2495629242,X4=45.288502709,X5=-37.0905652832
-117.513388267,X1=22.2683825836,X2=-32.5829922404,X3=42.4916796418,X4=22.1078000594,X5=16.8659185555
-61.3448538247,X1=-48.2744432017,X2=-24.1866144072,X3=49.6275326765,X4=44.648069298,X5=-36.6419550913
2.41031169306,X1=-19.6146562713,X2=24.3610169409,X3=-30.9071847425,X4=-1.62939158532,X5=32.0029203907
-38.0542129875,X1=-15.9396982136,X2=-10.8446077194,X3=-24.0889091097,X4=37.5404288444,X5=-40.9536543135
-10.0554112856,X1=-16.8467899495,X2=-20.8473140954,X3=36.5043763444,X4=-34.1046075117,X5=-18.9540229273
54.1357056234,X1=35.8098347547,X2=1.47442227755,X3=-3.19142602741,X4=25.9615875388,X5=36.4519756508
33.6720686701,X1=19.4510789195,X2=5.20585674378,X3=-26.0765509825,X4=-47.072545434,X5=31.6346610967
-25.3437022946,X1=25.0101558847,X2=15.6479982997,X3=-4.26685129423,X4=-2.56266236729,X5=-18.2103220653
3.02355963231,X1=15.4372076195,X2=-17.7079683456,X3=-45.5668818408,X4=36.0852856094,X5=22.6197194696
1.18763354528,X1=38.8968849856,X2=-2.53635395154,X3=33.4482820044,X4=27.1877566447,X5=-2.01523621718
-34.3483488296,X1=45.6145285393,X2=-0.129499183503,X3=-49.6141311815,X4=-27.8393814588,X5=-5.85014481038
92.9829208179,X1=20.2666700844,X2=-45.7914635818,X3=-31.8403358281,X4=-40.6129888931,X5=-35.5752990508
14.65484606,X1=21.827206629,X2=14.2703884528,X3=38.2459337163,X4=30.6894256381,X5=9.8537912165
122.942561414,X1=10.7117041156,X2=-31.2319020801,X3=12.8332870264,X4=33.6522657184,X5=30.8401048357
-51.7296231923,X1=-43.2192742356,X2=25.0641085037,X3=-39.692075178,X4=39.4511690146,X5=-19.7910631546
10.6616125151,X1=-2.6176587255,X2=-4.27554550349,X3=-28.0504865414,X4=3.43900205375,X5=-36.0514707365
14.8684237771,X1=-44.95822583,X2=5.01695739027,X3=-39.3368449023,X4=-38.1313350718,X5=1.85602955172
-53.3810695137,X1=40.214316182,X2=-33.2690405268,X3=2.49491278069,X4=15.8701740402,X5=3.21583423326
64.8375722912,X1=20.2210505856,X2=-8.25253473373,X3=-37.5412655748,X4=-34.3532601923,X5=44.0285841441
48.2365639212,X1=-14.8312649596,X2=10.1719446786,X3=21.1382857091,X4=1.97528307264,X5=23.0982988593
16.942596492,X1=45.9123874112,X2=20.4780464257,X3=-17.3243624062,X4=-28.514674727,X5=-30.7178903753
29.6772211448,X1=27.1558544181,X2=-3.93903278102,X3=-41.7249457999,X4=-15.3915456834,X5=31.5058460902
-80.267886769,X1=-0.293193485766,X2=46.3802443142,X3=-17.0545728326,X4=13.0936670517,X5=-24.269490986
-181.377446161,X1=-48.2287965421,X2=-22.2392536296,X3=40.921163422,X4=-17.2471997882,X5=44.222771497
15.0790130791,X1=46.2900435638,X2=-21.6559608283,X3=26.1125103268,X4=29.5074212418,X5=-2.40786895041
4.51391180298,X1=43.0826117019,X2=-31.1102323575,X3=5.87556161991,X4=4.08655144174,X5=14.0322801029
65.2167480189,X1=49.2502690434,X2=41.4021973229,X3=-16.2440842175,X4=41.8660823293,X5=-16.2042998293
-106.324107086,X1=-21.4655232361,X2=21.5868883645,X3=-7.76394145499,X4=32.1957151464,X5=-1.03085802873
-6.64575809707,X1=11.1159771178,X2=37.7818588516,X3=6.17656308524,X4=38.338599462,X5=-35.0998378442
-108.843386966,X1=24.7179269296,X2=7.14701814152,X3=-18.2737995823,X4=-5.25963364597,X5=-40.5788341535
53.2204390299,X1=0.996173527042,X2=-40.1340834612,X3=27.8420764152,X4=20.394199464,X5=39.8980006637
-36.9576873967,X1=-29.1701629285,X2=25.5291518976,X3=24.2354009736,X4=-36.2485567469,X5=42.4420535742
0.333044598496,X1=37.9157655839,X2=0.674965688573,X3=-40.2411410994,X4=-0.465274537563,X5=41.9702404911
-41.5777439312,X1=-21.0440322402,X2=21.6352819891,X3=-5.83111928458,X4=-40.4822713342,X5=-8.48175329834
-9.0097786598,X1=-44.137202432,X2=46.2218505453,X3=-12.6111259459,X4=-13.2847138473,X5=47.6126695969
56.6062593681,X1=32.3362168527,X2=36.2369413278,X3=3.89680851998,X4=31.5744458132,X5=21.1381118938
57.5485247989,X1=46.4216189346,X2=12.1913050639,X3=-47.0470014917,X4=43.1935544057,X5=-37.5030881182
50.8910324769,X1=-36.294395028,X2=21.375450081,X3=-17.9542116225,X4=21.6687823553,X5=4.67506163268
14.9711976286,X1=-36.0961140101,X2=-45.1380512046,X3=-34.8427086367,X4=36.1492125614,X5=-8.11308559777
-29.8266919578,X1=17.7901996148,X2=34.4106503181,X3=34.2181662118,X4=-44.5890106348,X5=48.2198663445
7.11335002435,X1=-23.9289213889,X2=31.1433263844,X3=37.5036645787,X4=-14.3621146981,X5=-34.5811248154
105.689608941,X1=40.5072827892,X2=-38.5363971478,X3=-2.78842905434,X4=-39.5829091784,X5=-29.0644527737
-33.6878266185,X1=16.4967998759,X2=14.492328689,X3=-45.6483536251,X4=17.1206151045,X5=-9.75274253052
94.2008240837,X1=-26.558090722,X2=-24.4665812419,X3=-0.301900944677,X4=-26.8630700953,X5=18.7978716784
48.0080627142,X1=48.6680835769,X2=48.1498841209,X3=-49.638036392,X4=24.8853011106,X5=-13.4818610227
-40.4522326388,X1=-42.8605749746,X2=26.25666539,X3=-8.74099102876,X4=-39.8632251802,X5=33.392876961
-138.678412577,X1=22.9363385143,X2=-15.5710226612,X3=-41.4904751175,X4=27.1962191354,X5=10.7998722713
25.5348304056,X1=-36.3552283408,X2=-16.1140126211,X3=-1.93919033651,X4=-33.7438303396,X5=6.62763796874
-14.2431925983,X1=-43.8955811489,X2=2.09803745743,X3=-24.8144727118,X4=16.8054858705,X5=1.83178532908
11.2800363166,X1=-36.0447089774,X2=-28.9311447009,X3=-10.757930692,X4=-17.214699699,X5=38.5474710577
0.156922433561,X1=-21.4162351707,X2=0.953932943061,X3=-5.83996083703,X4=0.737710123135,X5=40.5813496711
-83.7971724338,X1=-36.9146391315,X2=44.1407128034,X3=-18.45340159,X4=-4.94629694703,X5=-24.0909871505
-41.0135000762,X1=-29.1837406284,X2=-7.73762253307,X3=9.29073718737,X4=4.02079649472,X5=23.7733171756
-28.3597255998,X1=32.7029727026,X2=-32.6738324377,X3=-32.8482657886,X4=21.8333516212,X5=-6.92036372904
3.32296216026,X1=2.02652576468,X2=36.2474260422,X3=-37.6601806404,X4=15.2267495902,X5=-40.6579692681
-36.5908603347,X1=-6.05838501272,X2=-21.6553263616,X3=45.9248280363,X4=41.7481659753,X5=-12.2556096434
76.3474763725,X1=1.79230924425,X2=28.1449172513,X3=30.7875539976,X4=-40.9362813873,X5=26.4926250397
-1.69031742157,X1=27.2785998103,X2=26.1192916405,X3=26.6211046904,X4=4.58252231684,X5=32.4495049985
-37.3012129928,X1=21.7992813412,X2=43.834515494,X3=-27.1786767156,X4=-25.1963866788,X5=-7.04791267456
-66.4370178093,X1=20.2325870467,X2=-12.9566540216,X3=-40.9463548201,X4=-24.4665370139,X5=-11.9055186537
-23.5504646012,X1=27.2378780152,X2=-48.3966151712,X3=-31.2591177909,X4=-16.5776178522,X5=-26.3956123284
99.8378706248,X1=-19.00739429,X2=-25.1337371244,X3=-1.59969108179,X4=-15.166740911,X5=-3.56008432515
-54.1936653807,X1=15.5221660213,X2=-20.2253012612,X3=15.1101851543,X4=-22.4910916659,X5=40.6188763314
-66.0840573221,X1=16.3593209278,X2=29.6840401816,X3=-48.7047590343,X4=-12.2722379929,X5=8.70394144041
-56.1973636668,X1=11.7033418876,X2=-20.6569414589,X3=44.6938417897,X4=27.6043678011,X5=1.86491028729
-39.5088576777,X1=-40.3451675206,X2=-16.7667706319,X3=49.1161148801,X4=-41.8835471087,X5=-26.0755164543
31.8533098982,X1=-12.6402517261,X2=-39.18962274,X3=-1.78099525784,X4=-4.00746472334,X5=-4.46092435441
-3.36800058264,X1=31.4871271615,X2=26.6482200426,X3=-1.79208728306,X4=-30.4010426067,X5=-41.2869873165
-68.3506052732,X1=-8.0930621092,X2=-0.121605005027,X3=-26.973750392,X4=44.1233800618,X5=-38.2887608151
-12.2490988789,X1=-14.7143842276,X2=3.78975655353,X3=-20.4837011619,X4=26.6864522201,X5=27.9160314271
59.5311777053,X1=-18.4609984013,X2=7.72163986949,X3=25.1535666811,X4=42.0756721384,X5=18.917069238
-106.995559942,X1=-15.3900212859,X2=-46.0434199473,X3=14.1267978319,X4=-23.8699798968,X5=43.330789318
61.3801751069,X1=19.7432352963,X2=42.391771976,X3=-19.5075911595,X4=48.0775937292,X5=-30.3042661653
99.8284243217,X1=-23.9011595669,X2=-44.3401421572,X3=-47.896376056,X4=-43.1029424742,X5=23.0501340445
58.0115468213,X1=6.12704680746,X2=38.9018309874,X3=20.2364801924,X4=16.799832211,X5=-44.7981580622
-52.528845722,X1=-29.6340634594,X2=4.02079034726,X3=-34.4129247535,X4=15.1488168575,X5=34.433816384
101.414645843,X1=35.0197189826,X2=8.8718275304,X3=-19.2488994742,X4=17.2404704209,X5=-46.5104068638
92.8280271821,X1=10.0385199082,X2=26.2621372275,X3=-23.2521522293,X4=21.3105083749,X5=9.25103530524
-62.1122514728,X1=27.8098846279,X2=-27.0492052809,X3=35.9968026906,X4=-25.9214329639,X5=-38.2258900623
90.6221352912,X1=9.82352225377,X2=-46.8051532024,X3=33.2343102548,X4=-40.6415525505,X5=-19.3022999944
0.00420034272455,X1=-10.5113600399,X2=31.396584789,X3=11.674388631,X4=-15.9610393032,X5=9.37601867836
12.0445470807,X1=-26.284914566,X2=22.0302301485,X3=-34.2665024435,X4=26.0254702451,X5=-22.1658516957
128.068468184,X1=36.1812383036,X2=28.3051152533,X3=46.1882283102,X4=-41.8433334088,X5=-18.7004582525
19.0350670834,X1=-47.303240561,X2=34.0751900939,X3=-2.54916419915,X4=-17.4376445512,X5=-15.8080326953
35.1431328152,X1=-16.0456805879,X2=12.5955290973,X3=49.2763901976,X4=-20.6645247932,X5=-29.4497050154
68.1812006483,X1=-22.9659074563,X2=-14.9586710294,X3=4.07561037605,X4=-33.2561574712,X5=9.95364267385
-42.0514605305,X1=41.921708057,X2=-18.8727645388,X3=-43.2043162229,X4=-17.8152853587,X5=23.300686373
116.960773608,X1=-43.3429490003,X2=10.0557273252,X3=-49.4184187232,X4=-44.1756337015,X5=35.3438664966
53.7646924584,X1=-8.93811536135,X2=-18.344915194,X3=33.4474843389,X4=-18.410244322,X5=22.1978191724
77.2489709573,X1=-26.717211844,X2=49.7590490191,X3=1.93007018213,X4=-4.13298417593,X5=-40.3589197625
-37.754880259,X1=15.9712178906,X2=-31.3956031941,X3=12.856635735,X4=-8.72431002224,X5=6.0539689623
-41.7809242943,X1=17.8915196715,X2=16.9554639516,X3=37.1136634594,X4=-27.8329883913,X5=7.57401075226
42.2711712926,X1=8.70338080965,X2=-18.3843531039,X3=-28.0483123724,X4=29.963528365,X5=-39.4652860454
60.1066311132,X1=-4.37499436789,X2=5.24882492881,X3=-7.66659395277,X4=36.7405208415,X5=-31.4982949595
33.1181220069,X1=-15.5825926367,X2=-22.504820929,X3=-8.77309930231,X4=-24.924378507,X5=-32.7905120679
-102.715407721,X1=-4.13627104343,X2=5.99397263445,X3=-17.1036204981,X4=-36.828486881,X5=22.8414711248
-25.0801494175,X1=2.1019467555,X2=32.1546894609,X3=25.1721637545,X4=-27.1816347434,X5=23.0433015986
-22.7723333623,X1=31.9610386837,X2=40.5853863852,X3=-20.2740565574,X4=-30.4981168017,X5=1.85078842761
114.441338306,X1=-48.5012675331,X2=1.8602350462,X3=-37.3697445915,X4=11.6830076549,X5=12.8326140089
-30.8871219769,X1=-47.0345431489,X2=20.543669532,X3=37.9652250703,X4=-32.5052481372,X5=49.830846223
-91.5117011906,X1=17.0003354857,X2=-42.6657614333,X3=7.38923250679,X4=-2.07477835411,X5=-37.8774672041
76.6271982799,X1=33.2491124355,X2=-34.6965203728,X3=19.2471612534,X4=-37.7261524891,X5=28.418421122
15.0627973207,X1=40.2692572339,X2=32.6211665763,X3=11.2616051116,X4=1.53529241717,X5=4.60033804512
-50.4354310184,X1=-35.3033058491,X2=44.3418936416,X3=32.0433067823,X4=-34.2503942878,X5=1.51159355739
18.5106883375,X1=26.0809751552,X2=-12.5373868752,X3=34.2856765309,X4=-0.314568156797,X5=19.7465028724
41.4785480935,X1=47.0886591541,X2=-40.5114246229,X3=19.7280815142,X4=-32.7124734241,X5=-33.3968065585
35.6948967503,X1=-27.3646048779,X2=18.4524951748,X3=-35.0360581115,X4=11.8479360659,X5=-40.0569945268
-61.3835234593,X1=-34.9389195038,X2=-34.9187806232,X3=-45.5870271209,X4=46.4016713908,X5=12.3844958185
-14.3621761178,X1=-9.77515418628,X2=9.5992933595,X3=-16.2624015436,X4=-16.7459622883,X5=-1.58070058178
-34.9243549481,X1=20.7642492782,X2=15.8208222478,X3=-21.7037317999,X4=-19.9227172864,X5=16.7344517159
-86.5944632278,X1=2.85329600555,X2=-36.557994969,X3=-1.90301723005,X4=-47.2555737474,X5=35.6658639138
-13.5839147846,X1=-40.0502886897,X2=-25.5564926003,X3=6.96468858322,X4=-13.9146151903,X5=-25.0697080044
14.1590681332,X1=26.9614115194,X2=-39.733130159,X3=-49.0525607312,X4=-44.997322907,X5=28.7212770545
-28.3428646737,X1=14.8075595564,X2=44.4730294415,X3=-45.4683323562,X4=-43.1137326543,X5=4.06378220432
27.0944652426,X1=-46.4640120527,X2=-3.76315734403,X3=-26.283835457,X4=15.2455702828,X5=-15.6033940007
-101.311021308,X1=19.5248979864,X2=11.9239239447,X3=19.4750624114,X4=-2.85630935716,X5=-44.5848711483
5.13124084643,X1=9.0083951139,X2=-34.1720036547,X3=-34.7153018458,X4=34.1698319331,X5=31.2242996445
110.331397769,X1=-9.76651383468,X2=16.4040728276,X3=-4.71144397169,X4=1.07154284231,X5=-28.5184796604
64.2437483396,X1=44.3975602532,X2=-30.5897697853,X3=-30.3686688594,X4=-33.0929110872,X5=17.4795329867
-0.276272029759,X1=-22.2940268278,X2=-27.6060293953,X3=-39.0818181099,X4=-21.3774243339,X5=2.57425844739
12.2638296039,X1=17.9603060825,X2=13.2988668749,X3=28.6930324543,X4=-11.1550882598,X5=-49.7075847561
12.560308444,X1=-40.7780279263,X2=-48.1069473006,X3=-19.253283641,X4=25.1928002468,X5=-34.1431598867
-36.4547552288,X1=-17.987893005,X2=49.8550658043,X3=-30.8680052739,X4=-29.2502333422,X5=-0.15157981416
-2.82124439488,X1=-18.1672675168,X2=41.9374159821,X3=2.90163028263,X4=43.8936420931,X5=-28.8476286124
70.2079416106,X1=-41.6747138812,X2=20.1343382438,X3=20.082285779,X4=-10.5832464912,X5=-29.9144306948
75.5460914828,X1=-8.75451805254,X2=17.8852678449,X3=-26.8202440337,X4=-9.50313278476,X5=46.7639031582
69.1982948573,X1=26.8525567665,X2=-11.8051309716,X3=-39.1583491884,X4=-17.9739184841,X5=-19.0932116574
-78.2631530512,X1=5.90999938285,X2=-14.1373992499,X3=39.7207618287,X4=-5.11959064945,X5=-12.4970249596
46.8300018318,X1=-39.7547729517,X2=40.3698932119,X3=-35.0544605489,X4=-5.62000091047,X5=3.55594543775
15.5357774423,X1=-31.1093253889,X2=-16.4686717471,X3=23.3314054456,X4=-49.6196762869,X5=14.4288867195
-7.40926675309,X1=7.25315489087,X2=-35.5020802962,X3=-24.2319735157,X4=-18.2645572974,X5=-49.3783000176
-2.64030565717,X1=-49.9517003866,X2=-31.8863918499,X3=-33.3623869572,X4=-20.0620589576,X5=2.3379863822
-197.095564143,X1=-48.8865108693,X2=-33.6944400966,X3=30.7957902378,X4=44.2286485457,X5=-14.2345260831
92.0242285558,X1=34.1688647333,X2=12.7015246763,X3=6.02451090293,X4=-44.6122577365,X5=33.2338222414
