21.7876513635,X1=0.437117541594,X2=0.204081529452,X3=3.08205108754,X4=5.55930977573,X5=3.52823428059
19.4734060415,X1=0.593137145303,X2=5.79668380785,X3=3.80521444073,X4=3.21423511164,X5=1.28131791445
12.4580058467,X1=5.38257900438,X2=3.59417246381,X3=1.29098261861,X4=4.18288615981,X5=3.74725286881
15.2864475745,X1=5.50613971245,X2=4.01925180132,X3=3.95626907502,X4=5.25358348366,X5=3.61832938799
12.9959577898,X1=2.67107513536,X2=1.11472490665,X3=2.19912467487,X4=0.457662469387,X5=2.20184823647
10.4403490156,X1=2.66194747013,X2=4.96495476797,X3=3.38767156961,X4=3.65714445645,X5=1.1128557164
17.2547281744,X1=4.07404822359,X2=0.961488483404,X3=4.03885300266,X4=4.64110390331,X5=0.682498836089
21.6063291641,X1=5.74158926203,X2=4.91835479108,X3=2.00618651412,X4=0.100041747688,X5=2.83813155645
14.9317001651,X1=2.96383015966,X2=4.13160834907,X3=5.24912190599,X4=2.73085630289,X5=5.53040115843
27.6993477587,X1=6.02121505066,X2=0.635631977078,X3=1.04683699477,X4=1.34013330319,X5=5.22832049463
21.1597941062,X1=6.03545765472,X2=5.62515105808,X3=3.01395260781,X4=1.31208020937,X5=1.97594966396
18.0405092314,X1=0.852110325718,X2=1.54078709695,X3=1.34599083687,X4=2.66910743297,X5=5.53321051348
12.856198081,X1=5.63029143224,X2=3.03436788374,X3=4.23031654325,X4=2.14438451179,X5=1.48570947062
15.6727291975,X1=4.54137450541,X2=4.82815217773,X3=1.7179090039,X4=4.59700851941,X5=5.00163408865
11.8340671377,X1=3.76263475106,X2=3.36114958148,X3=1.764384224,X4=4.48970579213,X5=5.24958547262
20.7137938434,X1=3.58294206379,X2=4.82930245883,X3=5.94031080699,X4=1.82099233111,X5=5.31544755229
11.8482360772,X1=2.45717756546,X2=1.8981668678,X3=1.05666452237,X4=1.57805486675,X5=4.94412039395
12.1346277617,X1=1.46038657639,X2=1.47866037991,X3=1.87689067619,X4=4.86276538487,X5=2.73420067089
19.6905776466,X1=4.22511470359,X2=4.27020968929,X3=3.95552073147,X4=0.322888529622,X5=0.356874541793
14.429915856,X1=2.44239047552,X2=2.34243342988,X3=5.38513626754,X4=5.0633849069,X5=4.3475771806
11.7457404955,X1=0.702397280331,X2=2.83899959872,X3=2.98177786789,X4=2.01941152613,X5=1.37916861729
12.2510628038,X1=0.511594155823,X2=2.96065737557,X3=1.3238554179,X4=3.70338856389,X5=2.10432533193
17.6979812262,X1=4.82424356886,X2=2.04036735491,X3=5.88097438805,X4=3.43440553691,X5=4.31620390448
29.2093321233,X1=0.434005779597,X2=4.44743493161,X3=0.358106241461,X4=0.93094579066,X5=5.7582925677
14.558377827,X1=1.87134235605,X2=1.6016313629,X3=2.6877946802,X4=5.39865571923,X5=0.829981130757
31.9319217048,X1=5.78073528329,X2=0.209673093944,X3=3.32869610898,X4=0.484802059036,X5=5.90879618291
11.0615258662,X1=1.27068903986,X2=0.918054353797,X3=3.22288845221,X4=2.49837663042,X5=4.40477276398
10.4969617941,X1=2.35434424668,X2=2.52940166782,X3=5.16836694325,X4=4.04856251361,X5=1.69920038405
11.1509966286,X1=1.24076235483,X2=5.2316538921,X3=1.79992843434,X4=3.76647457098,X5=2.80973536475
12.7039197197,X1=0.617149643007,X2=5.2090889587,X3=2.72373450703,X4=3.51652955281,X5=3.22345730952
25.1337640539,X1=5.57883343501,X2=0.159477643831,X3=5.66535176104,X4=4.24767800759,X5=2.71227789608
12.2411104171,X1=3.12793498555,X2=3.02100946781,X3=4.5461574657,X4=5.25977218914,X5=1.54980954524
17.7112940349,X1=1.02859847119,X2=3.10314231892,X3=5.57168855367,X4=5.01733472118,X5=2.50570569582
13.3899073018,X1=4.12737316916,X2=1.96563132668,X3=5.40895310837,X4=2.99417707534,X5=1.55574705168
28.0294260895,X1=5.73656890436,X2=4.37066132447,X3=5.82669794208,X4=1.54087881014,X5=0.352764610695
23.1553282147,X1=5.06249089957,X2=0.858467064363,X3=5.67386061628,X4=0.610897802788,X5=3.54836841079
19.6921412282,X1=0.33987785742,X2=4.80141376719,X3=3.36117037968,X4=0.967710027722,X5=1.15178544184
9.31452459854,X1=5.39632379973,X2=2.77468250442,X3=3.8959568714,X4=3.8441979625,X5=3.278526113
10.210112692,X1=4.51102631227,X2=4.00450173778,X3=4.59672232556,X4=3.02000713229,X5=1.37811484435
26.5789976685,X1=5.15450907081,X2=1.36157302028,X3=0.141371674711,X4=5.40970742644,X5=0.926783797424
27.9361670656,X1=5.90433948835,X2=3.2885999316,X3=6.03046559854,X4=3.5534552886,X5=5.81187493995
16.7123957863,X1=3.68051221202,X2=5.38503188976,X3=5.77685958398,X4=3.26733510725,X5=2.0030781513
23.7696864071,X1=5.77296951599,X2=4.77952668189,X3=1.0454355221,X4=1.14499001133,X5=4.78465494023
15.694564613,X1=1.59999478986,X2=2.66952555536,X3=2.97081244695,X4=5.24401053026,X5=5.58508677335
18.7318686593,X1=2.04955572521,X2=5.57921653556,X3=5.73401009115,X4=1.85041683879,X5=3.40371574582
27.5593653181,X1=5.78816762877,X2=5.49688032051,X3=4.81867278153,X4=3.46800718957,X5=5.89690138471
15.4611948039,X1=2.24906394868,X2=3.5168104626,X3=1.16692519999,X4=4.35548479654,X5=0.176224890479
7.13310133769,X1=3.51438995781,X2=1.63430229107,X3=3.49544647261,X4=4.23192193367,X5=1.62382906846
19.2389996962,X1=5.88439397758,X2=2.73715880987,X3=4.24620339412,X4=5.53281007342,X5=3.63016985211
16.3317699392,X1=1.35181366867,X2=0.268410146161,X3=1.58795990673,X4=3.57855306084,X5=2.04910086079
20.6415468737,X1=4.52907108407,X2=1.2132413074,X3=3.82733076421,X4=5.22252610499,X5=0.158747761903
17.4076391567,X1=0.483827530752,X2=3.67047046032,X3=1.21023132059,X4=4.05551473465,X5=5.1265949799
6.77798709044,X1=1.29084027672,X2=3.00752807325,X3=4.0749907469,X4=2.69123985257,X5=2.40875297038
15.4446654465,X1=4.54951727182,X2=3.43515248703,X3=4.02673352844,X4=1.0638715859,X5=0.581825811895
10.9831941322,X1=4.7042395625,X2=3.72454947903,X3=5.26043800921,X4=2.73401180974,X5=2.80252222996
15.6443642996,X1=4.39212488732,X2=2.40423536077,X3=3.88071270684,X4=0.810172541024,X5=5.31324777688
27.8969504121,X1=0.620006591464,X2=5.94226330385,X3=1.49464579671,X4=0.349405503415,X5=4.29063696627
11.5594755945,X1=3.28965280436,X2=5.31731591659,X3=1.64833645638,X4=2.10128346912,X5=4.39063986817
21.4836719977,X1=0.687786551468,X2=3.76142395035,X3=4.23172859153,X4=1.12140914447,X5=5.98164688453
6.7803385333,X1=2.81961512912,X2=2.29840084304,X3=4.65067183784,X4=3.89322032351,X5=3.70612704753
18.3836558318,X1=1.62286521198,X2=3.3792166899,X3=6.02521989476,X4=5.14086580021,X5=3.52254642425
10.6294013822,X1=3.62255106096,X2=1.80956865453,X3=4.44296863836,X4=3.16339266755,X5=0.924609691085
19.7143461382,X1=2.91081645024,X2=0.454638615827,X3=4.97532032392,X4=1.1162319054,X5=1.01137041565
22.644183351,X1=1.75081298939,X2=5.988517194,X3=6.00242333362,X4=3.41477904195,X5=3.76962871538
14.4958604522,X1=1.67921485642,X2=0.633077807851,X3=5.16377831375,X4=3.25122734039,X5=2.60308752586
13.1933169723,X1=4.91113386849,X2=3.6237668178,X3=3.49546484216,X4=2.38351930747,X5=0.151391669955
17.4013069977,X1=1.91219003574,X2=4.4655535491,X3=4.96817567927,X4=5.66803822282,X5=2.303753962
20.9998568412,X1=0.113507871777,X2=3.17318886353,X3=0.351110061803,X4=1.44591824002,X5=2.36254109659
33.0608115384,X1=5.37522035327,X2=5.96487399325,X3=1.33877892318,X4=0.587835127724,X5=5.91442196438
15.8564492734,X1=3.29279957285,X2=3.99154220334,X3=0.83756276756,X4=5.69033154707,X5=3.93338749268
26.1498982052,X1=3.75540863268,X2=5.51375547996,X3=5.53174913621,X4=5.72920549494,X5=0.98845421917
15.2460417119,X1=2.89073830334,X2=3.91957448001,X3=1.19925822282,X4=5.42792956806,X5=1.19445613507
15.3694160769,X1=1.0070857317,X2=4.03995711992,X3=0.541657222698,X4=1.74364673752,X5=4.15830749494
8.27318866676,X1=2.89324571199,X2=2.36308202193,X3=5.26653903719,X4=3.44415166784,X5=2.90982526514
18.65581999,X1=4.45958004095,X2=4.22880742284,X3=0.828953197327,X4=4.05851318668,X5=5.60318998136
15.7730521204,X1=2.79771636827,X2=2.79392669466,X3=0.0593032444596,X4=1.76695540091,X5=1.08700044926
11.3584026099,X1=3.93332555604,X2=3.27154051752,X3=5.06986504564,X4=1.15843293648,X5=1.96485488613
11.9516406957,X1=3.38936396035,X2=1.47963843604,X3=1.04881815552,X4=4.13140625854,X5=1.54197677146
17.9356886016,X1=5.43455339041,X2=6.01531391805,X3=2.02236129879,X4=3.4347922568,X5=3.67717230932
13.13259379,X1=0.0942334570979,X2=1.82904487442,X3=2.69210315211,X4=3.99180558378,X5=3.15008679329
16.6477755016,X1=3.29375794966,X2=2.76110717138,X3=5.89265290659,X4=3.36214602211,X5=0.603421829156
15.0006721081,X1=5.03350928805,X2=5.23299871696,X3=1.56880950475,X4=4.13333027243,X5=4.20187632695
12.8316690769,X1=1.17394345043,X2=2.73122232651,X3=4.50725219647,X4=1.25888143227,X5=4.18782062599
7.12499681095,X1=4.9996937989,X2=3.1674714902,X3=3.18543601058,X4=3.37452162074,X5=2.06943405313
18.2834035636,X1=2.37844603605,X2=5.65695750512,X3=5.81929308127,X4=2.41150266068,X5=2.34081507167
9.50966884321,X1=4.42806308803,X2=1.30104582473,X3=3.22495203388,X4=2.62086905903,X5=1.1234090707
13.3360361763,X1=3.00276407011,X2=2.62593850419,X3=1.56808304144,X4=5.63801011382,X5=1.74382337089
15.9817605711,X1=3.83076546731,X2=0.290259405358,X3=3.21617041421,X4=0.606316908318,X5=3.61449821795
9.03720120906,X1=3.14968072188,X2=1.45537110397,X3=3.99480464403,X4=4.01412396137,X5=4.55727814578
14.3701630339,X1=0.541893929435,X2=0.868857330661,X3=4.14463496697,X4=3.64120158145,X5=2.29677115907
13.0328029857,X1=0.560369296713,X2=1.57532989492,X3=1.85654908584,X4=4.20315209044,X5=3.46864441865
19.1292254337,X1=5.86694830941,X2=2.85625212248,X3=3.07887450714,X4=0.2096891593,X5=2.17954936032
15.6471356621,X1=5.00906234248,X2=2.63266863316,X3=2.40624229352,X4=0.794761727122,X5=0.926414980494
21.1706808217,X1=1.00820837381,X2=5.43789488467,X3=0.335505259845,X4=4.36298065477,X5=2.25824265468
11.7672380316,X1=2.67771902076,X2=5.16504752497,X3=0.893459004628,X4=3.22785103234,X5=3.37839518369
12.579808077,X1=2.42308416973,X2=2.05878559266,X3=4.81548902537,X4=4.49755842164,X5=4.88028478645
20.173675596,X1=0.800125155585,X2=5.44045516998,X3=5.2737033477,X4=1.71366462953,X5=3.48109405732
11.1007487457,X1=4.35142864183,X2=0.506350490248,X3=3.44239757752,X4=2.63555028718,X5=3.83827189491
21.0377317348,X1=1.94238617466,X2=6.01328061083,X3=3.2840955882,X4=5.89066752769,X5=2.7531635575
16.8623487633,X1=4.89104147041,X2=0.989684193635,X3=1.62569947233,X4=1.47402173183,X5=4.65687712797
12.6141104242,X1=2.32687482148,X2=2.59909578786,X3=0.772921485222,X4=4.91059174987,X5=1.88579524936
23.082960792,X1=0.496833603926,X2=1.98358209432,X3=4.67922467293,X4=4.530530503,X5=5.9138088032
17.3083509082,X1=5.04721603429,X2=2.40709954762,X3=5.01973639757,X4=3.73589664414,X5=0.410396817102
26.30243872,X1=0.394791019691,X2=0.41438948731,X3=4.2148401876,X4=2.64801018534,X5=5.93214834182
5.00044374949,X1=4.02123047682,X2=3.62781923878,X3=1.9475254763,X4=3.01285599944,X5=3.43736391498
12.3394917495,X1=1.38045080161,X2=3.45377111493,X3=3.00352758102,X4=0.518302998611,X5=3.93459683182
20.8380360375,X1=2.44855281469,X2=1.10468490068,X3=5.63326812624,X4=5.64832341857,X5=1.94930369108
11.639185762,X1=5.24692269812,X2=2.06885071049,X3=2.14017625176,X4=4.6035981552,X5=3.98610754857
19.6936096482,X1=2.75044239914,X2=4.8654003432,X3=0.681143759089,X4=4.06502725607,X5=0.169673789157
20.6422901095,X1=0.21866706961,X2=2.08761196296,X3=5.128016125,X4=0.737456397967,X5=3.53865815895
14.5627152241,X1=2.14206141798,X2=0.641403584913,X3=3.59254066701,X4=2.38085455797,X5=0.557547203744
18.2905875681,X1=2.00094885844,X2=3.48425448943,X3=5.58426123911,X4=3.70745885857,X5=0.225156751341
17.8625563428,X1=2.92738005997,X2=5.65428263909,X3=3.56209265632,X4=3.07376757762,X5=5.86184321506
14.8151536654,X1=2.47149710908,X2=5.7444244932,X3=4.87779010308,X4=4.38131472516,X5=3.48330644791
23.8860832779,X1=0.266538888937,X2=0.87373442302,X3=4.38299113401,X4=0.888480704915,X5=5.02457207213
19.9843334518,X1=0.494074920273,X2=3.66519283785,X3=1.6268457969,X4=5.75038759153,X5=1.59405470301
22.413944969,X1=0.560804978943,X2=1.82901971125,X3=3.70493398169,X4=6.04235840758,X5=5.08556177414
4.79366560549,X1=2.75968663598,X2=3.86986429473,X3=1.94811775106,X4=2.16271563957,X5=2.77481444679
16.0731805111,X1=3.43232443928,X2=4.82617123827,X3=3.38107256646,X4=5.92257094184,X5=4.37416783518
8.51758880487,X1=3.46209328321,X2=3.73302936179,X3=2.80466751562,X4=4.63762040959,X5=4.50855039752
8.25910708467,X1=4.52270919249,X2=3.41116709448,X3=2.31308213818,X4=1.34646574882,X5=4.39429664172
10.0711304077,X1=1.86207026509,X2=2.56330599182,X3=3.80697410223,X4=2.60128732871,X5=5.50995560316
16.5586988166,X1=4.01340371204,X2=1.64709902377,X3=5.53275166178,X4=5.13275475285,X5=3.80350848477
12.7778376723,X1=5.49897853242,X2=3.19524492993,X3=3.11277938908,X4=1.78179469131,X5=1.55164510808
12.4145631939,X1=5.66921167316,X2=3.28706538059,X3=2.19588801507,X4=4.16687645297,X5=4.42462750336
25.63615721,X1=5.85607094926,X2=0.861324277569,X3=4.67868246792,X4=5.96440192972,X5=2.93457038279
19.936705864,X1=2.18926311855,X2=5.10307734668,X3=0.881787525914,X4=0.416140482884,X5=4.14235818729
29.6620258994,X1=2.57617517876,X2=0.192789260331,X3=0.0596402745291,X4=6.0332334859,X5=4.08099127648
17.1926413156,X1=3.71788914951,X2=0.0765408621636,X3=2.12051542695,X4=1.74068113777,X5=5.0215859713
19.042115859,X1=5.33943084086,X2=2.21073519825,X3=4.83759908949,X4=1.61653677301,X5=0.609928271953
15.9686728725,X1=2.07756377106,X2=4.47170493132,X3=5.60389336044,X4=0.913434271848,X5=2.6160627869
18.9497805655,X1=4.32358384041,X2=0.78273649715,X3=0.440258719894,X4=4.33152382383,X5=4.13060891544
14.3954112336,X1=1.05570109773,X2=3.65146546309,X3=3.88266186001,X4=5.37986377353,X5=4.03911928543
6.75830727185,X1=3.639633356,X2=1.3923578387,X3=3.55071933053,X4=1.55465295012,X5=3.10814940322
10.81859666,X1=1.52346655089,X2=2.30543668399,X3=3.43059635051,X4=5.32384655545,X5=4.06727796485
9.74862814173,X1=3.53242954003,X2=3.20475314114,X3=2.2764220006,X4=0.240375071954,X5=2.95429126391
16.2444454671,X1=1.83934405257,X2=1.54352177395,X3=0.681186422267,X4=5.33339925706,X5=3.1127336616
12.5294773406,X1=4.08679401068,X2=3.9116245909,X3=3.89098572535,X4=0.518504756695,X5=4.61235353748
13.1333297644,X1=4.29680268916,X2=3.47532046589,X3=5.98335547758,X4=2.50152117326,X5=2.75930291671
10.7297163524,X1=2.14294262969,X2=4.47726963157,X3=4.43608982494,X4=2.56876075716,X5=1.03851694442
22.2653403876,X1=2.14141295919,X2=1.41912069854,X3=5.13618856176,X4=5.83112860273,X5=0.691192910122
15.2047900402,X1=4.41697174477,X2=4.99009524132,X3=1.43484811549,X4=1.25523309705,X5=1.83689086737
14.1864889703,X1=0.85242276375,X2=2.65392814017,X3=2.72419180256,X4=4.64456301328,X5=5.33831107907
13.7860039657,X1=1.9424085552,X2=5.82822583956,X3=2.28251697637,X4=3.4579488376,X5=1.9975389595
24.3239122755,X1=5.74156595418,X2=1.69016313447,X3=1.59828661088,X4=0.743897708851,X5=0.650294452857
20.0661970755,X1=1.17099437141,X2=2.14388776535,X3=0.562358046317,X4=5.03869837686,X5=4.94747968358
4.64927166203,X1=3.73153643709,X2=1.66481972535,X3=3.64509297857,X4=2.51508754729,X5=2.63914524988
6.01561246989,X1=2.83632139029,X2=3.05114470942,X3=4.1237472997,X4=1.30853541207,X5=2.16590359384
24.9521997665,X1=6.03648364039,X2=5.733948007,X3=4.11188024436,X4=2.6700702751,X5=5.23860194691
15.9006986916,X1=1.43661608373,X2=4.29392957204,X3=2.36068129127,X4=0.701953543026,X5=4.9914845604
14.2796613877,X1=0.690071575972,X2=3.91568413968,X3=4.90010882465,X4=2.60705661385,X5=4.42553697354
10.5857957924,X1=4.09902730786,X2=4.14548022285,X3=1.05753383601,X4=3.84062077006,X5=2.1889450289
9.89694710908,X1=4.32497370306,X2=3.08494370915,X3=2.8992842839,X4=1.72227250039,X5=0.893186015703
13.9487368277,X1=5.55983177557,X2=2.39620584611,X3=4.78053615716,X4=2.8311263112,X5=2.17239955579
25.2413144539,X1=3.16568291051,X2=0.536285391282,X3=5.92223919888,X4=0.14698460971,X5=3.55961515437
17.732144093,X1=5.43124908754,X2=3.20667250897,X3=3.6701112393,X4=0.799973019451,X5=5.18115976847
14.8237089293,X1=2.43834816946,X2=1.93682588498,X3=4.59487074845,X4=2.49733431869,X5=0.186900132916
11.0438374923,X1=2.49289991873,X2=0.957541413233,X3=2.34152092826,X4=4.48555131246,X5=4.02655006619
20.0567069476,X1=5.71194441671,X2=3.33393360375,X3=3.95447199739,X4=0.227038578804,X5=4.66021108092
13.34453618,X1=0.946718435898,X2=3.12931477416,X3=3.2146518947,X4=5.60149993171,X5=3.76586420192
17.0916756646,X1=5.04971151185,X2=1.25595422287,X3=2.54367553345,X4=3.49001268628,X5=0.280787597017
25.5508048931,X1=5.7381716674,X2=0.293813954188,X3=2.09080826632,X4=2.849057253,X5=0.297324023715
18.2666469853,X1=5.48985773165,X2=0.999202711717,X3=5.21315358222,X4=2.86437509322,X5=2.35680837323
19.4234602394,X1=4.57854182085,X2=3.96903005347,X3=6.00868505322,X4=1.9853608149,X5=1.01067960625
19.5200023313,X1=2.81576263056,X2=3.80226063312,X3=6.02297544531,X4=5.52502565949,X5=3.74984339556
27.2312428997,X1=1.08608518051,X2=0.452441926569,X3=5.08548664477,X4=0.285105237672,X5=1.14374519266
15.4823016311,X1=3.81593674667,X2=1.11568160349,X3=3.30370477315,X4=1.14380473382,X5=5.43789180815
8.61520503615,X1=3.93340243782,X2=1.91059676455,X3=2.31293281803,X4=0.812135562683,X5=3.48407762624
23.5088745403,X1=5.23657402341,X2=1.80368944316,X3=5.81835185614,X4=4.39863865295,X5=5.13140761642
20.2080240832,X1=0.97343908314,X2=1.36874261057,X3=4.14082730674,X4=0.163028005908,X5=1.39356013028
14.9571162782,X1=0.591237425045,X2=1.45991230269,X3=3.73251951535,X4=2.79214037707,X5=5.01507738291
29.7511291062,X1=0.0549247126217,X2=3.62138986086,X3=5.73237587671,X4=0.0645262852687,X5=1.63106611223
24.2992996936,X1=1.92100840023,X2=5.96850207473,X3=0.97196083117,X4=0.725863237509,X5=1.48395705787
18.8617654416,X1=1.5770408414,X2=4.46319615332,X3=2.13564447599,X4=5.01765581234,X5=5.53971172523
16.0008275353,X1=2.88127843349,X2=0.994481607567,X3=1.83985571821,X4=5.91945196095,X5=3.83528734771
20.2854556621,X1=0.664195494675,X2=0.873640885508,X3=5.6690022741,X4=4.11415571328,X5=3.6297614508
25.0964154809,X1=3.29891243632,X2=1.04164137725,X3=0.854655228243,X4=5.69931815928,X5=0.335614997139
7.12114012873,X1=4.20287951894,X2=3.95490160417,X3=4.23081453344,X4=2.25564354232,X5=2.94632993634
26.7720331653,X1=5.91589090908,X2=3.01593109515,X3=5.65554382837,X4=5.12853805084,X5=5.17510282764
22.6126695437,X1=2.42254172542,X2=5.39707582345,X3=0.523167555025,X4=5.90568004821,X5=2.81694298787
12.8244235683,X1=0.468300097769,X2=2.55193484007,X3=1.50765483467,X4=4.3809436629,X5=3.89661413862
17.5423659863,X1=1.46863233102,X2=5.6867109741,X3=1.97667796448,X4=3.14813487353,X5=5.11705840213
19.0082138171,X1=4.88098841037,X2=4.58519341745,X3=1.35027627223,X4=5.01354399147,X5=5.1939769395
22.6674590829,X1=4.70266673003,X2=1.14292017481,X3=4.89750452872,X4=5.72366997571,X5=0.783825915013
15.7263167501,X1=0.729027335971,X2=1.51056773764,X3=4.36339362767,X4=3.42320496438,X5=0.849354505499
15.7606881714,X1=5.79492479022,X2=4.37263239031,X3=2.03399397989,X4=2.58787503685,X5=1.26796029393
14.4359815156,X1=4.64619418568,X2=2.81616752152,X3=1.95899140175,X4=5.98361374763,X5=3.02310865564
8.25630903252,X1=2.97339146705,X2=5.37479846939,X3=1.95737904942,X4=2.72615988297,X5=3.59331165126
15.8341052888,X1=2.73568547841,X2=0.284198827413,X3=2.1604650951,X4=3.45570594446,X5=0.476396968946
5.24199695127,X1=3.03508800697,X2=2.61178244181,X3=3.46454710801,X4=2.34884720172,X5=1.15680383018
29.6243445413,X1=4.37368348457,X2=5.8496817097,X3=5.75813928343,X4=5.71452762488,X5=1.64487069345
15.2123346064,X1=2.76455907441,X2=5.29999317906,X3=4.76141563804,X4=2.97321704027,X5=5.31722808676
20.0863555387,X1=2.45710205769,X2=0.198590965438,X3=5.54645141061,X4=1.00249735513,X5=3.51844871992
17.5514094374,X1=1.55074518116,X2=5.60289019861,X3=4.14790481163,X4=1.44742888678,X5=4.79302985216
21.8619944582,X1=0.935740411076,X2=4.79534978515,X3=0.832682151475,X4=4.12665418704,X5=0.371601798353
20.6774797945,X1=0.172983317549,X2=0.463157774568,X3=2.04620225833,X4=3.1961246186,X5=1.06773603001
6.86772619069,X1=3.70993274778,X2=3.38428791295,X3=1.55140809336,X4=1.78152507045,X5=1.73876649512
8.11942129983,X1=5.41921511951,X2=3.00071272769,X3=3.14248113981,X4=2.72260523497,X5=3.67834509897
19.5814677009,X1=5.54913309632,X2=4.55805085305,X3=5.87453212137,X4=2.0227141297,X5=2.70400891714
20.6772036897,X1=0.361554310862,X2=5.37677556454,X3=2.56466104918,X4=1.50285361173,X5=4.91590317738
19.8551681683,X1=5.4124793771,X2=1.92995213319,X3=3.72531312396,X4=4.61372560135,X5=0.203453157157
26.3980413853,X1=0.606999957614,X2=5.64834985894,X3=5.14947104959,X4=0.437277096422,X5=2.76844347546
13.7284182284,X1=4.17616133769,X2=4.85427859839,X3=5.29733208207,X4=3.91148939511,X5=3.8103596585
21.2030339603,X1=2.25616697464,X2=5.32908854767,X3=2.78581837525,X4=0.34525701197,X5=0.546738748397
14.7417367111,X1=3.80466786867,X2=1.52826903699,X3=5.8510097462,X4=3.56700132228,X5=1.5997718644
9.17031405118,X1=1.63079749712,X2=3.16623782154,X3=4.7388568057,X4=1.54812186053,X5=3.03867084733
20.2369928401,X1=1.81899953084,X2=1.6483504454,X3=0.262800179947,X4=0.755528524502,X5=4.6655746878
21.4418078284,X1=4.56460893343,X2=5.62703689131,X3=2.42507560033,X4=5.74032659922,X5=4.23253986594
9.86985384821,X1=2.2375121692,X2=0.91796645615,X3=2.55606083601,X4=2.99340009498,X5=1.35262558451
18.0943124974,X1=5.32643541847,X2=4.35880394054,X3=5.88612528089,X4=3.19979603998,X5=3.11934190169
10.0689402878,X1=3.8155452563,X2=4.60521061033,X3=1.6662809786,X4=4.08718370141,X5=1.65572868765
10.7854852415,X1=1.28830728264,X2=3.63584713762,X3=4.17388542828,X4=3.44999372169,X5=4.90071146522
4.95488648829,X1=2.56983727664,X2=1.62979467,X3=3.14587418475,X4=3.17764198671,X5=3.63627988974
15.930685178,X1=5.98653883147,X2=1.89289489529,X3=1.20896930496,X4=3.8329358998,X5=2.20777480307
26.7933081482,X1=5.86084117807,X2=1.26155405402,X3=5.91225588087,X4=1.40779939398,X5=1.27362210509
16.5614255335,X1=1.16742683934,X2=2.16240059896,X3=1.94124769159,X4=4.94038680299,X5=5.34889166748
14.2531180077,X1=1.52106870649,X2=3.90758912987,X3=3.88951508089,X4=0.227922407728,X5=3.45503223934
19.2601753472,X1=5.79915013742,X2=4.60476365115,X3=1.97980035169,X4=4.61269726192,X5=5.09866674914
18.9877325155,X1=5.35068312243,X2=2.86096193467,X3=5.93463175268,X4=1.51187266165,X5=3.36826731886
26.3320944,X1=5.37073685948,X2=5.00817495349,X3=5.89507190546,X4=4.9846858372,X5=1.61195316617
10.9327323526,X1=4.21562057232,X2=4.82909327797,X3=4.85431704728,X4=2.49702544802,X5=2.73524500625
12.7430724834,X1=0.759737682887,X2=1.81005915924,X3=4.44154515193,X4=4.28756176774,X5=1.78557141035
21.3802558665,X1=4.22775889576,X2=0.357132812848,X3=4.16212428392,X4=2.32929631328,X5=0.212819163162
19.2917898101,X1=1.56516506256,X2=0.482732949927,X3=5.94325605556,X4=3.30229776791,X5=2.44174128577
22.9482067296,X1=5.45498266005,X2=5.06876182909,X3=4.9046333263,X4=3.1198302503,X5=5.59514783059
9.62412128521,X1=3.56065377135,X2=2.46443990846,X3=2.45198301049,X4=3.82992424648,X5=5.53437480719
18.9747530453,X1=5.06797817325,X2=3.94990222955,X3=1.07435845972,X4=5.55616464563,X5=4.40815273992
22.3028323606,X1=5.05219741383,X2=4.74877422047,X3=4.80459358405,X4=5.65096590954,X5=4.79744967522
15.2071228411,X1=2.87136141266,X2=1.77673426167,X3=1.08557939157,X4=5.40564520439,X5=4.66542037175
11.3696576683,X1=2.94012824022,X2=4.35436539209,X3=0.354208354437,X4=3.35868246012,X5=2.37520460719
22.8450633042,X1=4.93126713694,X2=0.311208338557,X3=0.766799858637,X4=1.44159858691,X5=1.09350724506
16.0700514138,X1=1.70918929172,X2=3.60673410983,X3=4.21820619598,X4=0.516521588206,X5=0.813990765835
10.725079956,X1=4.05822176546,X2=3.92949563973,X3=3.2227731561,X4=3.45758388625,X5=5.61023305967
10.3038196136,X1=5.53375724832,X2=3.45961046259,X3=3.68056055435,X4=3.12044723059,X5=2.00093500809
21.9790597971,X1=0.594929968016,X2=4.31513861858,X3=0.67274406429,X4=2.1685117735,X5=5.4151617669
25.6317307208,X1=5.82391171092,X2=0.370157104615,X3=0.807319589783,X4=2.24749123172,X5=4.84487985365
21.8070692253,X1=1.95111249407,X2=0.345805466715,X3=0.61555868814,X4=5.22799479508,X5=3.64040832405
15.8073716734,X1=0.68552202763,X2=3.14059612265,X3=3.72375047736,X4=4.55951093052,X5=0.4901650496
19.3544486231,X1=5.00348259693,X2=2.50200056611,X3=6.01481332184,X4=2.28603505334,X5=1.0729602664
11.2255964237,X1=3.45049726455,X2=2.56727832947,X3=1.19018493148,X4=1.76028549888,X5=0.84530241668
19.0811356013,X1=2.38442112854,X2=4.99724545704,X3=5.57323380741,X4=2.23136377663,X5=0.673122078238
9.25967412105,X1=2.98605180753,X2=4.57086941581,X3=4.14387590118,X4=3.01975554225,X5=4.74373511682
11.6163066072,X1=2.53459539817,X2=3.20762954044,X3=4.81554307735,X4=3.17291118619,X5=5.38712305918
18.1003650388,X1=5.78971808127,X2=1.12737309558,X3=4.26009297928,X4=1.35831794396,X5=2.52027187115
21.4033748995,X1=3.77488952948,X2=0.0839992047195,X3=1.18789352161,X4=0.55660788935,X5=4.2657997573
24.1344094193,X1=1.54205603932,X2=0.241198938187,X3=3.71643997672,X4=5.56074274028,X5=0.788971251228
