126.400592712,X1=-31.7951957396,X2=-42.4928781713,X3=-4.3818133155,X4=8.53002092687,X5=-13.1123069765
86.2596290778,X1=47.0483714226,X2=-14.5462570268,X3=-22.5299218917,X4=5.03766808598,X5=-26.721336223
306.83396248,X1=-14.126022261,X2=34.7739120827,X3=7.52493794014,X4=47.4930736458,X5=-8.49239965026
48.7823002542,X1=46.1765407624,X2=-14.4346397538,X3=32.1696686184,X4=22.2584610761,X5=-43.5376376449
-11.6144718837,X1=-36.6845028725,X2=3.7467561319,X3=45.9646268951,X4=21.0493742746,X5=-33.6692616656
42.1774133163,X1=35.5425045554,X2=14.5566274292,X3=9.65738305774,X4=-35.4523602326,X5=-22.2146242904
-9.67729797837,X1=19.5586174176,X2=38.6190138893,X3=-31.6727121934,X4=-10.2510317573,X5=-13.8385504679
-39.7112700349,X1=11.1218752164,X2=-14.6134340811,X3=16.3048360235,X4=-1.86637785505,X5=6.46155873282
-43.9819888337,X1=-14.3790926844,X2=13.3338739729,X3=-20.9119035595,X4=36.1331924424,X5=-1.93724898693
-50.5145204017,X1=47.2041148459,X2=42.6233414011,X3=-41.4805172524,X4=-46.4160230285,X5=-45.4466538077
-40.0434403039,X1=47.0611120125,X2=30.8017720447,X3=28.5656310182,X4=-40.2365552435,X5=-10.0283598538
140.83468944,X1=10.8435405223,X2=-3.23085926365,X3=-25.5671652841,X4=-40.8915803779,X5=-40.2499217999
104.99762251,X1=-28.8316444376,X2=-25.6977883193,X3=-29.2235038413,X4=-42.2596998652,X5=-2.38960407197
84.1758814511,X1=40.3353132683,X2=14.6407174501,X3=47.765779714,X4=-16.1689036035,X5=-28.0709803329
26.9106904695,X1=45.9332273645,X2=8.81837915248,X3=17.3031684956,X4=29.6945362216,X5=37.1410216575
-80.6317679571,X1=4.84722605508,X2=3.4710375081,X3=-48.9784699991,X4=39.2036666871,X5=-2.78682698655
61.9156191723,X1=-19.6440253805,X2=41.020496394,X3=21.0932758974,X4=-35.3882493707,X5=-44.4776340379
127.994205585,X1=49.4078551459,X2=-13.1603584045,X3=-33.200431546,X4=30.207984292,X5=40.1682273399
43.5991953523,X1=21.7408839813,X2=-42.720292177,X3=38.7817489296,X4=33.6206297735,X5=-40.5845701197
76.4605083477,X1=-34.5278560843,X2=13.92867876,X3=19.605670941,X4=-48.5423456649,X5=11.1037259254
142.737325857,X1=27.6029789643,X2=-44.353504048,X3=6.56957311501,X4=-48.2854445326,X5=34.2907476325
-141.355538819,X1=-49.7022755566,X2=-42.8212706802,X3=19.368233268,X4=1.5178586907,X5=17.882339714
64.2754484907,X1=-2.45618056242,X2=-44.9893902399,X3=24.6983290654,X4=-10.1545272865,X5=-7.95258040519
142.574711849,X1=-20.1908374278,X2=42.2104968225,X3=45.7270193451,X4=39.734801378,X5=12.9872090266
-56.2388395635,X1=44.9042757302,X2=9.32405528493,X3=-37.626655881,X4=3.87895991972,X5=41.9578490678
-66.2820814429,X1=-42.4625255479,X2=10.7304718359,X3=-43.4107504455,X4=-38.6245871815,X5=-4.27174668352
23.6534926547,X1=-46.8208865771,X2=35.3010296945,X3=1.906624959,X4=8.76145710202,X5=2.40794951761
-27.5049468668,X1=21.9050629231,X2=6.54499188518,X3=16.4865118691,X4=-30.5171428198,X5=44.3985674485
64.0430783156,X1=36.3145107902,X2=-16.4315789352,X3=26.6305029419,X4=-35.0004385144,X5=-33.4081163748
214.685603845,X1=4.13582543276,X2=19.5664570837,X3=2.27346517958,X4=-21.1915094296,X5=-30.6334051129
91.1797226114,X1=-31.3675603634,X2=31.4888003749,X3=18.8235758822,X4=-34.2690566444,X5=-33.0732492529
59.3740454236,X1=-48.023622509,X2=49.5813476483,X3=17.7871143955,X4=38.3082831965,X5=-49.2530536816
-56.3454697549,X1=-13.0642865981,X2=33.9193157144,X3=-44.4534138966,X4=15.3568318952,X5=-0.831265308102
-228.203548878,X1=10.5953837132,X2=-37.5561246333,X3=1.32558942679,X4=-30.6130325514,X5=-16.8695022468
-130.99349164,X1=-9.65706541795,X2=31.9774885339,X3=24.2958691981,X4=-16.322672411,X5=-10.2282560972
8.04939822749,X1=37.0297309365,X2=-37.0551877373,X3=5.52900781386,X4=45.231774939,X5=6.0259074945
-19.6407970222,X1=-37.3083038231,X2=-29.1721469734,X3=3.05868770228,X4=-7.22067566628,X5=-38.9949249636
55.1750801467,X1=19.9280587302,X2=6.22548114988,X3=2.19416739616,X4=-49.6851645397,X5=-44.7909661458
61.1174659322,X1=-47.8326314781,X2=-39.8736788429,X3=-39.3192620376,X4=46.5120746111,X5=-41.4887374113
-118.370710281,X1=48.6832434979,X2=-8.30614159723,X3=3.67558612931,X4=-15.9845971588,X5=-44.6346224064
-101.845116037,X1=-42.1876413187,X2=-13.9053897974,X3=26.1304462224,X4=38.4541165506,X5=-16.9275712205
226.986206241,X1=8.30410000956,X2=-23.7381564403,X3=-2.9202924201,X4=5.44709077179,X5=-14.9530060126
-135.889605743,X1=-31.9649023378,X2=12.6735557133,X3=12.8759188052,X4=40.3284246209,X5=28.909047179
82.928371354,X1=-40.2538299977,X2=49.5799546716,X3=8.96028126058,X4=11.3550844553,X5=35.0281609144
139.637098266,X1=35.1579087231,X2=-23.5831082591,X3=-28.7315715945,X4=-22.982895771,X5=-27.5922044627
-181.843768128,X1=-24.0326315455,X2=-27.5376463541,X3=31.8978767642,X4=-10.5874394448,X5=25.4976431544
6.53393600698,X1=43.7049274426,X2=-48.5458731623,X3=-21.9294097582,X4=24.3237923029,X5=-4.17911487147
102.676179017,X1=12.9994193346,X2=48.3290515566,X3=14.8831185208,X4=43.2144183061,X5=16.8808717258
-29.6045843164,X1=-28.8523366543,X2=18.8362531655,X3=-47.9296098809,X4=-21.2662777082,X5=-14.8060950457
-53.9379934,X1=7.90683292049,X2=37.5627888661,X3=36.1560383803,X4=26.2597589851,X5=-35.7795755503
41.9038043147,X1=12.5481177431,X2=30.4558333005,X3=12.0110056171,X4=5.58505290029,X5=32.9030103614
50.4243486154,X1=16.2434740493,X2=12.1502930794,X3=38.642630249,X4=-49.7681422127,X5=16.6117652314
126.689119276,X1=-33.6741496273,X2=10.455055156,X3=-6.63852646882,X4=13.9824382691,X5=30.6986436179
66.5754349826,X1=-6.30483316404,X2=12.2605714011,X3=-37.887739189,X4=26.386447973,X5=14.199618
55.2092118985,X1=28.0341694324,X2=-23.4693830896,X3=-49.9483927156,X4=-13.4047640111,X5=-0.730680292563
-84.5837636849,X1=32.6764860628,X2=-21.996462088,X3=-33.1993559019,X4=-9.41343563451,X5=-20.6420974968
-21.8830819178,X1=-26.4313143661,X2=-46.1900833849,X3=-43.2319278459,X4=2.3848236491,X5=29.4606454634
-135.105983181,X1=48.9132359414,X2=31.9791128745,X3=-48.3380101285,X4=-30.2925953024,X5=23.8784258742
-73.1829528012,X1=-7.95816873913,X2=22.6844447881,X3=-48.1258193861,X4=11.6178976745,X5=9.58427912775
-29.5378706788,X1=-37.8873586632,X2=-2.70265614744,X3=1.23791138517,X4=0.0754199278493,X5=10.8429449133
108.525759995,X1=34.8537499893,X2=-33.7932762363,X3=-44.024340808,X4=-5.62019308948,X5=7.43450667035
-54.2155258114,X1=37.0220611563,X2=32.9581473154,X3=46.2684676641,X4=16.6703820408,X5=44.0670325611
-49.3393588396,X1=-8.16326781332,X2=-7.57102656346,X3=48.5654630078,X4=-22.7083724025,X5=-9.8701475704
-167.206622151,X1=43.4854743803,X2=4.18783137823,X3=-45.8036113566,X4=10.4748986354,X5=-11.537003388
-15.779138377,X1=-23.733183432,X2=-21.212621474,X3=-27.8165162498,X4=-18.5038257179,X5=32.5287512077
12.4547725083,X1=-13.6565038625,X2=13.173988312,X3=-24.7162553178,X4=-11.2569109176,X5=47.1493577071
91.0197522729,X1=-34.1161220142,X2=28.6009460297,X3=-24.875912561,X4=-37.9965855216,X5=-17.1699303454
106.02074336,X1=-40.1965935491,X2=-24.403400129,X3=-5.52541190731,X4=17.4033386696,X5=-22.0347819724
107.289238169,X1=-20.3696669301,X2=-7.162341042,X3=-45.6445518851,X4=12.3991455212,X5=-38.9851123942
-65.1597440997,X1=-14.9929703668,X2=-13.5946583168,X3=-41.0066934128,X4=24.5740493864,X5=-20.1430360281
-96.7898861373,X1=-30.288785051,X2=-12.4611563542,X3=37.8920699309,X4=-7.16857816783,X5=44.3894198552
33.6545410626,X1=34.5889895915,X2=-34.1779125344,X3=12.601350818,X4=23.0944112398,X5=-49.998747142
-67.0545128768,X1=0.739741192582,X2=8.75645202005,X3=-2.52394182962,X4=-33.142482588,X5=38.8189546093
-38.4984622634,X1=-12.439666999,X2=-37.6827365607,X3=3.25662742696,X4=35.2894388297,X5=36.0053718513
-100.981556848,X1=27.3675556507,X2=-22.936940459,X3=-33.8996340604,X4=-46.8073186817,X5=45.9741677851
-80.3850735146,X1=-48.5540708931,X2=14.3559175824,X3=22.2580724032,X4=22.6948528041,X5=45.0797647266
-205.257466962,X1=-26.6681462745,X2=11.4415859224,X3=-32.508957225,X4=18.0641503943,X5=30.8535348845
-48.9591751395,X1=19.2460570388,X2=16.7589363549,X3=25.0734520298,X4=15.7212044374,X5=-1.45820096259
-87.0664042669,X1=33.29915793,X2=19.4976290644,X3=30.7736479603,X4=24.0263645189,X5=35.5179165509
180.070610598,X1=-32.2361942551,X2=26.3970724243,X3=-1.82077049066,X4=-46.2698691486,X5=-23.299570278
-22.6322478009,X1=44.7101966701,X2=-20.4101458344,X3=-30.7949565172,X4=0.455177475033,X5=0.914441523167
-132.921814288,X1=-40.4076781378,X2=31.2902901459,X3=-2.96195752585,X4=32.8228263445,X5=17.6700938851
96.9049542087,X1=-3.69316961091,X2=-46.7473826641,X3=-16.3182584353,X4=-18.2512732055,X5=-10.5159358912
-56.6665315203,X1=-4.54112437776,X2=1.21993133978,X3=-19.5708194506,X4=7.45446681339,X5=-11.7311717378
-23.9178443616,X1=-40.4466822003,X2=40.7426631899,X3=-23.5701566296,X4=-32.7977812421,X5=24.5526563272
-143.00893081,X1=-5.83248312705,X2=10.3501801654,X3=-16.3178427192,X4=-8.75346279683,X5=-5.65631299317
118.69986982,X1=-30.2588506101,X2=15.0859004726,X3=-29.0473323927,X4=-36.4101240294,X5=-41.7625017049
-118.664178003,X1=-44.6687152872,X2=35.1421736575,X3=-36.6788598007,X4=18.8500236553,X5=42.4485222748
43.5166972513,X1=4.22148440079,X2=45.8535950101,X3=-23.2402508865,X4=44.6821171951,X5=-16.206343745
61.605440051,X1=-40.0511964426,X2=21.011021963,X3=8.31186881744,X4=17.3878180807,X5=35.5094534933
-17.489679557,X1=2.30350999242,X2=-33.4143452229,X3=42.2720259943,X4=25.4457262509,X5=38.0219949222
-51.4732019864,X1=30.5285368706,X2=-47.2646649337,X3=-21.0709305308,X4=10.2631030178,X5=7.85057264779
-178.670916246,X1=-20.4140658212,X2=47.0161806075,X3=-14.8856594641,X4=49.1743228743,X5=34.9362788329
-107.969116252,X1=-9.25890817387,X2=43.701526588,X3=4.11407040287,X4=-36.6353112366,X5=-19.898446927
104.220287201,X1=21.7560612514,X2=-31.522801063,X3=-27.9744289366,X4=27.0005081662,X5=-29.7667660318
243.066121859,X1=-38.7327269364,X2=-21.390690032,X3=-48.7197300847,X4=-1.47080882854,X5=-20.7008391704
184.236923793,X1=-42.9250502262,X2=33.3276008164,X3=32.7239440795,X4=24.4325081414,X5=-21.0493453294
11.1528687163,X1=10.8654687966,X2=31.3468485095,X3=12.8984666934,X4=7.02641078357,X5=-20.3834555644
228.505081592,X1=27.8756856143,X2=-40.6661511289,X3=48.5008439925,X4=-46.9384393023,X5=1.49830680118
126.475559298,X1=-30.2010310454,X2=40.5822014003,X3=1.21010653622,X4=29.2323874656,X5=-28.5353807896
17.5791766935,X1=15.7338757397,X2=-21.4266785422,X3=-1.8615261373,X4=-35.905850933,X5=19.8434983644
18.4565227978,X1=10.3084836349,X2=16.0681633547,X3=-30.3615152417,X4=33.5833395269,X5=-37.2645243601
13.9166254604,X1=-15.4870969251,X2=11.5373139238,X3=-30.0907154833,X4=-25.1834427164,X5=5.75062827009
0.547405326121,X1=-35.528897456,X2=17.4902762582,X3=48.9423521696,X4=26.1793320367,X5=-38.9538050147
87.4590503927,X1=4.54761106899,X2=32.8864030762,X3=26.1341702865,X4=-32.9960569606,X5=2.6244805136
-78.2633733956,X1=-45.4914159449,X2=-16.7540732703,X3=-32.0683110521,X4=18.827925749,X5=35.9571128892
153.330896662,X1=-44.2396213201,X2=4.72558799068,X3=14.6426750435,X4=13.2837528178,X5=25.931404161
-11.1376152213,X1=44.4510629403,X2=27.1123774398,X3=-39.0819452607,X4=49.7951236954,X5=-38.763081123
22.7429167761,X1=48.6815702189,X2=2.28692116384,X3=-44.5953140497,X4=4.66240802602,X5=-15.5202840655
173.017392082,X1=-12.9934984442,X2=14.5019958946,X3=4.01790480199,X4=-10.628148224,X5=-4.90065579626
40.8446985786,X1=-13.6776118208,X2=38.3289930097,X3=1.81695773977,X4=40.9573457073,X5=-32.7150832239
45.0914912439,X1=-38.7181040872,X2=-32.621223323,X3=-41.541343442,X4=40.6331939478,X5=27.7390107841
51.850830492,X1=28.3773906448,X2=39.5144078278,X3=33.8623988146,X4=-17.6956906778,X5=8.1770850279
-140.080808963,X1=-17.2073568087,X2=41.842450711,X3=-37.9563552782,X4=31.3239372077,X5=31.0234314165
101.318747059,X1=8.19658731746,X2=25.0997372908,X3=-49.3670671299,X4=19.2983730713,X5=-27.9960018267
-36.2131997432,X1=11.5994131218,X2=-37.2445495377,X3=7.57131213339,X4=-49.4381796704,X5=37.2266906786
66.3818154472,X1=-15.1062353372,X2=-20.2644064086,X3=-39.1151057448,X4=-35.7564219642,X5=11.3064304646
18.9700006269,X1=-43.7815222845,X2=-4.78903872525,X3=-31.3148878772,X4=45.625902699,X5=20.4001989555
63.5128684658,X1=-33.1842693996,X2=-45.5537467134,X3=-32.1582278267,X4=12.7358695363,X5=45.3095449712
9.49311155025,X1=-15.4747144397,X2=-1.83550430319,X3=-24.9594215398,X4=-26.3850466026,X5=32.8114015423
-19.9114454139,X1=-38.7506871529,X2=49.219759286,X3=5.11449679807,X4=31.9690718809,X5=-38.4445001207
-10.644691972,X1=30.5487797942,X2=14.3675619677,X3=-39.9018642121,X4=-8.85076267217,X5=39.4574873986
-225.593849686,X1=-32.0097595546,X2=24.5597294287,X3=23.3508593741,X4=36.2716660815,X5=26.3853363039
61.9802484848,X1=15.626734186,X2=14.8458262278,X3=33.6105392912,X4=41.1277999475,X5=35.1472067737
-72.3597906081,X1=0.03076258678,X2=-49.1184133237,X3=1.39031890487,X4=11.463379018,X5=48.2360750656
-101.859153467,X1=-12.2503498112,X2=20.9377982436,X3=-40.1644370326,X4=-22.2596020439,X5=21.7849235572
193.454498555,X1=41.0021733152,X2=-41.318623274,X3=-1.72881643249,X4=40.0175884991,X5=-20.5959259039
118.382477083,X1=-6.23431370689,X2=35.1139807772,X3=6.39243709552,X4=-3.19231469143,X5=27.8297586247
0.738844100173,X1=-0.647067823798,X2=4.54054104312,X3=37.9735556111,X4=27.4996216295,X5=8.97559479921
-89.2674811609,X1=26.0757458251,X2=40.4346707302,X3=19.3772941346,X4=1.84151712131,X5=-16.8690147408
-19.2923631506,X1=-34.5298928782,X2=9.77422441638,X3=-27.6247870725,X4=34.9155134742,X5=-33.654467428
-38.0694471232,X1=26.6384996653,X2=18.5673885223,X3=33.7101085112,X4=39.2025546817,X5=49.5507614049
-187.197353019,X1=5.3399540243,X2=-46.292202736,X3=43.6056474314,X4=40.0901462834,X5=21.0450833769
146.993157595,X1=-21.6995378044,X2=46.8868256948,X3=49.6572198793,X4=-23.1944468304,X5=-23.9910760769
-199.966645888,X1=24.5945146442,X2=0.950340248168,X3=16.4358500712,X4=-29.5927386556,X5=13.3317926185
57.6768111734,X1=-9.16858556062,X2=32.1159747525,X3=39.5486651468,X4=25.8410881887,X5=45.1142940933
-42.8151349796,X1=19.6198039609,X2=11.302188621,X3=-27.1728985691,X4=-21.6193643005,X5=40.2075898335
-11.7204837829,X1=26.4291415157,X2=-14.1571925821,X3=-32.9919903918,X4=-0.821873355195,X5=-3.36542129553
149.787648789,X1=40.657882947,X2=3.82110440312,X3=18.7644319618,X4=-7.78770494774,X5=28.712836968
-108.266392138,X1=-38.3979785102,X2=-35.6460668295,X3=-35.8606371468,X4=26.1073717598,X5=-11.1990344918
37.0542480619,X1=-12.0255099647,X2=27.4277816136,X3=-29.7936117532,X4=-28.361960425,X5=15.8285298854
221.86296479,X1=44.0883876576,X2=13.9747205905,X3=-27.6226429302,X4=36.7655783617,X5=45.7755085383
82.3794966547,X1=6.88623066407,X2=-5.79366211762,X3=4.07431736974,X4=-10.5333704824,X5=21.2980148683
224.931132472,X1=41.4997770711,X2=-16.4056811009,X3=33.7826005523,X4=19.133910686,X5=-47.8775095116
43.6485268442,X1=32.3408908936,X2=49.6737908249,X3=-27.4005594941,X4=-13.1413420177,X5=26.6968528356
-23.2301299347,X1=-13.1362459799,X2=7.60543369092,X3=36.9151051302,X4=16.3595699659,X5=1.51758894806
47.2191491144,X1=24.5086798953,X2=-20.2309668284,X3=-7.98158150317,X4=4.34298850329,X5=-26.0953874692
21.3106528476,X1=-48.0856350835,X2=-33.0576715275,X3=-14.7278655105,X4=-1.97785025187,X5=2.50596835304
118.301699531,X1=-16.8388999527,X2=-20.6882984587,X3=-41.7685465382,X4=-17.7524495186,X5=-15.0698311349
-50.4492532812,X1=18.3506699471,X2=32.6135404766,X3=36.1119123745,X4=-11.7856016734,X5=15.0453016343
198.759772068,X1=38.5106899044,X2=0.668060249903,X3=-22.5400778419,X4=12.8864035269,X5=-9.12923028392
-74.7520931794,X1=-24.3896165303,X2=5.47396529464,X3=-11.9456916849,X4=-17.598472231,X5=16.2229948028
20.169572351,X1=30.6351968887,X2=40.5265609801,X3=24.6137629369,X4=-36.7455653721,X5=-18.6476054055
-111.50838058,X1=-22.9878683342,X2=33.9859016965,X3=2.04735342886,X4=-11.5246080774,X5=-49.1233015004
3.61817244193,X1=-31.9110508053,X2=35.6638537923,X3=-16.9096899129,X4=-24.1877700134,X5=38.7059467393
51.6185933229,X1=7.05928215858,X2=16.5313205671,X3=-7.74657551583,X4=-25.97619469,X5=-3.8286459823
74.4732474473,X1=-22.8612968351,X2=23.3918415467,X3=38.3276345273,X4=-21.7349726471,X5=-43.0599507292
255.473593037,X1=-22.4636322409,X2=43.4189724852,X3=18.2936561492,X4=38.3443712611,X5=-45.7317832277
115.481272418,X1=46.3214668818,X2=23.4386171171,X3=-38.3134338167,X4=-3.18347431397,X5=13.0071957907
44.3343988501,X1=-6.45523949581,X2=32.8096475135,X3=-10.0368667984,X4=-24.245367455,X5=20.0806515876
28.2321929252,X1=28.5894788109,X2=-2.83153431105,X3=33.8063804928,X4=47.285054683,X5=-46.4294549552
83.7967726763,X1=-39.5374047934,X2=9.33465343785,X3=24.8901993357,X4=25.8299084614,X5=-5.10753159923
107.415608823,X1=-3.39044655376,X2=-17.6658949409,X3=7.8377685489,X4=-7.46499724485,X5=47.5346872764
3.19918609265,X1=-39.794939755,X2=2.34971992241,X3=-1.73391767813,X4=-36.5639773256,X5=-25.598368879
230.101257317,X1=45.6007539812,X2=-23.2018163835,X3=-5.57228278928,X4=22.1738608922,X5=-28.6209989909
168.620482085,X1=-49.1150678443,X2=-19.9399586383,X3=-25.7319643428,X4=45.9823411335,X5=-38.9732037741
-66.9556714334,X1=-37.6991326915,X2=35.8221032757,X3=-46.5399550177,X4=36.6824863996,X5=21.7275911693
104.424066325,X1=-17.5531741046,X2=25.0486439651,X3=-4.07070899257,X4=-10.7269076463,X5=-31.7052246913
-14.0746483953,X1=-1.28514320991,X2=-17.7639337284,X3=7.00830216765,X4=22.6006057509,X5=10.1435059996
295.302445534,X1=-28.1560207306,X2=-18.6331831763,X3=25.0548466861,X4=30.5538439246,X5=31.29048342
208.117639538,X1=-31.139932266,X2=31.5241101788,X3=-45.6546035914,X4=-45.8504310504,X5=-41.2755263905
42.3341741458,X1=16.2011823974,X2=44.7057084333,X3=-27.2230539067,X4=-25.3650896162,X5=-39.5409634597
-0.410476219231,X1=33.6495360691,X2=-10.0512968296,X3=30.8257446445,X4=-38.5743096569,X5=-26.3381231927
-30.9606055978,X1=-27.5282756554,X2=1.39461711654,X3=-38.9654921391,X4=30.17544047,X5=-47.6414600694
-23.3440770541,X1=-11.5588931637,X2=-36.0920974194,X3=47.2856515836,X4=-33.0394123691,X5=33.2804594017
-9.62218825296,X1=-1.20074491565,X2=9.47610459008,X3=6.39315476977,X4=-32.0517934717,X5=38.4747480862
463.429440516,X1=-39.8587204506,X2=-23.0375399596,X3=0.392438261163,X4=-21.1082811677,X5=47.7008540133
-222.624916262,X1=-26.4748624164,X2=19.269763805,X3=11.201368261,X4=11.0352426156,X5=-45.7328451634
154.349985979,X1=32.0358281534,X2=2.69381690763,X3=-27.3906116679,X4=-36.284397175,X5=-46.1141007544
36.9453077851,X1=43.5697097596,X2=-46.3830944944,X3=15.1714604402,X4=16.1059305759,X5=6.25757180996
91.8971064527,X1=-42.850735736,X2=5.33817081257,X3=18.5773297626,X4=13.9669816587,X5=17.4330596556
-71.3288148111,X1=-23.9742563245,X2=3.78411125666,X3=35.3146063201,X4=-42.1812087058,X5=34.0796305832
-106.422981844,X1=-20.2562342813,X2=31.2205337852,X3=26.3975354535,X4=23.4233433302,X5=20.3684088445
10.9034061121,X1=26.7414486567,X2=37.6964003925,X3=8.12472802075,X4=-21.719181402,X5=35.2731202043
-212.572710242,X1=-8.02625789182,X2=24.423897309,X3=-18.0067764608,X4=16.2757595064,X5=-4.38519463514
93.3610699146,X1=2.13088792993,X2=-28.0384411079,X3=-23.8854391186,X4=-19.2737358984,X5=14.7451079389
42.271742331,X1=-1.98170515425,X2=11.7647355581,X3=-6.40629503411,X4=49.286584523,X5=-29.7745076578
-65.7007413741,X1=-15.3167815954,X2=4.03762085176,X3=-7.55557784598,X4=-4.6024883878,X5=48.0153310881
-14.3187846373,X1=-7.08149478529,X2=44.6009665323,X3=4.06970089244,X4=-37.2336318195,X5=-35.5564995043
-141.61932521,X1=18.8507427159,X2=-8.11619405348,X3=-20.8105310289,X4=-18.9250167852,X5=-28.568446093
92.2159394598,X1=-41.0608822235,X2=25.9913227622,X3=26.8933376198,X4=43.0117865615,X5=36.8373884155
-92.4082359026,X1=20.096056066,X2=-32.2463115167,X3=-41.303166415,X4=-29.127098888,X5=-45.0206488474
185.202370246,X1=-27.324754701,X2=29.5060226105,X3=-43.2544231558,X4=-17.6560391774,X5=-34.00693441
1.52755105937,X1=-47.4691829776,X2=-6.79417681456,X3=37.4861715241,X4=40.0711912359,X5=-33.6288457962
-42.7677532325,X1=-37.3882523645,X2=-42.3714103692,X3=-43.7353121201,X4=-2.6083877093,X5=-6.81918245062
-72.6600779005,X1=21.6821869684,X2=2.90768595765,X3=27.9857822722,X4=30.046975785,X5=47.8039858062
86.666258175,X1=-40.4906986518,X2=-22.0950213956,X3=45.8398699421,X4=-25.3875825996,X5=-33.9943929954
-60.9682385211,X1=13.186936457,X2=37.2010606161,X3=-29.3816976753,X4=31.7398119447,X5=19.9992823923
-7.34736621402,X1=-11.0169319662,X2=21.0588905586,X3=-46.1641002419,X4=34.2951887506,X5=-20.3378521211
-148.950983661,X1=6.99682795908,X2=4.3673883905,X3=-29.1362869604,X4=13.4744627057,X5=37.5598879352
148.023720015,X1=-36.8117657894,X2=15.1067718639,X3=28.3154755387,X4=-23.0698463041,X5=-30.4784213089
-34.5395859394,X1=42.1721130613,X2=-41.7733896708,X3=17.9911571798,X4=42.809481438,X5=-30.559426598
143.356044249,X1=18.3027333544,X2=27.5650553042,X3=-25.0505345198,X4=23.2913619802,X5=47.7696717848
34.5032900496,X1=-8.00922923182,X2=36.8442375733,X3=41.1635730195,X4=15.1075219508,X5=24.3258227453
-44.2355268488,X1=17.0286807079,X2=9.40476096234,X3=-34.1355141417,X4=7.43748849318,X5=-1.47528874967
-186.248783347,X1=5.67229497364,X2=-46.693149486,X3=-4.71714499349,X4=-24.0459065203,X5=13.9696084636
-29.8634661343,X1=1.18530676818,X2=1.0638009126,X3=-35.4780381658,X4=37.3160452568,X5=6.69806958631
-66.558070812,X1=-31.3957537564,X2=0.462548488041,X3=33.0126686568,X4=35.9512321863,X5=-3.28600549471
-22.1024548546,X1=-47.5167970363,X2=-46.0648662708,X3=20.7952747944,X4=30.1229210787,X5=1.72632771227
89.9945268133,X1=41.1881755254,X2=-12.9833303946,X3=34.1832309091,X4=3.74212829819,X5=31.7140131259
73.9426142261,X1=40.4082055299,X2=46.3597449366,X3=-29.4064405385,X4=24.1933842315,X5=33.9573284501
-12.7170167433,X1=34.1987830161,X2=-42.243180618,X3=6.27210200547,X4=2.54859814818,X5=30.8918982406
-7.63624108368,X1=-37.911587224,X2=-29.7337271452,X3=-9.00135626838,X4=-26.9474881964,X5=-42.2626122839
-124.040606125,X1=-23.9073704038,X2=7.30666524126,X3=32.2969698538,X4=-49.879878189,X5=-3.26503161843
8.26979100802,X1=-14.1346050578,X2=6.1628376335,X3=-21.6489518142,X4=49.4015883408,X5=-7.07169436501
116.273485621,X1=44.8583597726,X2=-35.7094706144,X3=-35.0659003086,X4=-29.8868444321,X5=34.2487835324
99.9504502124,X1=-2.10338254957,X2=-0.927145393721,X3=33.8080046449,X4=39.5303687502,X5=-14.3620200374
-245.077389864,X1=32.0876519556,X2=-22.5492949525,X3=-44.0646251767,X4=2.39052726333,X5=-42.3765660742
13.7028300577,X1=34.4639507247,X2=47.6094871457,X3=15.9906990036,X4=-31.9403716073,X5=-37.1780077271
-44.2440600944,X1=49.0451295211,X2=-13.4923413681,X3=33.0435027853,X4=-47.5662639339,X5=-29.4586998572
-146.164926849,X1=15.6324766603,X2=-40.8034170293,X3=42.7406142527,X4=-14.4493026796,X5=45.3004908776
6.01979205622,X1=16.6935879515,X2=20.1732743626,X3=34.6492871865,X4=-6.30801015949,X5=28.7517407858
-106.927609498,X1=15.1162472609,X2=-44.1559850745,X3=-37.6584362615,X4=-14.7740753668,X5=-36.7849672733
-198.324106059,X1=-45.1391991961,X2=13.2586794689,X3=20.8624875242,X4=-33.3879554175,X5=30.3060333978
54.5805260883,X1=-17.1883845057,X2=-19.4029551573,X3=15.2452231128,X4=17.0300265015,X5=26.4589608803
-10.3534951401,X1=-27.2884190432,X2=-2.73253143561,X3=5.37965527449,X4=17.2039681285,X5=-1.57738253431
-43.5198593899,X1=24.5703708041,X2=-27.8243867378,X3=-40.1291342536,X4=-31.1572774717,X5=1.36501723599
-95.7720261333,X1=11.3325096806,X2=-6.54998808004,X3=25.122224654,X4=-10.9765458233,X5=8.41176800821
-63.8902916823,X1=29.7603919646,X2=-34.3289301607,X3=-34.4895738967,X4=46.842457756,X5=-47.7966676142
-170.34996662,X1=17.208679544,X2=-34.8589696095,X3=2.46039404917,X4=-2.87639089675,X5=-39.7577733867
167.4566676,X1=27.0156960297,X2=3.02079952844,X3=46.567938264,X4=27.022571868,X5=-22.1870101631
95.0412634303,X1=46.4102151851,X2=16.3419941428,X3=29.8925889045,X4=17.2018545285,X5=35.1504451793
36.0874071751,X1=-21.7531351678,X2=-23.1173813505,X3=-30.4318871312,X4=47.2253875642,X5=-4.44636287686
-174.047206753,X1=39.2433731474,X2=40.1316318127,X3=-13.5472861348,X4=-17.6568786494,X5=23.9235676907
10.5516108421,X1=41.9849133827,X2=-34.2307938305,X3=6.82692343896,X4=-17.0857815366,X5=36.9219395205
-38.6528328242,X1=-41.1251406616,X2=-27.9956235347,X3=38.4115102698,X4=22.006254619,X5=11.0108005996
99.2976364176,X1=-24.8041856928,X2=15.7200135765,X3=-1.01267347994,X4=43.4016308767,X5=-36.3462602288
